Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-19,34.744051192429296,41.05389159324323,32.34790973088245,39.51636505126953,100354,0.0,0.0
2006-06-20,39.37658586208583,43.13054096264962,37.97883684940737,41.473209381103516,183752,0.0,0.0
2006-06-21,41.53311321849887,46.92443079974632,41.53311321849887,46.24552536010742,270432,0.0,0.0
2006-06-22,46.72476393050899,49.71994110554162,44.767914233450654,46.385311126708984,261808,0.0,0.0
2006-06-23,46.604944226002424,46.604944226002424,42.1920527622158,44.92764663696289,359614,0.0,0.0
2006-06-26,45.127328059718984,46.10575121041487,42.930865189555675,43.1505126953125,100708,0.0,0.0
2006-06-27,43.13055638764188,43.929270394820435,40.73441436610622,42.25197219848633,43840,0.0,0.0
2006-06-28,42.73118925297531,42.73118925297531,36.621027327968186,40.31507873535156,61618,0.0,0.0
2006-06-29,41.89254931210813,41.932484402168356,39.6162126164506,40.215248107910156,60732,0.0,0.0
2006-06-30,41.93247964475422,43.929264389742514,41.43328345850715,42.5914192199707,112886,0.0,0.0
2006-07-03,43.130549700231576,43.52990664190038,41.17370007668407,41.752769470214844,49462,0.0,0.0
2006-07-04,42.05228148218967,43.290287224354955,40.95405004131137,41.15372848510742,62634,0.0,0.0
2006-07-05,41.41331936775498,42.33184167954249,41.41331936775498,41.69287109375,32436,0.0,0.0
2006-07-06,41.133769270910825,43.64971948389179,41.013960957206216,43.270328521728516,144846,0.0,0.0
2006-07-07,44.32862133874018,45.92604913473081,42.01234981581306,42.5914192199707,296272,0.0,0.0
2006-07-10,42.73119694102894,44.56823844314203,42.05229129248235,43.92926788330078,116662,0.0,0.0
2006-07-11,43.72957420349121,44.42844867706299,42.531503677368164,43.5298957824707,120946,0.0,0.0
2006-07-12,42.7511576138362,45.107360900138985,42.13215319647446,44.708003997802734,300500,0.0,0.0
2006-07-13,46.32540323807977,47.62331324259493,44.887718919371736,45.84617614746094,583716,0.0,0.0
2006-07-14,45.52668470733903,46.125720032435595,44.3286140571459,45.68642807006836,183040,0.0,0.0
2006-07-17,45.167260264639374,46.60494435152411,42.73118402757759,43.07063674926758,199498,0.0,0.0
2006-07-18,41.932476191844756,44.3286176885216,40.754374508052564,41.13376235961914,150114,0.0,0.0
2006-07-19,41.93248476300921,42.331841760752155,38.39817594235457,39.136985778808594,179340,0.0,0.0
2006-07-20,39.33664993915285,41.293499124176336,39.33664993915285,40.51475143432617,175322,0.0,0.0
2006-07-21,39.93569488179092,39.93569488179092,37.93891013770138,38.957271575927734,50808,0.0,0.0
2006-07-24,39.81588485774723,39.81588485774723,37.160163700357444,37.95887756347656,40692,0.0,0.0
2006-07-25,39.097038158433946,41.133757584816784,38.21845121686117,40.15533447265625,107002,0.0,0.0
2006-07-26,41.09382852971237,44.60816767049366,39.935692828320754,43.989166259765625,278818,0.0,0.0
2006-07-27,44.72798475076358,49.71994733455416,44.72798475076358,48.48194122314453,1714368,0.0,0.0
2006-07-28,51.9163984818892,52.41559462113814,48.38209042537703,49.42041778564453,1574022,0.0,0.0
2006-07-31,50.318967751895684,53.13443502342082,49.91961086497587,50.91800308227539,1079266,0.0,0.0
2006-08-01,50.678391455329354,51.736687854627064,49.60012599219813,50.438777923583984,483488,0.0,0.0
2006-08-02,50.678391859627176,54.67195786322945,50.338939099708895,53.93315124511719,1238976,0.0,0.0
2006-08-03,54.272605087843125,55.47067589414168,52.595307177765804,53.01463317871094,1066394,0.0,0.0
2006-08-04,53.11447034488652,53.793375889952735,51.95633771469726,53.054569244384766,507842,0.0,0.0
2006-08-07,52.73507990080282,53.51382463760958,51.936366100241486,52.31575393676758,263946,0.0,0.0
2006-08-08,51.93636864996234,53.47388913530305,51.93636864996234,53.054569244384766,354030,0.0,0.0
2006-08-09,53.51383187626642,54.671964606256445,52.67517983475397,53.753448486328125,468758,0.0,0.0
2006-08-10,53.31414508999972,54.67195608552243,53.31414508999972,53.893211364746094,314004,0.0,0.0
2006-08-11,54.47228482445775,55.79016396082599,53.394022292412245,55.05135726928711,561498,0.0,0.0
2006-08-14,55.67035664573543,56.668749025276625,55.11125935067376,55.510616302490234,342588,0.0,0.0
2006-08-16,56.1895149118699,57.207876231058606,55.710287848046605,56.04974365234375,402920,0.0,0.0
2006-08-17,56.70867860987049,56.96825815194168,53.913180368538846,54.971473693847656,441714,0.0,0.0
2006-08-18,55.390800070258834,58.46584694038129,54.21269844975965,57.9067497253418,566724,0.0,0.0
2006-08-21,58.62560639541392,59.843646413806304,57.1080486394023,59.02496337890625,725160,0.0,0.0
2006-08-22,59.50418354049623,59.50418354049623,56.70868498490245,57.0681037902832,366464,0.0,0.0
2006-08-23,57.70708078808474,57.70708078808474,54.83171189143301,55.17116165161133,177266,0.0,0.0
2006-08-24,54.81174226239055,57.267785106611875,54.35248420004138,56.888397216796875,283586,0.0,0.0
2006-08-25,57.38757794257457,57.926712125829695,56.38918582077021,57.0081901550293,251538,0.0,0.0
2006-08-28,57.42751228149324,58.98500145141692,56.74860690213424,58.20625686645508,371092,0.0,0.0
2006-08-29,58.30609607205792,59.10480971688063,57.966640335527664,58.20625686645508,273442,0.0,0.0
2006-08-30,58.306117881723,58.90515333941194,56.18952471248134,58.705474853515625,319652,0.0,0.0
2006-08-31,59.10483081066311,60.981807327125864,58.106438398320826,59.364410400390625,644054,0.0,0.0
2006-09-01,59.3444491917295,60.302903498596514,58.38598879115863,59.12480163574219,211186,0.0,0.0
2006-09-04,59.863599427394036,60.782121555335515,59.54411876872131,60.14315414428711,343394,0.0,0.0
2006-09-05,60.62237449626946,62.259734018163165,59.90353090664921,61.1215705871582,781868,0.0,0.0
2006-09-06,61.46102617389274,61.680673693713594,59.504179747204084,59.84363555908203,321068,0.0,0.0
2006-09-07,60.00338835498429,61.10162008860297,59.104835118387186,59.74380874633789,410234,0.0,0.0
2006-09-08,60.46263199770673,61.06166734547939,59.30449942949397,59.64395523071289,244098,0.0,0.0
2006-09-11,59.90353908057797,61.30128832579146,57.108040590151,58.48582077026367,417186,0.0,0.0
2006-09-12,58.30610669479398,58.665525462965775,56.10964377135996,58.46584701538086,251310,0.0,0.0
2006-09-13,58.90513046574846,60.08323185632314,58.705452057389984,58.98500061035156,327320,0.0,0.0
2006-09-14,59.74380691899314,63.457821975033035,59.30451180150044,62.23978805541992,954096,0.0,0.0
2006-09-15,63.897097469538046,66.85233579002335,63.49774061035343,64.91545867919922,2374172,0.0,0.0
2006-09-18,65.17504958923026,67.29164253151406,64.61595232615294,65.0352783203125,792352,0.0,0.0
2006-09-19,64.6958174542683,65.55443234719881,59.92350374351187,61.401123046875,683200,0.0,0.0
2006-09-20,61.42109758510923,62.858778889348464,60.342835083504,61.840423583984375,269984,0.0,0.0
2006-09-21,62.39952827141712,63.377951655972154,61.60081430954298,62.63914489746094,408264,0.0,0.0
2006-09-22,62.49935328885444,65.05523494753105,62.11996546207155,63.497745513916016,655682,0.0,0.0
2006-09-25,63.73736784010637,64.27649603409469,62.31964953377604,62.738975524902344,273482,0.0,0.0
2006-09-26,63.4178822940667,63.617560760928555,61.960225829753206,62.9586181640625,229436,0.0,0.0
