Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-10,432.0760665061475,432.0760665061475,367.7410295686105,371.79266357421875,16051956,0.0,0.0
2017-08-11,365.87482623393134,389.9145271874835,346.2796389866498,378.0788269042969,2027848,0.0,0.0
2017-08-14,392.3945585618981,399.76116479272224,383.06352400285425,394.2853088378906,985564,0.0,0.0
2017-08-16,389.2024105675891,400.7434284203819,387.974642710909,399.0491027832031,571640,0.0,0.0
2017-08-17,399.71210026096304,407.1278058443232,398.77898473533224,400.27685546875,455462,0.0,0.0
2017-08-18,399.2455265793457,399.2455265793457,383.1863182679958,388.7112731933594,164842,0.0,0.0
2017-08-21,387.0169521237441,389.9635947843776,375.7460379518612,380.5343322753906,116730,0.0,0.0
2017-08-22,380.11693342000694,388.93231274169744,373.2414333323066,375.623291015625,133312,0.0,0.0
2017-08-23,375.6969544135246,385.519097012571,375.6969544135246,381.7621154785156,128842,0.0,0.0
2017-08-24,381.0500295308154,384.04577099752566,374.763834363292,376.80194091796875,69618,0.0,0.0
2017-08-28,378.10339063583416,383.063560649192,377.1948244622347,379.6503601074219,55888,0.0,0.0
2017-08-29,378.8891200953169,382.57242327187544,369.6071841004703,371.08050537109375,49640,0.0,0.0
2017-08-30,375.5987090923553,385.02797153302174,374.24816454935046,382.42510986328125,57822,0.0,0.0
2017-08-31,382.4251121778751,386.9433035804153,378.6681308001305,380.87811279296875,49452,0.0,0.0
2017-09-01,378.7663932254339,385.51911660546597,378.7663932254339,383.2109069824219,103914,0.0,0.0
2017-09-04,380.60802335085435,387.97463025441925,380.16601494672034,383.3091125488281,93696,0.0,0.0
2017-09-05,385.4208791516697,386.4276427980838,377.17028515878155,378.88916015625,69522,0.0,0.0
2017-09-06,379.0364692557199,385.02798211522804,378.6435895546439,381.1482238769531,187360,0.0,0.0
2017-09-07,381.14824068864186,384.0212354525067,379.42936569266845,381.5165710449219,53314,0.0,0.0
2017-09-08,380.6080002400672,390.65114637039386,380.11689314298326,387.0660705566406,182312,0.0,0.0
2017-09-11,384.045711034373,401.5782386200317,384.045711034373,392.7383117675781,196246,0.0,0.0
2017-09-12,390.43015002018785,395.3657704500116,383.1126421368082,384.708740234375,38168,0.0,0.0
2017-09-13,386.30481037847863,387.0660503189963,380.1168732686748,382.9898376464844,35496,0.0,0.0
2017-09-14,386.84508047837375,386.84508047837375,375.9670458912626,378.2998046875,32418,0.0,0.0
2017-09-15,376.21260010605357,385.51908594647296,376.21260010605357,383.3827819824219,35254,0.0,0.0
2017-09-18,380.6816840250838,389.6689380420488,378.6435775515857,388.7112731933594,62370,0.0,0.0
2017-09-19,384.0703148799955,387.9746224553607,381.9831096326091,382.6952209472656,104234,0.0,0.0
2017-09-20,383.0635497408986,383.11264846248406,376.4336036876908,378.4717102050781,21708,0.0,0.0
2017-09-21,377.1702691492539,383.06355460471104,377.1702691492539,380.632568359375,67170,0.0,0.0
2017-09-22,378.3980559508006,380.60803810755414,375.69696664810186,377.1702880859375,24496,0.0,0.0
2017-09-25,376.18805966905296,382.30234940145385,369.8527657343146,377.88238525390625,59852,0.0,0.0
2017-09-26,379.06099325578157,383.0635280062791,372.9958327189346,375.2549133300781,15834,0.0,0.0
