Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-12,6.6020818399199355,7.833050387518494,6.6020818399199355,7.507205963134766,24669040,0.0,0.0
2003-03-13,7.411368000943235,7.950183537682178,7.411368000943235,7.666932582855225,23553560,0.0,0.0
2003-03-14,7.6669325828552255,7.6669325828552255,7.6669325828552255,7.666932582855225,0,0.0,0.0
2003-03-17,7.666933992911578,7.666933992911578,7.1408968728687485,7.283587455749512,3533080,0.0,0.0
2003-03-18,7.283587455749511,7.283587455749511,7.283587455749511,7.283587455749512,0,0.0,0.0
2003-03-19,7.411369389432523,7.620080273576833,7.355997445646303,7.528502941131592,2137240,0.0,0.0
2003-03-20,7.488037119184858,8.143986156107061,7.453961897293923,7.818140983581543,8665540,0.0,0.0
2003-03-21,7.794715455934715,8.169543773576692,7.794715455934715,7.9033308029174805,4546980,0.0,0.0
2003-03-24,8.305845831697718,8.765861876033503,8.156766385055517,8.580577850341797,15818280,0.0,0.0
2003-03-25,8.535853140190996,9.455885108156581,8.38251420805756,9.285508155822754,31668880,0.0,0.0
2003-03-26,9.319584953503087,9.87330851701661,9.24291628694059,9.357919692993164,33125460,0.0,0.0
2003-03-27,9.372826879741732,9.438847995741575,8.731786337773789,8.834012031555176,20628560,0.0,0.0
2003-03-28,8.7317866507885,10.258784072685444,8.7317866507885,9.98618221282959,53603440,0.0,0.0
2003-03-31,9.711451547184936,9.99896212295587,9.24291723837495,9.334494590759277,30536520,0.0,0.0
2003-04-01,9.541074132276922,10.150169630188183,9.411162053187336,9.828584671020508,24699800,0.0,0.0
2003-04-02,9.96275502646799,10.135261342495781,9.8179350898461,10.043684005737305,11719560,0.0,0.0
2003-04-03,10.141648409694886,10.380175800045627,10.009607012748287,10.067109107971191,11939360,0.0,0.0
2003-04-04,10.05646232700079,10.154428513867932,9.924420096961509,9.952106475830078,6654500,0.0,0.0
2003-04-07,10.009608147269274,10.19063265049755,9.981921769597784,10.060721397399902,5479520,0.0,0.0
2003-04-08,10.009606355971114,11.108533319151245,10.009606355971114,10.669814109802246,25894860,0.0,0.0
2003-04-09,10.693242249132771,11.23844669728778,10.693242249132771,10.889175415039062,14023080,0.0,0.0
2003-04-10,10.989270572607994,10.989270572607994,10.307766050599339,10.384434700012207,5010260,0.0,0.0
2003-04-11,10.414252582399907,10.814636337826812,10.265173144247617,10.567590713500977,2732600,0.0,0.0
2003-04-14,10.567590713500977,10.567590713500977,10.567590713500977,10.567590713500977,0,0.0,0.0
2003-04-15,10.818893646783291,11.713369281686466,10.757132050136038,10.910470962524414,5449060,0.0,0.0
2003-04-16,11.053162636363185,11.159647822407464,10.612314031133268,10.731576919555664,3303560,0.0,0.0
2003-04-17,10.818896217127621,10.861490459845832,10.371658699630425,10.480273246765137,4404860,0.0,0.0
2003-04-18,10.480273246765135,10.480273246765135,10.480273246765135,10.480273246765137,0,0.0,0.0
2003-04-21,10.648519140265028,10.808246927369003,10.403602875071917,10.450456619262695,2083740,0.0,0.0
2003-04-22,10.50795786855565,11.010568061231929,10.231096555828834,10.916860580444336,10753540,0.0,0.0
2003-04-23,11.061681701248824,11.238447513904418,10.818895588015769,11.068071365356445,8406660,0.0,0.0
2003-04-24,11.202239878088875,11.202239878088875,10.867876499759117,10.923249244689941,3004880,0.0,0.0
2003-04-25,10.974362936998391,11.065940261349407,10.563330056748717,10.865748405456543,2550300,0.0,0.0
2003-04-28,10.904083072495668,11.470584222433194,10.712409415126116,11.323634147644043,6320860,0.0,0.0
2003-04-29,11.372618052311417,12.06690109917624,11.372618052311417,11.826244354248047,19040060,0.0,0.0
2003-04-30,11.734669329802506,12.565254258283199,11.71337261365383,12.362932205200195,13973620,0.0,0.0
2003-05-01,12.362932205200194,12.362932205200194,12.362932205200194,12.362932205200195,0,0.0,0.0
2003-05-02,12.603586341566862,12.83785341951016,12.188293964833312,12.335243225097656,17681420,0.0,0.0
2003-05-05,12.469414672842124,12.599326725109853,11.632441075776487,11.8688383102417,9284660,0.0,0.0
2003-05-06,12.007268638487348,12.509878797739562,11.926339677484684,12.27561092376709,9803840,0.0,0.0
2003-05-07,12.437470714810178,12.595068343563273,12.141441199470508,12.207462310791016,8567560,0.0,0.0
2003-05-08,12.13931065211761,12.32672479843421,11.85393033411499,11.919951438903809,5121320,0.0,0.0
2003-05-09,12.0072699050534,12.169127031714533,11.80707723368864,12.000880241394043,6113440,0.0,0.0
2003-05-12,12.13930993969136,12.52265640688234,12.013657400801366,12.311816215515137,7107040,0.0,0.0
2003-05-13,12.394875535142825,12.509879728426043,12.007269531781583,12.079679489135742,5071980,0.0,0.0
2003-05-14,12.166998492718662,12.301169252204808,12.075421160894276,12.156350135803223,3553000,0.0,0.0
2003-05-15,11.841151140255601,13.627973059974307,10.733705969701088,13.489542007446289,27435860,0.0,0.0
2003-05-16,13.651400240530878,14.256236929532637,13.502321633119331,13.700384140014648,20487660,0.0,0.0
2003-05-19,13.636493086258525,13.915483762368849,13.080640267943346,13.248887062072754,8121920,0.0,0.0
2003-05-20,13.18925496300504,14.269014664407878,13.16156858767183,14.122064590454102,17828120,0.0,0.0
2003-05-21,14.18382541306037,14.469206535586466,13.549173848398487,13.664178848266602,10381920,0.0,0.0
2003-05-22,13.843076350513412,14.269017161298441,13.459729783290411,14.102900505065918,16159880,0.0,0.0
2003-05-23,14.396793999025078,15.717211021392606,13.823904915576287,15.391365051269531,34957540,0.0,0.0
2003-05-26,15.546840632471566,16.047320793618308,14.95052280759331,15.757680892944336,14667880,0.0,0.0
2003-05-27,15.781104611421053,15.96000057302307,15.50424409621,15.612857818603516,8136280,0.0,0.0
