Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,16.255459668305434,17.092309967647353,16.255459668305434,16.955371856689453,87810,0.0,0.0
2002-07-02,16.25774327785467,17.332717170506466,16.25774327785467,17.132633209228516,588615,0.0,0.0
2002-07-03,16.940161036561882,17.34565299629659,16.686062705752374,17.294681549072266,162075,0.0,0.0
2002-07-04,17.24447220708992,17.7511482073463,17.24447220708992,17.47270393371582,266625,0.0,0.0
2002-07-05,17.802118240841338,19.019357404971903,17.751146792510312,18.30194664001465,408600,0.0,0.0
2002-07-08,18.26086724332201,18.91817653712436,18.26086724332201,18.641254425048828,165600,0.0,0.0
2002-07-09,18.562890223091795,18.745475857291982,18.258580832758152,18.492137908935547,74835,0.0,0.0
2002-07-10,18.26087278281905,18.71505530844663,18.06611409200537,18.610828399658203,93675,0.0,0.0
2002-07-11,18.742633013279974,18.742633013279974,17.30065392985919,18.5804386138916,61380,0.366667,0.0
2002-07-12,18.793615049346254,18.793615049346254,18.279229054561185,18.387357711791992,63405,0.0,0.0
2002-07-15,18.639140428494326,18.639140428494326,17.805001667280123,17.94402503967285,42795,0.0,0.0
2002-07-16,18.273823168524196,18.273823168524196,17.7640716646931,17.90077781677246,107070,0.0,0.0
2002-07-17,17.712327503198647,17.750944467395406,17.00717089463513,17.33387565612793,114600,0.0,0.0
2002-07-18,18.02125916703618,18.02125916703618,16.580051877338825,17.38793182373047,88500,0.0,0.0
2002-07-19,17.094447407607504,17.50688322456234,16.013156101566487,17.0125789642334,104325,0.0,0.0
2002-07-22,16.99171491388441,17.403378555885595,16.7345219967208,17.167037963867188,86790,0.0,0.0
2002-07-23,17.248905689927195,17.50146407097848,16.99171280468915,17.194841384887695,52935,0.0,0.0
2002-07-24,16.064896428150323,17.71232174855973,16.064896428150323,17.279804229736328,34530,0.0,0.0
2002-07-25,16.88899570870615,18.22747951704366,16.88899570870615,17.80809211730957,188115,0.0,0.0
2002-07-26,17.764067942954746,18.098496266800463,17.248910114030707,17.57329750061035,420480,0.0,0.0
2002-07-29,17.66134450842159,18.227477437665932,17.043463043416413,17.174762725830078,235215,0.0,0.0
2002-07-30,17.269763607426928,17.50687467987521,16.47655904038163,16.620988845825195,70515,0.0,0.0
2002-07-31,15.549739926219825,17.60959959593435,15.549739926219825,16.927614212036133,247245,0.0,0.0
2002-08-01,17.28752797818152,17.28752797818152,16.53062452717433,16.7576961517334,36225,0.0,0.0
2002-08-02,15.962174375827738,16.986311735858756,15.962174375827738,16.746883392333984,18165,0.0,0.0
2002-08-05,16.451070344065293,17.084399194900197,16.451070344065293,17.004846572875977,95790,0.0,0.0
2002-08-06,16.97858644486711,17.223421197444125,16.97858644486711,16.994033813476562,72615,0.0,0.0
2002-08-07,16.52830479132313,17.34699612609142,16.52830479132313,17.18712043762207,64575,0.0,0.0
2002-08-08,17.192527809501204,17.40338011738889,17.0511871867131,17.308380126953125,130245,0.0,0.0
2002-08-09,16.81176274323528,17.403384129452565,16.81176274323528,17.310701370239258,62790,0.0,0.0
2002-08-12,17.043465285011358,17.50378689703425,17.043465285011358,17.179399490356445,31755,0.0,0.0
2002-08-13,17.05582334009137,17.455128868188908,17.05582334009137,17.275171279907227,64410,0.0,0.0
2002-08-14,16.580057320885977,19.514991851575704,16.580057320885977,17.228832244873047,71940,0.0,0.0
2002-08-15,17.228832244873047,17.228832244873047,17.228832244873047,17.228832244873047,0,0.0,0.0
2002-08-16,17.15159034729004,17.439676496602242,17.0635421313642,17.15159034729004,44520,0.0,0.0
2002-08-19,16.968543322425102,17.40337800123625,16.505134108965354,16.760009765625,203220,0.0,0.0
2002-08-20,16.935335914900836,17.712321215254512,16.837246739337544,17.534679412841797,137910,0.0,0.0
2002-08-21,17.738580521731752,17.764068829426456,17.146188763746792,17.262041091918945,95760,0.0,0.0
2002-08-22,17.251996634576457,17.506872293814986,16.744562568430023,17.411100387573242,73305,0.0,0.0
2002-08-23,17.27516974394399,17.47057468484283,17.24890951192271,17.35240364074707,118755,0.0,0.0
