Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-20,5.88832568682952,6.497167448340773,5.716821240435909,6.022671222686768,80436696,0.0,0.0
2007-03-21,6.002661590591977,6.1484403721448695,5.585333572703545,5.653935432434082,20556978,0.0,0.0
2007-03-22,5.831157122674171,5.945493866457685,5.562466524430761,5.616776466369629,7321231,0.0,0.0
2007-03-23,5.713963582755544,5.713963582755544,5.1537148532715635,5.310927391052246,3335399,0.0,0.0
2007-03-26,5.259476528864141,5.262335186693855,4.922183982214962,4.967918872833252,1992782,0.0,0.0
2007-03-28,5.059388121990945,5.059388121990945,4.516290344463634,4.587750434875488,1007699,0.0,0.0
2007-03-29,4.5734567927882255,4.630624934548278,4.353359287995824,4.436253070831299,1453599,0.0,0.0
2007-03-30,4.630625966614076,4.859298584620437,4.3476433973817565,4.739245414733887,2301282,0.0,0.0
2007-04-02,4.487705143138704,4.853581496556203,4.467696358149511,4.584891319274902,593849,0.0,0.0
2007-04-03,4.587750434875488,4.744962997247307,4.522006751884269,4.587750434875488,316233,0.0,0.0
2007-04-04,4.653493292066055,4.653493292066055,4.4162455927577255,4.447688102722168,273499,0.0,0.0
2007-04-05,4.43053795890188,4.773547399098459,4.416246031407243,4.493422985076904,457899,0.0,0.0
2007-04-09,4.5420160905410425,4.716378787499715,4.501998057431233,4.536299228668213,352049,0.0,0.0
2007-04-10,4.4705552822532075,4.607759050494502,4.350502098625115,4.559165954589844,213816,0.0,0.0
2007-04-11,4.544874027911589,4.67350273101236,4.5334403048361205,4.559165954589844,259033,0.0,0.0
2007-04-12,4.487705332215841,4.593466576565628,4.459121027932612,4.479130268096924,58816,0.0,0.0
2007-04-13,4.373369787933423,4.559166208077413,4.3476441367493655,4.450546741485596,100966,0.0,0.0
2007-04-16,4.496280764953113,4.876449544260832,4.4676969126586,4.793555736541748,896849,0.0,0.0
2007-04-17,4.75639627537602,5.019370074052348,4.68779439509819,4.845006942749023,455133,0.0,0.0
2007-04-18,4.859298055798241,5.568183730537099,4.859298055798241,5.319502353668213,4103532,0.0,0.0
2007-04-19,5.373812890260566,5.413830919875619,5.030803933838692,5.225175857543945,583766,0.0,0.0
2007-04-20,5.239467476736731,5.3509455854897885,5.002219333800364,5.033661842346191,311783,0.0,0.0
2007-04-23,5.156573735069015,5.228033817410111,4.98792746823862,5.027945041656494,210516,0.0,0.0
2007-04-24,4.9736345654141125,5.585334040370043,4.94505026549466,5.299493312835693,1690532,0.0,0.0
2007-04-25,5.288059857357769,6.0312462404506375,5.276626136818114,5.628210544586182,4155898,0.0,0.0
2007-04-26,5.788282365111772,6.0026635299915725,5.436697890773898,5.488149642944336,1546016,0.0,0.0
2007-04-27,5.5567517751568545,5.716822537234788,5.462424240093386,5.5939106941223145,547049,0.0,0.0
2007-04-30,5.499583322870543,5.936920295887853,5.499583322870543,5.8397345542907715,564333,0.0,0.0
2007-05-03,5.882609738925908,6.008379766941316,5.673945457083177,5.759697914123535,384283,0.0,0.0
2007-05-04,5.773990970390601,6.205611089058575,5.773990970390601,5.959787845611572,1694066,0.0,0.0
2007-05-07,6.288503930947506,6.402840696478998,6.0741232338656435,6.131291389465332,984883,0.0,0.0
2007-05-08,6.002661922821411,6.174166354474013,5.916909479829099,6.025528907775879,448349,0.0,0.0
2007-05-09,5.916912493650731,6.105567600861026,5.802576147644294,5.922629356384277,297899,0.0,0.0
2007-05-10,5.834017784917188,6.282788034270677,5.834017784917188,6.177027225494385,514399,0.0,0.0
2007-05-11,6.517177269470054,6.517177269470054,5.831158466052533,6.197035312652588,578483,0.0,0.0
2007-05-14,6.237052767574877,6.425707821322978,6.219902184234471,6.294220924377441,331333,0.0,0.0
2007-05-15,6.425707782025962,6.714407221996014,6.237052729431599,6.517177104949951,2186616,0.0,0.0
2007-05-16,6.602928843939666,6.711548745681891,6.3456719231973,6.408556938171387,440916,0.0,0.0
