Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21,717.0,735.0,625.0,651.2999877929688,29189613,0,0
2020-09-22,664.7000122070312,703.9000244140625,635.8499755859375,694.25,6302377,0,0
2020-09-23,714.0,833.0999755859375,708.1500244140625,824.25,14866529,0,0
2020-09-24,830.5,978.5999755859375,806.2999877929688,903.5999755859375,17844880,0,0
2020-09-25,932.0,988.0,896.4000244140625,938.7999877929688,9589972,0,0
2020-09-28,944.9500122070312,969.0,910.0,919.6500244140625,2803949,0,0
2020-09-29,927.0,933.75,827.7000122070312,827.7000122070312,3583098,0,0
2020-09-30,785.0,847.0,772.2000122070312,806.75,4641613,0,0
2020-10-01,821.0,832.0,758.0,783.4500122070312,1835678,0,0
2020-10-05,790.6500244140625,849.4000244140625,771.1500244140625,827.4000244140625,3141795,0,0
2020-10-06,835.0,835.0,801.0999755859375,806.6500244140625,916522,0,0
2020-10-07,809.0,809.0,780.2000122070312,784.5499877929688,621669,0,0
2020-10-08,784.0,828.7999877929688,782.0,798.9000244140625,1414742,0,0
2020-10-09,803.7000122070312,806.2000122070312,782.0,788.0,368973,0,0
2020-10-12,789.9000244140625,790.0,758.25,765.0999755859375,389181,0,0
2020-10-13,765.0999755859375,799.0,753.0499877929688,778.1500244140625,759721,0,0
2020-10-14,778.7999877929688,791.8499755859375,768.2000122070312,772.5999755859375,398436,0,0
2020-10-15,780.0,781.0,751.1500244140625,763.9500122070312,298018,0,0
2020-10-16,770.0,770.0,687.5999755859375,708.4000244140625,3318511,0,0
2020-10-19,720.8499755859375,743.7999877929688,706.5499877929688,715.75,1516686,0,0
2020-10-20,715.0,727.3499755859375,707.0,720.3499755859375,552843,0,0
2020-10-21,728.0,776.5999755859375,720.0499877929688,752.7000122070312,1852610,0,0
2020-10-22,751.7999877929688,827.9500122070312,741.6500244140625,821.8499755859375,2743903,0,0
2020-10-23,832.0,841.2999877929688,790.0,803.2000122070312,1717356,0,0
2020-10-26,798.0,814.7000122070312,777.7000122070312,795.4500122070312,559405,0,0
2020-10-27,801.0,840.0,772.0,829.6500244140625,1060731,0,0
2020-10-28,835.0,912.5999755859375,829.6500244140625,912.5999755859375,3837737,0,0
2020-10-29,914.9000244140625,989.9000244140625,885.2999877929688,949.1500244140625,4018948,0,0
2020-10-30,945.0,1012.9000244140625,934.4000244140625,997.2000122070312,2158085,0,0
2020-11-02,990.9000244140625,1096.9000244140625,982.3499755859375,1096.9000244140625,2019426,0,0
2020-11-03,1151.699951171875,1151.699951171875,1042.0999755859375,1042.0999755859375,1365938,0,0
2020-11-04,990.0,1029.0,990.0,990.0,348589,0,0
2020-11-05,966.0999755859375,994.4000244140625,940.5,940.5,1119805,0,0
2020-11-06,939.0,985.0,905.5999755859375,926.2000122070312,1801765,0,0
2020-11-09,932.0,955.0,916.0,933.5,692745,0,0
2020-11-10,940.0,940.0,905.0999755859375,914.5499877929688,440363,0,0
2020-11-11,915.0,918.0,885.0,900.7000122070312,451820,0,0
2020-11-12,900.0,945.7000122070312,892.3499755859375,923.9500122070312,645493,0,0
2020-11-13,925.0,939.9000244140625,916.25,919.4500122070312,299782,0,0
2020-11-17,933.5999755859375,967.8499755859375,918.0,940.9500122070312,537915,0,0
2020-11-18,945.0,951.0,925.25,931.2000122070312,269755,0,0
2020-11-19,930.0,977.75,926.0499877929688,945.2999877929688,628046,0,0
2020-11-20,950.0,992.5499877929688,950.0,992.5499877929688,668413,0,0
2020-11-23,1008.0,1020.0,965.1500244140625,975.4500122070312,353784,0,0
2020-11-24,976.4000244140625,1007.7000122070312,965.0,986.8499755859375,337084,0,0
2020-11-25,992.0,1004.9000244140625,950.0,956.25,482684,0,0
2020-11-26,964.0,1004.0499877929688,964.0,1004.0499877929688,493614,0,0
2020-11-27,1015.25,1054.25,1005.0,1054.25,396588,0,0
2020-12-01,1078.0,1106.949951171875,1071.949951171875,1106.949951171875,417669,0,0
2020-12-02,1150.0,1162.25,1078.0999755859375,1103.75,1028984,0,0
2020-12-03,1109.0,1158.9000244140625,1093.449951171875,1158.9000244140625,510076,0,0
2020-12-04,1184.9000244140625,1216.800048828125,1146.5999755859375,1216.800048828125,831787,0,0
2020-12-07,1255.0,1275.0,1172.0,1186.1500244140625,849450,0,0
2020-12-08,1186.0,1211.9000244140625,1155.300048828125,1192.4000244140625,419907,0,0
2020-12-09,1204.800048828125,1218.699951171875,1186.199951171875,1196.3499755859375,286340,0,0
2020-12-10,1195.800048828125,1195.800048828125,1077.0,1135.6500244140625,255321,0,0
2020-12-11,1136.0,1163.5999755859375,1121.0999755859375,1126.25,242217,0,0
2020-12-14,1139.699951171875,1147.0,1100.449951171875,1109.9000244140625,182987,0,0
2020-12-15,1116.0,1144.199951171875,1094.0999755859375,1116.5999755859375,323330,0,0
2020-12-16,1129.5999755859375,1140.0,1120.0,1125.449951171875,186477,0,0
2020-12-17,1125.0,1143.9000244140625,1111.1500244140625,1123.800048828125,241631,0,0
2020-12-18,1138.800048828125,1198.0,1123.75,1158.6500244140625,1024578,0,0
2020-12-21,1174.0,1178.9000244140625,1048.3499755859375,1069.75,691389,0,0
2020-12-22,1080.0,1107.949951171875,1010.0,1062.25,698221,0,0
2020-12-23,1068.0,1135.0,1068.0,1124.949951171875,473736,0,0
2020-12-24,1138.9000244140625,1155.0999755859375,1110.6500244140625,1121.0,304496,0,0
2020-12-28,1130.9000244140625,1161.0,1121.0,1147.1500244140625,369236,0,0
2020-12-29,1156.0,1160.0,1121.0,1129.449951171875,269729,0,0
2020-12-30,1133.0,1136.199951171875,1100.0,1107.4000244140625,272687,0,0
2020-12-31,1111.0,1120.0,1091.0999755859375,1098.5999755859375,228390,0,0
2021-01-01,1099.0,1127.0,1099.0,1112.0,317598,0,0
2021-01-04,1117.300048828125,1198.0,1117.300048828125,1186.25,726939,0,0
2021-01-05,1190.0,1207.0,1148.0,1174.550048828125,679736,0,0
2021-01-06,1180.0,1252.0,1166.0,1199.3499755859375,1232889,0,0
2021-01-07,1213.0,1240.0,1171.0,1185.5,571258,0,0
2021-01-08,1196.4000244140625,1224.8499755859375,1196.3499755859375,1204.6500244140625,381924,0,0
2021-01-11,1216.0,1219.9000244140625,1185.0,1188.800048828125,299576,0,0
2021-01-12,1175.5,1189.9000244140625,1155.0,1171.6500244140625,272335,0,0
2021-01-13,1179.0,1198.050048828125,1125.0,1141.699951171875,419539,0,0
2021-01-14,1150.0,1195.0,1117.0,1181.800048828125,452109,0,0
2021-01-15,1175.9000244140625,1175.9000244140625,1143.0,1149.199951171875,353474,0,0
