Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-23,871.9679054813363,882.8201263094893,815.1951893654548,823.6305541992188,8014800,0.0,0
2016-09-26,815.1004582631426,831.9237526052017,810.5036939344651,825.1944580078125,881599,0.0,0
2016-09-27,826.7582481622967,829.1751041408048,815.1004280288106,816.664306640625,166160,0.0,0
2016-09-28,817.9437679960056,823.3461891573525,814.1526033702999,818.4176635742188,190573,0.0,0
2016-09-29,818.6546838005239,822.2089009516116,790.0313767740474,801.7366333007812,367348,0.0,0
2016-09-30,800.8361126297814,810.3140237613284,793.7750572670632,802.9212646484375,95427,0.0,0
2016-10-03,803.252987020739,807.5654251158542,796.2393094813619,802.4473876953125,66731,0.0,0
2016-10-04,800.8361683239615,803.2530242608706,786.8088704434587,789.9839477539062,82996,0.0,0
2016-10-05,789.5100915250559,793.0169306321593,780.7430226815904,783.68115234375,56541,0.0,0
2016-10-06,784.2972753821232,799.9358313262985,784.2972753821232,796.7133178710938,88139,0.0,0
2016-10-07,798.5141380766873,802.4000591106818,786.7615032907823,789.1309814453125,38794,0.0,0
2016-10-10,790.6474215928062,810.2667107787755,786.8562568360423,804.9590454101562,77295,0.0,0
2016-10-13,804.6273926061524,804.9590964039492,797.7559060492125,802.11572265625,44221,0.0,0
2016-10-14,802.542262015931,810.1719702091046,796.1920489044279,807.1864624023438,39648,0.0,0
2016-10-17,805.5751298011825,810.6457895049027,798.5614518880416,808.4658813476562,27319,0.0,0
2016-10-18,809.3189736880504,810.3615209264156,805.6699426565978,808.8924560546875,21776,0.0,0
2016-10-19,811.0249209786867,819.7919893578302,808.5132512225263,810.551025390625,77476,0.0,0
2016-10-20,812.7309764716833,816.9960369896106,807.9920203406532,815.33740234375,52574,0.0,0
2016-10-21,816.9486014869221,816.9486014869221,805.6224855613724,808.1341552734375,113473,0.0,0
2016-10-24,810.2193244197689,810.2193244197689,802.6844302844187,806.2386474609375,49610,0.0,0
2016-10-25,805.6698024610944,807.5180066516675,800.8834690383322,802.1629638671875,111286,0.0,0
2016-10-26,803.2529881615235,803.2529881615235,796.1919326250778,799.5565795898438,36760,0.0,0
2016-10-27,796.1920633338377,805.622598259654,788.6097329972763,795.00732421875,31682,0.0,0
2016-10-28,791.3583104901594,791.5004444675611,780.0321935583254,784.8659057617188,51421,0.0,0
2016-11-01,786.7141011450904,791.0739755247295,773.3976458951665,778.326171875,69602,0.0,0
2016-11-02,776.7149270470737,777.1414446780128,759.1807889746261,765.95751953125,125959,0.0,0
2016-11-03,766.0048589613339,769.6538319397644,741.6466135658752,747.996826171875,219258,0.0,0
2016-11-04,747.8072652539705,753.3518206972182,721.7903849501325,726.38720703125,71958,0.0,0
2016-11-07,725.0603130533544,739.8932693944693,723.212108528795,732.2161254882812,56201,0.0,0
2016-11-08,729.7992071384783,744.0160748100071,729.7992071384783,743.1156616210938,34352,0.0,0
2016-11-09,720.3213312177695,744.0161118499329,711.7912101901907,743.4000244140625,88918,0.0,0
2016-11-10,746.3855824958773,765.720546439014,744.9638956720756,748.5654907226562,33017,0.0,0
2016-11-11,750.6505474725144,753.446542773346,730.7469344713493,743.5421142578125,102981,0.0,0
2016-11-15,743.0682945302125,743.0682945302125,711.7911851941194,713.686767578125,41828,0.0,0
2016-11-16,720.3213591442859,726.9085199851255,710.8434465239663,715.77197265625,89026,0.0,0
2016-11-17,724.9656063825809,728.1406841764225,715.1085534801311,715.8193969726562,34335,0.0,0
2016-11-18,715.7719438217401,781.4064860733988,715.7719438217401,773.2080688476562,98898,0.0,0
2016-11-21,770.5444362230015,773.3983045053089,732.4928591255693,753.23095703125,24715,3.0,0
2016-11-22,766.7392288339387,776.7277671748275,742.0532581790374,773.3982543945312,20675,0.0,0
2016-11-23,779.2962916261018,780.9610480836506,765.7879704724296,772.16162109375,63635,0.0,0
2016-11-24,769.9736991971931,792.4241068507167,760.841285697548,789.6653442382812,34354,0.0,0
2016-11-25,780.0573991703411,813.3525320617581,780.0573991703411,808.9766235351562,55400,0.0,0
2016-11-28,811.4498840054844,813.257357147804,801.413792128739,806.5507202148438,22496,0.0,0
2016-11-29,813.3049206650343,815.7306971315478,806.836164066965,812.4011840820312,98194,0.0,0
2016-11-30,811.7352255247013,824.7679017905584,803.8870880509156,818.6796264648438,27306,0.0,0
2016-12-01,818.1089879069194,819.9640140849433,802.8883555737674,817.3004150390625,125086,0.0,0
2016-12-02,817.6332180804161,817.6332180804161,800.0343646371495,803.9822387695312,37092,0.0,0
2016-12-05,814.3037975283761,814.3037975283761,802.840770869515,808.16796875,17350,0.0,0
2016-12-06,806.2178507340419,810.974298230998,799.1307323511569,804.6006469726562,113804,0.0,0
2016-12-07,798.2269278325167,809.9753869881624,798.2269278325167,806.6458740234375,12658,0.0,0
