Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-28,73.0710671169291,82.47098441788435,72.55673032153925,73.65634155273438,28377395,0.0,0.0
2018-10-01,74.15295405088366,77.12368204374044,72.1133461220157,75.73143005371094,3123120,0.0,0.0
2018-10-03,76.50292003358663,77.65574295443973,74.2327531606056,74.73822021484375,1398825,0.0,0.0
2018-10-04,74.31257880107844,74.31257880107844,71.65222404828039,72.2020263671875,1161820,0.0,0.0
2018-10-05,72.1842905060374,72.55673853147772,68.8677169528481,70.90731811523438,1867650,0.0,0.0
2018-10-08,70.58808644771081,70.9428018098868,67.39566171939246,67.75924682617188,671590,0.0,0.0
2018-10-09,67.8390407628681,68.50412939779817,62.96172410671417,64.49586486816406,1258470,0.0,0.0
2018-10-10,65.09000906193903,68.17601653785391,63.26322767820127,64.7441635131836,3412410,0.0,0.0
2018-10-11,63.81304241071942,66.17189355944714,62.08381451269124,64.01700592041016,959935,0.0,0.0
2018-10-12,65.79943406612365,66.22509377683902,64.2209580939774,65.26736450195312,1294845,0.0,0.0
2018-10-15,66.33151240974892,67.18282509139392,65.36491336251865,66.5798110961914,1140540,0.0,0.0
2018-10-16,67.11187608724347,69.52393190311132,65.97679258933657,67.28923034667969,1171340,0.0,0.0
2018-10-17,68.246960790953,68.246960790953,64.84171023706755,65.19641876220703,549985,0.0,0.0
2018-10-19,65.10773391179683,65.10773391179683,63.84850120620361,64.15887451171875,297470,0.0,0.0
2018-10-22,64.54020197131511,64.71756300528553,62.96172597995258,63.103614807128906,254225,0.0,0.0
2018-10-23,63.103614038057366,63.103614038057366,61.374379497487006,61.69362258911133,304705,0.0,0.0
2018-10-24,62.607005975398714,62.89077684280644,61.010797383341924,61.27682876586914,278135,0.0,0.0
2018-10-25,60.975329042787706,61.95966078146022,59.94665535473544,60.780235290527344,269835,0.0,0.0
2018-10-26,60.86891421999376,62.60701178999497,60.46986372632573,61.46305847167969,306990,0.0,0.0
2018-10-29,62.074940333449746,62.40305316798249,61.188155471543325,61.817771911621094,288130,0.0,0.0
2018-10-30,62.23456121084003,63.39624720245922,61.560602828652385,61.78229904174805,388600,0.0,0.0
2018-10-31,62.23456585909282,62.39418741506897,61.108351989328646,61.61381912231445,202015,0.0,0.0
2018-11-01,61.91532066165936,64.2032272983771,61.54287263213743,63.210025787353516,716015,0.0,0.0
2018-11-02,63.954928006751224,65.83490762309721,63.609082444663734,64.00813293457031,908875,0.0,0.0
2018-11-05,64.38056823810716,65.44471394362148,64.20321400333664,64.8505630493164,216505,0.0,0.0
2018-11-06,65.62207670014448,65.62207670014448,64.20322234083517,64.55793762207031,200155,0.0,0.0
2018-11-07,65.16095711658232,66.2516987496009,64.72642764640995,65.86151123046875,249645,0.0,0.0
2018-11-09,66.24283451378805,69.16922761931993,65.99453580483527,68.33564758300781,670065,0.0,0.0
2018-11-12,68.94752668907755,74.07314238166155,68.90318473736555,72.29070281982422,1549985,0.0,0.0
2018-11-13,72.18429308016259,74.45446028642834,71.65222348689805,73.70956420898438,1420935,0.0,0.0
2018-11-14,75.37671481346118,75.37671481346118,72.36164486779639,74.69389343261719,2574205,0.0,0.0
2018-11-15,75.23482144893794,76.58273817426137,73.60314061533003,74.9067153930664,1507535,0.0,0.0
2018-11-16,74.72049703189033,75.73143126938137,73.07994633179572,73.59427642822266,514045,0.0,0.0
2018-11-19,73.59427512651281,74.0997422363178,72.14881821108527,72.73409271240234,214410,0.0,0.0
2018-11-20,72.36164617455404,73.38145015827884,70.94279169380431,71.27090454101562,243605,0.0,0.0
2018-11-21,71.2975044194915,72.13107759103097,70.24222826631807,70.63241577148438,276875,0.0,0.0
2018-11-22,70.88958158384743,71.29750179439685,68.6371473003196,68.95639038085938,191155,0.0,0.0
2018-11-26,69.1692129179323,70.49052034724434,66.86357384046076,69.03619384765625,326120,0.0,0.0
2018-11-27,68.2824363666114,72.88485209970075,68.2824363666114,72.44145965576172,537830,0.0,0.0
2018-11-28,72.71635456872127,75.55406326027256,72.71635456872127,75.12841033935547,1092150,0.0,0.0
2018-11-29,75.37672174158871,77.12368919857141,74.13522144213019,75.86445617675781,782045,0.0,0.0
2018-11-30,75.90877341844028,76.44084291651669,74.94218128625836,76.21914672851562,337485,0.0,0.0
2018-12-03,76.61820601925818,77.84196657482622,75.90877549202311,76.74235534667969,374405,0.0,0.0
2018-12-04,76.7955595376618,76.7955595376618,74.72048642853132,75.54519653320312,192430,0.0,0.0
2018-12-05,74.84464201294378,77.85971182866936,74.84464201294378,77.052734375,1197060,0.0,0.0
2018-12-06,76.95519063479306,77.96612485452103,74.9333221953371,76.47632598876953,979120,0.0,0.0
2018-12-07,76.88425519692245,77.5936858884412,75.64276163521339,76.254638671875,715425,0.0,0.0
2018-12-10,74.13521332324065,75.55406775339408,73.54106908774384,73.83370971679688,351515,0.0,0.0
2018-12-11,73.07993506173848,75.01311933672486,71.57239691566907,73.76275634765625,252395,0.0,0.0
2018-12-12,74.48992295003012,76.26349254407845,74.00218860541439,75.35010528564453,235445,0.0,0.0
2018-12-13,76.24576041196195,76.77782994114617,75.02199305264405,75.21708679199219,177945,0.0,0.0
