Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,10.79996379639308,11.416069405911133,10.6187563455056,11.147882461547852,87580.0,0.0,0.0
2002-07-02,11.017413843543592,11.343587145543744,10.87244800834926,11.169628143310547,75380.0,0.0,0.0
2002-07-03,11.089895787318618,11.321841096033276,11.053654160019066,11.082647323608398,39560.0,0.0,0.0
2002-07-04,11.408819835190782,11.408819835190782,11.075398130253433,11.263854026794434,58640.0,0.0,0.0
2002-07-05,11.053656215724448,11.416071173617052,11.053656215724448,11.242112159729004,116220.0,0.0,0.0
2002-07-08,11.437812145185292,11.597274868173077,11.36532959201008,11.45955753326416,67400.0,0.0,0.0
2002-07-09,11.48855183922352,11.63351696003997,11.48855183922352,11.61902141571045,54440.0,0.0,0.0
2002-07-10,10.727483209614642,11.633519939930878,10.727483209614642,11.307347297668457,59880.0,0.0,0.0
2002-07-11,11.23486160526528,11.307344859864385,10.894191414651964,11.082647323608398,72200.0,0.0,0.0
2002-07-12,11.597279318371612,11.597279318371612,11.07540155549441,11.198622703552246,24800.0,0.0,0.0
2002-07-15,11.887211024830217,11.887211024830217,10.872449360973388,11.198622703552246,17040.0,0.0,0.0
2002-07-16,11.053654464085898,11.053654464085898,10.799963757261988,10.87244701385498,20500.0,0.0,0.0
2002-07-17,10.698488027533678,10.981171207492904,10.691239563624064,10.87244701385498,565460.0,0.0,0.0
2002-07-18,10.981170933316202,11.633517461359157,10.698487760414977,11.104392051696777,125080.0,0.0,0.0
2002-07-19,10.770968202981615,10.944927841955817,10.770968202981615,10.901437759399414,20900.0,0.0,0.0
2002-07-22,10.292581081427079,10.683989071990105,10.292581081427079,10.553520202636719,259500.0,0.0,0.0
2002-07-23,10.546273035219494,10.749225172332395,10.372314060551295,10.720232009887695,32140.0,0.0,0.0
2002-07-24,10.546273349301833,10.872446609331469,10.531776422021984,10.76372241973877,40860.0,0.0,0.0
2002-07-25,10.799965238478583,10.799965238478583,10.582516821379658,10.589764595031738,10100.0,0.0,0.0
2002-07-26,10.35056867027913,11.234861161719756,10.183858159034987,10.720232009887695,103740.0,0.0,0.0
2002-07-29,10.365065126520767,10.68398989893228,10.147616072432626,10.43754768371582,101760.0,0.0,0.0
2002-07-30,10.437549855220297,10.676743657105437,10.365067282945436,10.560770988464355,196220.0,0.0,0.0
2002-07-31,10.372313691150653,10.67674154035232,10.292581978828663,10.633252143859863,47700.0,0.0,0.0
2002-08-01,10.654998779296875,10.691240410464026,10.51003294587989,10.654998779296875,94040.0,0.0,0.0
2002-08-02,10.51003360748291,10.763724350371094,10.292584498043276,10.51003360748291,365280.0,0.0,0.0
2002-08-05,10.510033329227598,10.785468768392036,10.401309123012108,10.6405029296875,68640.0,0.0,0.0
2002-08-06,10.459292725326884,11.053652854326254,10.459292725326884,10.915935516357422,78500.0,0.0,0.0
2002-08-07,11.053655187940269,11.053655187940269,10.510032801648125,10.770971298217773,26820.0,0.0,0.0
2002-08-08,11.002918060850385,11.002918060850385,10.691240983849497,10.821710586547852,14700.0,0.0,0.0
2002-08-09,10.872446314956033,10.872446314956033,10.691238876373433,10.741976737976074,19300.0,0.0,0.0
2002-08-12,10.836205010937231,10.87244663798081,10.72748082105804,10.785467147827148,18700.0,0.0,0.0
2002-08-13,10.763722820217058,10.908688642151478,10.763722820217058,10.87244701385498,36300.0,0.0,0.0
2002-08-14,10.763726686005151,10.944934201316673,10.763726686005151,10.814464569091797,14540.0,0.0,0.0
2002-08-15,10.814464569091797,10.814464569091797,10.814464569091797,10.814464569091797,0.0,0.0,0.0
2002-08-16,10.691239755521421,10.908688837951834,10.691239755521421,10.79996395111084,534480.0,0.0,0.0
2002-08-19,10.727482898404931,10.872448743399929,10.691241264343262,10.691241264343262,2140.0,0.0,0.0
2002-08-20,10.799965475276592,10.83620710933826,10.691241264343262,10.691241264343262,5220.0,0.0,0.0
2002-08-21,10.147618386840438,10.836206639125711,10.147618386840438,10.6405029296875,588820.0,0.0,0.0
2002-08-22,10.582514180608905,10.61875511358069,10.408554522587501,10.43754768371582,436800.0,0.0,0.0
2002-08-23,10.27083979447481,10.51003360748291,10.27083979447481,10.51003360748291,30100.0,0.0,0.0
2002-08-26,10.510034813793421,10.510034813793421,10.336075782775879,10.336075782775879,616400.0,0.0,0.0
2002-08-27,10.401308428306871,10.546274257329111,10.372315262502422,10.488287925720215,16520.0,0.0,0.0
2002-08-28,10.568018985835923,10.568018985835923,10.256341934204102,10.256341934204102,39200.0,0.0,0.0
2002-08-29,10.256341492265854,10.36506637806379,10.220100554918112,10.227348327636719,105300.0,0.0,0.0
2002-08-30,10.19110839060048,10.328825763293674,10.082383494130616,10.147618293762207,9300.0,0.0,0.0
2002-09-02,10.473789856508168,10.473789856508168,10.292582417152484,10.328824043273926,98040.0,0.0,0.0
2002-09-03,10.510031482629609,10.510031482629609,10.183858230039684,10.328824043273926,11000.0,0.0,0.0
2002-09-04,10.256340791031043,10.589762507095562,10.256340791031043,10.328824043273926,48400.0,0.0,0.0
2002-09-05,10.328824043273926,10.328824043273926,10.328824043273926,10.328824043273926,0.0,0.0,0.0
2002-09-06,10.328822759325254,10.328822759325254,10.147615342494987,10.183856964111328,7900.0,0.0,0.0
2002-09-09,10.220101431276412,10.241846133799946,10.147618167862456,10.162115097045898,21500.0,0.0,0.0
2002-09-10,10.162115097045898,10.162115097045898,10.162115097045898,10.162115097045898,0.0,0.0,0.0
2002-09-11,10.075133351675362,10.437548230386726,10.075133351675362,10.328824043273926,15020.0,0.0,0.0
2002-09-12,10.328823502297494,10.510030932162364,10.328823502297494,10.43754768371582,11800.0,0.0,0.0
2002-09-13,10.437548513331654,10.582515021747225,10.437548513331654,10.452045440673828,26320.0,0.0,0.0
2002-09-16,10.437548230386726,10.437548230386726,10.328824043273926,10.328824043273926,11960.0,0.0,0.0
2002-09-17,10.51003360748291,10.51003360748291,10.51003360748291,10.51003360748291,320.0,0.0,0.0
2002-09-18,10.19110797092068,10.510032800011706,10.19110797092068,10.394060134887695,9420.0,0.0,0.0
2002-09-19,10.307081552246622,10.560771606943133,10.307081552246622,10.495536804199219,169740.0,0.0,0.0
2002-09-20,10.473788618296794,10.618754414393178,10.473788618296794,10.539023399353027,519620.0,0.0,0.0
2002-09-23,10.51003360748291,10.51003360748291,10.47379197403436,10.51003360748291,6460.0,0.0,0.0
2002-09-24,10.401307295516808,10.401307295516808,10.328824043273926,10.328824043273926,6000.0,0.0,0.0
2002-09-25,10.495533679337752,10.495533679337752,10.191105842590332,10.191105842590332,260.0,0.0,0.0
2002-09-26,10.43755034058581,10.618757816576895,10.43755034058581,10.51003360748291,3580.0,0.0,0.0
2002-09-27,10.328824043273926,10.328824043273926,10.328824043273926,10.328824043273926,500.0,0.0,0.0
2002-09-30,10.205603023160613,10.328824138356921,10.031644045678126,10.292582511901855,74040.0,0.0,0.0
2002-10-01,10.183858230039684,10.365065669395367,10.183858230039684,10.328824043273926,12960.0,0.0,0.0
2002-10-02,10.328824043273926,10.328824043273926,10.328824043273926,10.328824043273926,0.0,0.0,0.0
2002-10-03,10.147616229309468,10.241844177246094,10.147616229309468,10.241844177246094,4000.0,0.0,0.0
2002-10-04,10.220100995294764,10.256341934204102,10.220100995294764,10.256341934204102,2460.0,0.0,0.0
2002-10-07,10.183858774772034,10.328824595760464,10.183858774772034,10.220100402832031,3680.0,0.0,0.0
2002-10-08,10.328824595760464,10.328824595760464,10.183858774772034,10.220100402832031,11220.0,0.0,0.0
2002-10-09,10.14761664046985,10.278086218476378,10.060637152216005,10.249093055725098,6600.0,0.0,0.0
2002-10-10,10.328824043273926,10.328824043273926,10.241844555333381,10.328824043273926,35200.0,0.0,0.0
2002-10-11,10.118625126287236,10.256342498980432,10.111376661605584,10.147618293762207,19740.0,0.0,0.0
2002-10-14,10.147615342494987,10.183856964111328,10.147615342494987,10.183856964111328,4480.0,0.0,0.0
2002-10-15,10.183856964111328,10.183856964111328,10.183856964111328,10.183856964111328,0.0,0.0,0.0
2002-10-16,10.147618654275023,10.365067763688392,10.147618654275023,10.234598159790039,12460.0,0.0,0.0
2002-10-17,10.292582417152484,10.437548230386726,10.183858230039684,10.328824043273926,5280.0,0.0,0.0
2002-10-18,10.183858230039684,10.328824043273926,10.183858230039684,10.328824043273926,7980.0,0.0,0.0
2002-10-21,10.510031482629609,10.510031482629609,10.292582417152484,10.328824043273926,7720.0,0.0,0.0
2002-10-22,10.437548326470594,10.502783115839408,10.256340885446788,10.292582511901855,11220.0,0.0,0.0
2002-10-23,10.32882731700388,10.473793176185165,10.32882731700388,10.336075782775879,4640.0,0.0,0.0
2002-10-24,10.33607421382442,10.437549954222066,10.33607421382442,10.4013090133667,8500.0,0.0,0.0
2002-10-25,10.36506637806379,10.36506637806379,10.147617297719489,10.227348327636719,6500.0,0.0,0.0
2002-10-28,10.14761682968905,10.220100083544587,10.024395712885559,10.176609992980957,3000.0,0.0,0.0
2002-10-29,10.328824138356921,10.328824138356921,10.191106787329502,10.292582511901855,10900.0,0.0,0.0
2002-10-30,10.292583243089748,10.401308130178794,10.292583243089748,10.343321800231934,37480.0,0.0,0.0
2002-10-31,10.365067940291599,10.691241264343262,10.365067940291599,10.691241264343262,15220.0,0.0,0.0
2002-11-01,10.65499898148277,11.510298451750302,10.611509576258243,11.111641883850098,14700.0,0.0,0.0
2002-11-04,11.039157223893355,11.039157223893355,10.546273443263381,10.7274808883667,2500.0,0.0,0.0
2002-11-05,10.7274808883667,10.7274808883667,10.7274808883667,10.7274808883667,0.0,0.0,0.0
2002-11-06,10.7274808883667,10.7274808883667,10.7274808883667,10.7274808883667,0.0,0.0,0.0
2002-11-07,10.691239755521421,10.836205580057838,10.691239755521421,10.79996395111084,1720.0,0.0,0.0
2002-11-08,10.763724250071174,10.821710586547852,10.510033509546963,10.821710586547852,6500.0,0.0,0.0
2002-11-11,10.691237023334319,10.691237023334319,10.582512855529785,10.582512855529785,400.0,0.0,0.0
2002-11-12,10.763722543902153,10.81446040746382,10.654997661803735,10.749225616455078,900.0,0.0,0.0
2002-11-13,10.691238204023167,10.691238204023167,10.51727923982416,10.53177547454834,1200.0,0.0,0.0
2002-11-14,10.336074596431867,10.54627524093146,10.336074596431867,10.51003360748291,2320.0,0.0,0.0
2002-11-15,10.647750934321675,10.872448507630095,10.647750934321675,10.86520004272461,12100.0,0.0,0.0
2002-11-18,10.372314874333867,10.865198674564038,10.372314874333867,10.857950210571289,9100.0,0.0,0.0
2002-11-19,10.857950210571289,10.857950210571289,10.857950210571289,10.857950210571289,0.0,0.0,0.0
2002-11-20,10.857948090334704,10.87244501548938,10.553520265852324,10.597009658813477,19100.0,0.0,0.0
2002-11-21,10.981171607971191,10.981171607971191,10.691239953528678,10.981171607971191,77080.0,0.0,0.0
2002-11-22,11.053654296529679,11.162378488519513,10.872446849045586,10.9666748046875,42360.0,0.0,0.0
2002-11-25,11.1261347378763,11.1261347378763,10.908685717644738,10.93043041229248,15000.0,0.0,0.0
2002-11-26,10.915934179611112,11.053651500715318,10.872444099064248,10.93043041229248,35720.0,0.0,0.0
2002-11-27,11.017412091193856,11.162377903330976,11.017412091193856,11.053653717041016,31280.0,0.0,0.0
2002-11-28,10.799965241078562,11.017414349481497,10.662247864132645,10.86520004272461,21300.0,0.0,0.0
2002-11-29,11.053652581860357,11.162376756984635,11.053652581860357,11.12613582611084,5000.0,0.0,0.0
2002-12-02,11.234860238239238,11.488550907216192,11.234860238239238,11.408819198608398,104960.0,0.0,0.0
2002-12-03,11.278352618933226,11.452311614700438,11.278352618933226,11.416069984436035,28580.0,0.0,0.0
2002-12-04,11.329090832358442,11.452311964267619,11.147883366756902,11.227614402770996,20720.0,0.0,0.0
2002-12-05,11.307344021339194,11.416068203923583,11.271102396727233,11.300095558166504,26600.0,0.0,0.0
2002-12-06,11.198620704524586,11.887208902885023,11.198620704524586,11.742243766784668,78760.0,0.0,0.0
2002-12-09,11.887210283344302,12.140901029109955,11.488554384643521,11.597278594970703,21000.0,0.0,0.0
2002-12-10,11.561033245959747,11.561033245959747,11.314591044410836,11.45955753326416,22580.0,0.0,0.0
2002-12-11,11.524796963589997,11.59728024160071,11.343589459814988,11.452314376831055,29620.0,0.0,0.0
2002-12-12,11.452314376831055,11.452314376831055,11.452314376831055,11.452314376831055,20360.0,0.0,0.0
2002-12-13,11.524794960394502,11.524794960394502,11.23486328125,11.23486328125,4100.0,0.0,0.0
2002-12-16,11.27110425257753,11.561035914709098,11.23486262199818,11.379828453063965,21980.0,0.0,0.0
2002-12-17,11.561036411759945,11.561036411759945,11.234863105025656,11.32909107208252,20500.0,0.0,0.0
2002-12-18,11.379831726114935,11.41607336711805,11.343590085111817,11.387080192565918,18820.0,0.0,0.0
2002-12-19,11.452311981220847,11.59727781566635,11.379828718372282,11.503049850463867,29800.0,0.0,0.0
2002-12-20,11.488551262652857,11.488551262652857,11.4233164776833,11.474054336547852,11700.0,0.0,0.0
2002-12-23,11.32184168140821,11.45231126993167,11.314593217323223,11.350834846496582,14900.0,0.0,0.0
2002-12-24,11.234860617649709,11.452309671080323,11.234860617649709,11.394323348999023,6120.0,0.0,0.0
2002-12-25,11.394323348999023,11.394323348999023,11.394323348999023,11.394323348999023,0.0,0.0,0.0
2002-12-26,11.633520403595378,12.03217771447615,11.597279458289602,11.807480812072754,81460.0,0.0,0.0
2002-12-27,11.778482437133789,11.95968985924354,11.655261334799043,11.778482437133789,10260.0,0.0,0.0
2002-12-30,11.814724990454971,12.104658011634294,11.69150387120469,11.756738662719727,30600.0,0.0,0.0
2002-12-31,11.749489875231475,11.95969117154495,11.749489875231475,11.945194244384766,11340.0,0.0,0.0
2003-01-01,11.959693499367834,12.177141919082278,11.959693499367834,12.104660034179688,20140.0,0.0,0.0
2003-01-02,12.17714101198279,12.227880263139607,11.959692608466511,12.148148536682129,61720.0,0.0,0.0
2003-01-03,12.17713998710461,12.242374779169712,12.14089905040316,12.206133842468262,9860.0,0.0,0.0
2003-01-06,11.981438894340613,12.242376721497278,11.981438894340613,12.104660034179688,17280.0,0.0,0.0
2003-01-07,11.959691047668457,11.959691047668457,11.908953185636413,11.959691047668457,1280.0,0.0,0.0
2003-01-08,11.778484083332675,11.959691530768563,11.778484083332675,11.908953666687012,13380.0,0.0,0.0
2003-01-09,11.778482850667508,11.88720703125,11.720496528856648,11.88720703125,10800.0,0.0,0.0
2003-01-10,11.619020227482135,11.959689678190145,11.619020227482135,11.952441215515137,20700.0,0.0,0.0
2003-01-13,11.887209842112147,11.887209842112147,11.756740241560992,11.843720436096191,5900.0,0.0,0.0
2003-01-14,12.249621458118558,12.249621458118558,11.655261334799043,11.778482437133789,58120.0,0.0,0.0
2003-01-15,11.95968985924354,11.95968985924354,11.778482437133789,11.778482437133789,13700.0,0.0,0.0
2003-01-16,11.814724137270469,11.99593157117034,11.778483203491696,11.850966453552246,27880.0,0.0,0.0
2003-01-17,11.887208158979263,12.496065287006529,11.887208158979263,12.278616905212402,32060.0,0.0,0.0
2003-01-20,12.256874997771808,12.35835075378418,12.075667500604863,12.35835075378418,14880.0,0.0,0.0
2003-01-21,12.322108227913713,13.010697181886686,12.322108227913713,12.829489707946777,51180.0,0.0,0.0
2003-01-22,12.909217710674563,13.083176688146802,12.764252587365894,12.923714637756348,41020.0,0.0,0.0
2003-01-23,12.72076300775197,12.938212787010348,12.358348091491193,12.539555549621582,45280.0,0.0,0.0
2003-01-24,12.380092757726842,12.503313877325244,12.148147446130581,12.264120101928711,24780.0,0.0,0.0
