Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01,7.852323925132358e-05,7.923065174897385e-05,7.828738336265755e-05,7.899480260675773e-05,985500,0.0,0.0
1996-01-02,7.734426650404902e-05,7.875909842602344e-05,7.482897377280153e-05,7.60079565225169e-05,7470000,0.0,0.0
1996-01-03,7.262804996267313e-05,7.434155379554725e-05,7.217219234064946e-05,7.357131835306063e-05,15160500,0.0,0.0
1996-01-04,7.357132005061271e-05,7.544201621010688e-05,7.278524392554409e-05,7.495474710594863e-05,12397500,0.0,0.0
1996-01-05,7.495475901248306e-05,7.467179261143352e-05,7.341414617178806e-05,7.360274321399629e-05,5008500,0.0,0.0
1996-01-08,7.360274207463754e-05,7.412156440024744e-05,7.089885219499416e-05,7.133901090128347e-05,12645000,0.0,0.0
1996-01-09,7.133901513039301e-05,7.228228373369998e-05,7.05058148826004e-05,7.115041807992384e-05,8968500,0.0,0.0
1996-01-10,7.115042387599605e-05,7.231370110251727e-05,7.04272986712619e-05,7.091456791386008e-05,2988000,0.0,0.0
1996-01-11,7.091454881826636e-05,7.13547074679812e-05,7.058447199629392e-05,7.12918845238164e-05,2227500,0.0,0.0
1996-01-12,7.12918919827417e-05,7.262806031482388e-05,7.105604280589052e-05,7.199931133072823e-05,4806000,0.0,0.0
1996-01-15,7.19993175083373e-05,7.231369540058448e-05,7.113471252675567e-05,7.12289402144961e-05,2020500,0.0,0.0
1996-01-16,7.122893833136771e-05,7.170064345952292e-05,7.074166914007295e-05,7.100892980815843e-05,3082500,0.0,0.0
1996-01-17,7.100891947604329e-05,7.137040777677987e-05,7.077307031950844e-05,7.099321373971179e-05,3078000,0.0,0.0
1996-01-18,7.09932213733006e-05,7.07102549773451e-05,6.91696421643846e-05,7.011291745584458e-05,5148000,0.0,0.0
1996-01-19,7.011292971575474e-05,7.027011530601263e-05,6.547538472793428e-05,6.707881402689964e-05,16128000,0.0,0.0
1996-01-22,6.707881546530467e-05,6.756622640924556e-05,6.572694110125209e-05,6.66072519379668e-05,3946500,0.0,0.0
1996-01-23,6.660722038991717e-05,6.71731530248724e-05,6.193827277831189e-05,6.248849967960268e-05,7947000,0.0,0.0
1996-01-24,6.248850549086613e-05,6.335311025736936e-05,5.8715573681814506e-05,5.9784622862935066e-05,15763500,0.0,0.0
1996-01-25,5.9784636885206766e-05,5.973737799330153e-05,5.8636923830273124e-05,5.9171445172978565e-05,8140500,0.0,0.0
1996-01-29,5.917142579174433e-05,6.374614574781209e-05,5.896712307157232e-05,6.248849967960268e-05,9639000,0.0,0.0
1996-01-30,6.248850387153751e-05,6.821065353960831e-05,6.281858741215156e-05,6.63870814605616e-05,15669000,0.0,0.0
1996-01-31,6.638710043972603e-05,6.578975612659752e-05,6.31015717884882e-05,6.390336056938395e-05,9598500,0.0,0.0
1996-02-01,6.390335306129103e-05,6.885526815644233e-05,6.398187500165431e-05,6.788058817619458e-05,12573000,0.0,0.0
1996-02-02,6.915392702703366e-05,7.702973213189467e-05,6.85407354887555e-05,7.566215936094522e-05,28179000,0.0,0.0
1996-02-05,7.566216403470065e-05,8.331796114898381e-05,7.57722323645131e-05,7.95293235569261e-05,18873000,0.0,0.0
1996-02-06,8.111706733721232e-05,8.173025907039336e-05,7.657389888057911e-05,7.87748140282929e-05,14112000,0.0,0.0
1996-02-07,7.765864386081068e-05,7.923066132896606e-05,7.548927540652191e-05,7.761152664897963e-05,13968000,0.0,0.0
1996-02-08,7.860191807171644e-05,8.577031258028e-05,7.765864950281727e-05,8.577031258028e-05,21955500,0.0,0.0
1996-02-09,8.577032622279216e-05,9.050223388288148e-05,8.586469559733497e-05,8.859999070409685e-05,12181500,0.0,0.0
1996-02-12,8.976324391937815e-05,8.976324391937815e-05,8.488999264366375e-05,8.58175553730689e-05,14436000,0.0,0.0
1996-02-13,8.5817572894053e-05,8.897732084444702e-05,8.489000997527157e-05,8.786116086412221e-05,11718000,0.0,0.0
1996-02-14,8.929169823153892e-05,9.322182349598689e-05,8.929169823153892e-05,9.059645526576787e-05,9598500,0.0,0.0
1996-02-15,9.059644055071647e-05,9.400774962374357e-05,8.960606158539421e-05,9.149259858531877e-05,16924500,0.0,0.0
1996-02-16,8.92916824732838e-05,9.180697515181747e-05,8.70909093227768e-05,8.877286018105224e-05,12861000,0.0,0.0
1996-02-19,8.878868016972522e-05,9.03921085939588e-05,8.866290612961504e-05,8.874142804415897e-05,5913000,0.0,0.0
1996-02-20,8.960605061506666e-05,8.960605061506666e-05,8.300359020360397e-05,8.484286809107289e-05,9823500,0.0,0.0
