Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,4.670657990912564,4.727386774412945,4.616630375637656,4.63554048538208,838110,0.0,0.0
2002-07-02,4.673360165115689,4.716582730359481,4.657151992974247,4.692270278930664,688305,0.0,0.0
2002-07-03,4.694971157829062,4.9543022825120815,4.694971157829062,4.803025245666504,1731270,0.0,0.0
2002-07-04,4.857052798337237,4.859753966937935,4.767908051581767,4.776011943817139,472860,0.0,0.0
2002-07-05,4.884066301320655,4.884066301320655,4.770608721235122,4.7895188331604,688410,0.0,0.0
2002-07-08,4.862456387199113,5.040746284699089,4.835442379932468,4.938094139099121,1625895,0.0,0.0
2002-07-09,4.97051084540347,5.202828369828913,4.97051084540347,4.984017848968506,3097470,0.0,0.0
2002-07-10,5.03804411588061,5.062356178453297,4.773310663952456,4.805727005004883,1085070,0.0,0.0
2002-07-11,4.79492139592349,4.916482873774966,4.7003743097463255,4.730088710784912,1050180,0.0,0.0
2002-07-12,4.808428398544003,4.82733773849278,4.6733599180720145,4.730088710784912,724590,0.0,0.0
2002-07-15,4.808428148265939,4.808428148265939,4.497771741363188,4.513979911804199,505440,0.0,0.0
2002-07-16,4.52478515187798,4.586916667583908,4.430237294003729,4.446445465087891,434490,0.0,0.0
2002-07-17,4.484263311954736,4.524783921866712,4.335688643954899,4.360001087188721,307110,0.0,0.0
2002-07-18,4.446445714191282,4.4977721718165125,4.435640266196486,4.473459720611572,192525,0.0,0.0
2002-07-19,4.435641215393844,4.497773134309682,4.4248361515201395,4.457252502441406,156735,0.0,0.0
2002-07-22,4.2681536608572115,4.376208868735112,4.214126829784544,4.251945495605469,381180,0.0,0.0
2002-07-23,4.322181645173183,4.376209253866876,4.235737703123179,4.360001087188721,246315,0.0,0.0
2002-07-24,4.327585832379691,4.430237193824897,4.284363270932736,4.300571441650391,439710,0.0,0.0
2002-07-25,4.378910917978761,4.430236591725858,4.284362688658945,4.330286026000977,265680,0.0,0.0
2002-07-26,4.224933622852198,4.319481476905266,4.187114172084359,4.208725452423096,272610,0.0,0.0
2002-07-29,4.219530042668915,4.219530042668915,3.99801840482568,4.130384922027588,353310,0.0,0.0
