Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-19,1121.3831147693454,1177.4522705078125,1121.3831147693454,1177.4522705078125,1777465,0.0,0
2019-09-20,1231.6679431280454,1236.3017578125002,1231.6679431280454,1236.3017578125,690162,0.0,0
2019-09-23,1298.11669921875,1298.11669921875,1298.11669921875,1298.11669921875,8524,0.0,0
2019-09-24,1362.9901123046875,1362.9901123046875,1362.9901123046875,1362.9901123046875,624163,0.0,0
2019-09-25,1431.1072808610204,1431.1072808610204,1294.8731292364716,1302.0555419921875,132645,0.0,0
2019-09-26,1255.7637701275776,1362.3415070756746,1236.9968207954125,1238.2943115234375,19564,0.0,0
2019-09-27,1236.30181474008,1274.2990969022565,1177.9621304285445,1204.8382568359375,1761136,0.0,0
2019-09-30,1159.8903452709803,1265.031568475705,1144.5987548828125,1144.5987548828125,17349,0.0,0
2019-10-01,1114.8957595440052,1201.8261641021907,1087.3709468921454,1180.9739990234375,45389,0.0,0
2019-10-03,1180.974038554153,1204.7454170354417,1123.2366631735802,1195.29248046875,13675,0.0,0
2019-10-04,1160.3536135111267,1198.258128207837,1136.2113930638309,1186.02490234375,10272,0.0,0
2019-10-07,1195.3387959348865,1204.6526949077017,1150.159105986223,1185.700439453125,8424,0.0,0
2019-10-09,1185.329809623252,1194.5974390964595,1130.650795731327,1145.3399658203125,15922,0.0,0
2019-10-10,1113.2739780453771,1158.4072878241318,1094.5070285715633,1104.1453857421875,4316,0.0,0
2019-10-11,1108.362019037816,1112.0690705509726,1065.7773100325232,1071.29150390625,20687,0.0,0
2019-10-14,1065.8237842939463,1065.8237842939463,1005.5378086695414,1022.8219604492188,19534,0.0,0
2019-10-15,1007.0205685177896,1193.438952922397,1006.9742982498287,1041.2645263671875,298320,0.0,0
2019-10-16,1022.3584162400934,1092.4216620337754,1022.3584162400934,1064.6651611328125,4374,0.0,0
2019-10-17,1097.2872430708421,1112.1154490582858,1034.267367624206,1094.831298828125,6261,0.0,0
2019-10-18,1149.1859800457285,1149.1859800457285,1093.5802068177093,1114.6640625,4966,0.0,0
2019-10-22,1149.1859323099104,1149.1859323099104,1047.2884023543618,1100.391845703125,7047,0.0,0
2019-10-23,1102.8478094442003,1131.4848046011928,1101.1333207698503,1119.529541015625,6740,0.0,0
2019-10-24,1153.7733841088113,1153.7733841088113,1112.0690551628772,1118.7880859375,1153,0.0,0
2019-10-25,1152.8930773040934,1190.890357183087,1121.4295212905351,1173.0501708984375,17940,0.0,0
2019-10-29,1209.4255599183607,1227.0340546604673,1176.9888590776384,1205.255126953125,22228,0.0,0
