Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-20,917.6440832093616,1022.517692719003,752.1813744541469,759.2276000976562,13380843,0.0,0
2006-12-21,764.4302286161882,776.7201036743262,737.3925034882844,763.8157348632812,3645744,0.0,0
2006-12-22,779.1781716246242,834.4826159828389,770.7391330796386,826.0845336914062,4011459,0.0,0
2006-12-26,831.6149922214687,843.9048689538057,806.5026574286723,822.3566284179688,2335098,0.0,0
2006-12-27,827.5182510908375,835.7115011016379,807.0351260638365,813.7536010742188,1369166,0.0,0
2006-12-28,811.1317885545752,815.2284137492953,792.451187668178,807.4038696289062,1274436,0.0,0
2006-12-29,817.8503123954703,832.3523764466594,811.1318366760207,816.1296997070312,1070751,0.0,0
2007-01-02,820.9637957327411,837.3502986415782,810.312568841997,829.607666015625,737567,0.0,0
2007-01-03,835.7115923723966,837.1863675338797,816.0477901989284,820.7998657226562,584895,0.0,0
2007-01-04,824.2409892313975,843.9047901673354,807.0351634124518,839.0298461914062,1719801,0.0,0
2007-01-05,838.8249908968697,900.4382457387553,832.4342653963379,896.1777954101562,3132098,0.0,0
2007-01-08,898.6357958247297,924.3625235556805,881.5937940014927,903.0191650390625,1629606,0.0,0
2007-01-09,904.5348750678729,922.5600265637908,881.5937731639776,891.8763427734375,703089,0.0,0
2007-01-10,889.0906324963594,899.6189397941755,873.0727871414575,884.46142578125,761456,0.0,0
2007-01-11,837.5550185021641,899.5369775120045,837.5550185021641,884.7072143554688,627409,0.0,0
2007-01-12,841.7336918293659,916.5790259664683,841.7336918293659,891.9173583984375,720376,0.0,0
2007-01-15,921.7407692022084,921.7407692022084,884.8711384341201,888.9267578125,416364,0.0,0
2007-01-16,893.8836336257561,896.3416087869635,868.4845569599464,876.9236450195312,280836,0.0,0
2007-01-17,884.8710822006143,901.2575837228478,870.123230830604,888.2713012695312,443724,0.0,0
2007-01-18,888.6810557421999,893.8837505106775,856.1947931105939,863.44580078125,278243,0.0,0
2007-01-19,879.873223090112,879.873223090112,830.7956308131829,852.3848266601562,372612,0.0,0
2007-01-22,861.1925336049603,888.148347551219,857.0139958842943,877.4561157226562,449513,0.0,0
2007-01-23,880.7744746141628,882.2492997870667,856.1947218342327,862.6264038085938,258392,0.0,0
2007-01-24,863.8963141144832,870.9424892265281,854.1463264521689,861.2744140625,115695,0.0,0
2007-01-25,866.0265426911399,871.7618178082997,856.2356487472356,865.1253051757812,315043,0.0,0
2007-01-29,866.8459328002593,872.5812083480871,848.0014560002537,851.6065063476562,117047,0.0,0
2007-01-31,853.7367159910681,858.4888413644954,798.8419367478804,804.7820434570312,301592,0.0,0
2007-02-01,811.1318168937794,817.440629915591,788.2316712536858,795.728515625,161204,0.0,0
2007-02-02,802.938546401515,860.2912997159091,800.7263587721477,844.928955078125,488064,0.0,0
2007-02-05,844.7242840340787,857.8334872780605,824.4869415246533,833.8682250976562,188296,0.0,0
2007-02-06,839.808265469211,845.2977038812899,803.7579594393133,828.4606323242188,308751,0.0,0
2007-02-07,831.6149054439446,834.0728805339268,793.1066290342251,797.5719604492188,245749,0.0,0
2007-02-08,802.9386135275623,807.0352391067845,789.0100865582066,794.9911499023438,223173,0.0,0
2007-02-09,802.9385347253663,802.9385347253663,739.4408444792276,747.3473510742188,519995,0.0,0
2007-02-12,742.3085170763533,747.2244675205675,671.8465607092821,676.5167236328125,508730,0.0,0
2007-02-13,672.6660167830205,694.5420105215854,625.7596471596004,667.9139404296875,713814,0.0,0
2007-02-14,655.46006644128,677.5818436836732,617.1566188086177,658.983154296875,638163,0.0,0
2007-02-15,680.0398890112695,718.5481718829919,667.7500114990177,705.6028442382812,415882,0.0,0
2007-02-19,729.1993555854051,733.2959811785815,667.7499716877586,679.1386108398438,292822,0.0,0
2007-02-20,680.0398016317536,680.0398016317536,652.1827495167179,657.2216186523438,276743,0.0,0
2007-02-21,663.6533280810683,675.1238794306176,653.8214269243117,669.0198974609375,367705,0.0,0
2007-02-22,671.3139635431777,675.0828887992526,651.363418464946,657.0986938476562,258248,0.0,0
2007-02-23,657.0988345985361,662.8341112097452,633.3384029235266,649.356201171875,390182,0.0,0
2007-02-26,647.2668381754481,671.8465915238829,633.6660613257021,651.6502075195312,261609,0.0,0
2007-02-27,652.1828328646562,677.9506193656733,638.6639676105522,645.7101440429688,307693,0.0,0
2007-02-28,630.8802992771651,642.3508501731136,590.7333711413455,611.3394165039062,535884,0.0,0
2007-03-01,612.0358540841322,631.8635316476889,605.7270407674139,628.0536499023438,286887,0.0,0
2007-03-02,630.8802245097937,636.2877492882553,602.3267694165248,606.5872192382812,181740,0.0,0
2007-03-05,603.8426096462616,606.300584990819,571.0696050521633,572.6263427734375,152594,0.0,0
2007-03-06,573.5275166000989,614.4528115361608,545.7523782931275,550.0128784179688,298356,0.0,0
2007-03-07,573.5275521267823,573.5275521267823,507.9815461694358,520.025634765625,342698,0.0,0
2007-03-08,531.7419264912205,569.0212140957668,512.0781264360752,558.2470703125,341013,0.0,0
2007-03-09,572.4214921997119,605.481239466586,532.5613067026804,585.1619873046875,389721,0.0,0
2007-03-12,585.8174018662711,602.3268213764642,572.3804512469851,592.0032958984375,208749,0.0,0
2007-03-13,594.584110536376,666.9304917119591,573.527449875149,649.2330932617188,814065,0.0,0
2007-03-14,622.6871753896564,675.1239901593118,602.2450008802699,644.890869140625,1579553,0.0,0
2007-03-15,655.4191250905425,670.2079331743416,649.3560993350553,655.5010375976562,538591,0.0,0
2007-03-16,656.2794352239819,662.7521238141398,627.6440116630558,634.3624877929688,340821,0.0,0
2007-03-19,644.8088717799459,651.3634727637319,631.7815823216165,638.2952270507812,141626,0.0,0
2007-03-20,647.0210916156482,653.4118178894022,639.0736275281928,645.5053100585938,133622,0.0,0
2007-03-21,657.5082377212308,662.8338496155461,639.0734273178318,648.2908325195312,153170,0.0,0
2007-03-22,654.476936404121,662.0147379766705,650.1345230006041,654.5588989257812,136300,0.0,0
2007-03-23,655.9516090191296,657.0986840816767,634.9769079342885,638.3361206054688,65784,0.0,0
2007-03-26,639.0736648309426,642.3509656762295,620.229184970543,624.7354736328125,63197,0.0,0
2007-03-28,626.7837348348726,626.7837348348726,594.0107290918727,597.9844360351562,126758,0.0,0
2007-03-29,613.6744881578638,664.4726433858846,589.9140607124992,650.0115356445312,457180,0.0,0
2007-03-30,650.0115917945217,668.5693265605635,639.1555334894636,658.245849609375,675590,0.0,0
2007-04-02,630.8803165247529,634.0757043647503,606.5053952044783,613.1009521484375,222437,0.0,0
2007-04-03,610.3153975243098,614.4939362880104,594.8301303267941,603.6788330078125,237356,0.0,0
2007-04-04,610.3971003373978,622.6869748408353,602.490594403802,606.5872192382812,150968,0.0,0
2007-04-05,608.7584625660492,630.0609121309445,602.2038626999274,616.6239624023438,357568,0.0,0
2007-04-09,622.6871221828026,655.2552973232846,618.5904963789683,649.4790649414062,689517,0.0,0
2007-04-10,640.0978335254149,668.3235975940803,640.0978335254149,658.3278198242188,601663,0.0,0
2007-04-11,662.8339670538867,669.3885674697472,647.3077473172907,652.67431640625,241967,0.0,0
2007-04-12,643.1701072933009,676.7624313684923,639.114438653429,652.63330078125,387832,0.0,0
2007-04-13,640.9580008178544,680.7772297561202,640.9580008178544,672.17431640625,555435,0.0,0
2007-04-16,672.6657596980674,696.4261823914218,672.6657596980674,685.0785522460938,403772,0.0,0
2007-04-17,680.039881829606,691.510434053238,660.3760780176656,663.4485473632812,219683,0.0,0
2007-04-18,665.7016800671088,682.0472267053611,664.4726923500618,671.8466186523438,224314,0.0,0
2007-04-19,656.2793864761933,671.4369003960554,655.4600613994439,663.038818359375,207614,0.0,0
2007-04-20,667.7908240591969,679.0974989359461,663.653242855267,671.3958740234375,187646,0.0,0
2007-04-23,684.1365064822795,684.1365064822795,660.580908205195,667.6680908203125,151876,0.0,0
2007-04-24,666.9306371199898,708.552342555435,659.5567111567466,701.9977416992188,458909,0.0,0
2007-04-25,737.3515783032354,765.2495858589881,704.619533017912,752.3042602539062,871341,0.0,0
