Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-21,600.0,648.9000244140625,558.2999877929688,641.5999755859375,85728445,0,0
2017-03-22,641.5499877929688,657.4500122070312,625.0999755859375,638.5499877929688,15817671,0,0
2017-03-23,637.9000244140625,648.0,628.1500244140625,634.8499755859375,4690121,0,0
2017-03-24,635.4500122070312,640.4500122070312,612.5999755859375,616.9000244140625,4865013,0,0
2017-03-27,615.0,623.0,602.3499755859375,614.4000244140625,3535098,0,0
2017-03-28,617.2000122070312,633.4000244140625,615.0999755859375,628.7999877929688,2981122,0,0
2017-03-29,632.9000244140625,637.0,622.4000244140625,628.25,2407007,0,0
2017-03-30,624.2000122070312,635.0,622.2000122070312,631.8499755859375,1324054,0,0
2017-03-31,634.4000244140625,652.2999877929688,630.0,637.8499755859375,2075789,0,0
2017-04-03,638.0,643.0,633.0,634.25,992545,0,0
2017-04-05,636.0,645.0999755859375,628.2999877929688,632.1500244140625,820437,0,0
2017-04-06,632.0,668.4000244140625,630.2000122070312,664.4000244140625,5166823,0,0
2017-04-07,665.9000244140625,761.3499755859375,664.0,751.2000122070312,16504569,0,0
2017-04-10,769.0,806.9000244140625,759.0499877929688,774.0999755859375,14333464,0,0
2017-04-11,778.9000244140625,791.0999755859375,768.3499755859375,778.5499877929688,4283589,0,0
2017-04-12,779.0,782.9000244140625,755.0,762.2000122070312,2435513,0,0
2017-04-13,756.9000244140625,806.9000244140625,756.0,783.25,6262741,0,0
2017-04-17,785.9000244140625,789.7000122070312,766.5999755859375,774.0499877929688,2786771,0,0
2017-04-18,774.9000244140625,774.9000244140625,725.0999755859375,730.1500244140625,4750180,0,0
2017-04-19,735.0,752.0,722.0,732.7999877929688,2052184,0,0
2017-04-20,740.0,765.0,732.4000244140625,756.2999877929688,3218061,0,0
2017-04-21,760.0,765.0,739.0,743.2000122070312,1237439,0,0
2017-04-24,748.0,748.0,724.1500244140625,726.2999877929688,1249610,0,0
2017-04-25,731.0,739.9000244140625,721.1500244140625,734.7999877929688,1519949,0,0
2017-04-26,736.4500122070312,753.9500122070312,731.0,747.9000244140625,2080565,0,0
2017-04-27,749.0,749.7000122070312,736.0999755859375,740.0999755859375,614735,0,0
2017-04-28,743.8499755859375,747.0,735.0,736.5,516172,0,0
2017-05-02,737.25,762.9000244140625,737.25,752.2999877929688,1808851,0,0
2017-05-03,753.0,762.0,746.7999877929688,756.8499755859375,1083002,0,0
2017-05-04,762.2000122070312,793.0,762.2000122070312,773.25,2607954,0,0
2017-05-05,778.0,814.4000244140625,766.0999755859375,808.9000244140625,4332891,0,0
2017-05-08,823.6500244140625,824.5,770.2000122070312,780.1500244140625,3972924,0,0
2017-05-09,782.9000244140625,793.0,775.5999755859375,780.0499877929688,1199297,0,0
2017-05-10,781.9000244140625,795.0,780.0,790.8499755859375,1251054,0,0
2017-05-11,789.7000122070312,790.5,756.0,761.7999877929688,1038372,0,0
2017-05-12,763.9000244140625,768.0,736.7000122070312,751.7999877929688,1137225,0,0
2017-05-15,755.5,761.4500122070312,744.0,752.1500244140625,617269,0,0
2017-05-16,752.0999755859375,757.9000244140625,741.0,750.4000244140625,600525,0,0
2017-05-17,751.7000122070312,756.9000244140625,742.9000244140625,744.9000244140625,458274,0,0
2017-05-18,739.9500122070312,748.0,724.5,727.4500122070312,698857,0,0
2017-05-19,730.0,738.6500244140625,713.6500244140625,722.9000244140625,686573,0,0
2017-05-22,729.4000244140625,734.5,720.0999755859375,721.5499877929688,361363,0,0
2017-05-23,724.9500122070312,725.0,691.5499877929688,708.4000244140625,1362902,0,0
2017-05-24,710.4000244140625,722.9000244140625,701.0,714.2000122070312,748251,0,0
2017-05-25,720.0,720.0,705.5,712.4000244140625,508214,0,0
2017-05-26,714.0,732.0,709.4500122070312,714.9000244140625,790476,0,0
2017-05-29,715.0,719.75,710.0,714.7999877929688,307830,0,0
2017-05-30,715.0,742.8499755859375,710.0,727.8499755859375,912185,0,0
2017-05-31,731.7999877929688,750.7999877929688,726.4000244140625,745.1500244140625,883930,0,0
2017-06-01,749.9000244140625,782.0,745.0,776.8499755859375,1557053,0,0
2017-06-02,783.8499755859375,794.5999755859375,776.8499755859375,779.6500244140625,738963,0,0
2017-06-05,782.7000122070312,811.0,775.2999877929688,789.75,1662267,0,0
2017-06-06,792.7999877929688,800.5,772.5499877929688,775.3499755859375,761302,0,0
2017-06-07,777.0,784.5,771.25,774.2999877929688,335268,0,0
2017-06-08,776.9500122070312,799.7999877929688,768.0499877929688,790.25,1170440,0,0
2017-06-09,789.9500122070312,811.0,783.1500244140625,802.3499755859375,1485266,0,0
2017-06-12,804.0,823.0,797.0,804.0999755859375,1211793,0,0
2017-06-13,807.7000122070312,815.0,795.0999755859375,798.6500244140625,679152,0,0
2017-06-14,802.0,807.0,792.0,798.5499877929688,406225,0,0
2017-06-15,800.0,807.0,793.0,797.9500122070312,376579,0,0
2017-06-16,802.4000244140625,812.0,796.9500122070312,800.0999755859375,579782,0,0
2017-06-19,804.7999877929688,806.25,791.0,796.4000244140625,302416,0,0
2017-06-20,796.0,836.7000122070312,796.0,822.0499877929688,1759720,0,0
2017-06-21,825.7999877929688,838.7999877929688,813.2999877929688,817.7999877929688,1466750,0,0
2017-06-22,819.9500122070312,824.0,800.0,803.9000244140625,674073,0,0
2017-06-23,805.7999877929688,809.25,789.7999877929688,801.5999755859375,799811,0,0
2017-06-27,803.9000244140625,807.0,794.7000122070312,804.5999755859375,472470,0,0
2017-06-28,802.4000244140625,822.9000244140625,797.0,818.0499877929688,842867,0,0
2017-06-29,825.0,826.4500122070312,813.0,815.5,443572,0,0
2017-06-30,810.9000244140625,820.0,805.0,815.0999755859375,365653,0,0
2017-07-03,811.5999755859375,847.9000244140625,808.0,840.0499877929688,1577531,0,0
2017-07-04,843.0,843.0,829.0,836.2000122070312,590080,0,0
2017-07-05,834.9000244140625,854.9500122070312,830.8499755859375,846.0499877929688,795100,0,0
2017-07-06,847.5499877929688,909.0,847.5499877929688,880.2999877929688,3412326,0,0
2017-07-07,882.7999877929688,910.0,882.0,895.4500122070312,2129887,0,0
2017-07-10,901.0499877929688,944.0,901.0499877929688,934.5999755859375,645059,0,0
2017-07-11,946.0,954.9000244140625,907.5,913.9500122070312,1185183,0,0
2017-07-12,914.0,934.4000244140625,905.0,910.2999877929688,1206562,0,0
2017-07-13,915.0,933.7000122070312,910.25,915.1500244140625,1139296,0,0
2017-07-14,920.0,921.9000244140625,872.5,891.3499755859375,1325017,0,0
2017-07-17,894.9000244140625,917.7000122070312,886.0499877929688,911.7000122070312,951306,0,0
2017-07-18,908.9000244140625,920.0,901.0499877929688,910.6500244140625,509382,0,0
2017-07-19,914.2000122070312,924.9500122070312,907.4500122070312,911.7000122070312,524342,0,0
2017-07-20,914.7999877929688,918.7999877929688,905.0999755859375,909.2000122070312,504126,0,0
2017-07-21,912.5,921.0,907.0,914.75,648124,0,0
2017-07-24,937.0,964.0,911.0,916.5499877929688,2518684,0,0
2017-07-25,917.5,933.2999877929688,905.6500244140625,925.6500244140625,1018767,0,0
2017-07-26,930.0,932.9000244140625,893.0,909.5999755859375,1512281,0,0
2017-07-27,907.9000244140625,915.0,892.4000244140625,896.9000244140625,534158,0,0
2017-07-28,894.0,908.0,888.0999755859375,898.5499877929688,501864,0,0
2017-07-31,904.0,925.5,897.0,919.7000122070312,925153,0,0
2017-08-01,921.0,930.0,913.0999755859375,916.0499877929688,388020,0,0
2017-08-02,914.5,919.0,902.25,906.7999877929688,230945,0,0
2017-08-03,905.9500122070312,909.9000244140625,895.0,898.0999755859375,242241,0,0
2017-08-04,898.9000244140625,922.4000244140625,894.25,911.3499755859375,649179,0,0
2017-08-07,921.0,933.0,915.0,923.7999877929688,418558,0,0
2017-08-08,923.0,927.6500244140625,900.0,902.2999877929688,372966,0,0
2017-08-09,901.0,910.9000244140625,882.4000244140625,889.25,358608,0,0
2017-08-10,888.7999877929688,894.8499755859375,871.0999755859375,880.7999877929688,359649,0,0
2017-08-11,867.9000244140625,903.4000244140625,860.0,890.0999755859375,495041,0,0
2017-08-14,899.8499755859375,911.5499877929688,892.0,902.4500122070312,262198,0,0
2017-08-16,903.9000244140625,917.4500122070312,903.0,907.7999877929688,241073,0,0
2017-08-17,909.9500122070312,941.7999877929688,906.2999877929688,920.7999877929688,674395,0,0
2017-08-18,917.2000122070312,931.7999877929688,908.0,926.25,401717,0,0
2017-08-21,929.8499755859375,948.9000244140625,923.1500244140625,927.0999755859375,693305,0,0
2017-08-22,937.0,968.0,932.0,958.0499877929688,1103036,0,0
2017-08-23,977.0,999.0,967.5499877929688,989.5,2107260,0,0
2017-08-24,990.7999877929688,1019.0,986.0,994.5999755859375,1441084,0,0
2017-08-28,999.5,1057.0,990.2000122070312,1046.1500244140625,1489836,0,0
