Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-04,1175.2948580170182,1332.664847480314,1175.2948580170182,1296.758544921875,7561613,0.0,0
2019-07-05,1308.4618009856738,1342.3262318961172,1299.796539356727,1320.2646484375,1404682,0.0,0
2019-07-08,1306.7685498957721,1363.2424164903089,1293.919962855235,1342.0771484375,462941,0.0,0
2019-07-09,1334.6569779101096,1348.302302856804,1316.4298974141748,1322.306396484375,175884,0.0,0
2019-07-10,1324.4976042059316,1331.7684232362978,1316.3302279352197,1319.9656982421875,63036,0.0,0
2019-07-11,1332.6649166590664,1332.6649166590664,1318.1728840664516,1319.7666015625,79357,0.0,0
2019-07-12,1319.7167869354037,1334.6569769761818,1240.035773384587,1298.003662109375,195375,0.0,0
2019-07-15,1294.8164558861554,1317.7247470287566,1254.9759495511967,1263.9400634765625,55983,0.0,0
2019-07-16,1269.7666391807088,1270.8622287243293,1245.0157503798707,1247.4559326171875,54954,0.0,0
2019-07-17,1251.7886657025283,1290.0853009697275,1241.380261237133,1278.979736328125,101349,0.0,0
2019-07-18,1269.9160585667305,1269.9160585667305,1256.9678948323246,1259.9559326171875,35414,0.0,0
2019-07-19,1266.8782268777682,1267.8245118344662,1220.1154821346888,1221.0616455078125,45659,0.0,0
2019-07-22,1224.7966978255256,1224.7966978255256,1185.2550445524573,1203.1334228515625,28299,0.0,0
2019-07-23,1210.1553968691915,1228.03377570391,1199.0996805231514,1205.67333984375,39873,0.0,0
2019-07-24,1206.1712592626754,1224.9959217297317,1205.1752466621283,1212.6951904296875,30270,0.0,0
2019-07-25,1215.1354368454527,1255.971955624685,1206.1713229670845,1244.667236328125,39772,0.0,0
2019-07-26,1239.9858993251667,1279.4778251933965,1200.1952426122407,1217.92431640625,17368,0.0,0
2019-07-29,1212.1473703980637,1220.0656221710967,1195.215155692421,1200.8426513671875,14417,0.0,0
2019-07-30,1206.0716644989998,1235.1054556926756,1183.2629519667653,1219.368408203125,35577,0.0,0
2019-07-31,1219.1194962634536,1219.1194962634536,1186.2510784720369,1198.900390625,22083,0.0,0
2019-08-01,1254.975935396942,1270.7627115374028,1195.2151765685162,1212.4959716796875,295616,0.0,0
2019-08-02,1224.0995278624123,1237.0476921115674,1189.2889349183063,1224.5975341796875,187393,0.0,0
2019-08-05,1220.1154795847374,1220.1653288499867,1179.2789614925136,1185.3546142578125,47072,0.0,0
2019-08-06,1183.2629547663685,1203.6812128242057,1180.7729232959005,1188.5418701171875,23403,0.0,0
2019-08-07,1202.187220739797,1202.187220739797,1187.2470315839587,1195.165283203125,101004,0.0,0
2019-08-08,1192.2271356956928,1197.1573496534857,1098.55209782903,1165.3846435546875,42802,0.0,0
2019-08-09,1170.3148778702375,1193.2231690966337,1150.1456214643888,1165.6336669921875,21870,0.0,0
2019-08-13,1179.2789572559793,1182.266995154432,1147.4564022708878,1155.6236572265625,38004,0.0,0
2019-08-14,1170.0658183016878,1170.0658183016878,1102.1378066600153,1128.0838623046875,18703,0.0,0
2019-08-16,1125.4942658589227,1165.3347708450792,1110.3549225976121,1145.31494140625,21968,0.0,0
2019-08-19,1145.6635504122553,1175.294926743283,1143.3726726843254,1171.759033203125,27460,0.0,0
2019-08-20,1179.2788938492063,1190.1851829587263,1150.593682932961,1160.8526611328125,12324,0.0,0
2019-08-21,1169.2690097391396,1169.2690097391396,1135.4544286764597,1143.3726806640625,6731,0.0,0
2019-08-22,1143.3726519548386,1155.3746528005495,1105.574021214319,1145.71337890625,16447,0.0,0
2019-08-23,1145.414574181413,1155.3747009134252,1125.5441699844798,1148.103759765625,7353,0.0,0
2019-08-26,1175.1952844475602,1175.1952844475602,1145.41448355833,1155.6734619140625,14096,0.0,0
