Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,160.807007147204,168.45989665765873,160.807007147204,167.4972686767578,2000,0.0,0
2002-08-13,170.38512503487723,170.38512503487723,168.45986938476562,168.45986938476562,50,0.0,0
2002-08-14,168.4598779402716,172.31038943604926,163.6467385705496,166.5346221923828,800,0.0,0
2002-08-15,166.5346221923828,166.5346221923828,166.5346221923828,166.5346221923828,0,0.0,0
2002-08-16,167.49724075460148,168.4598685750302,163.5504608154297,163.5504608154297,2300,0.0,0
2002-08-19,162.68408553179572,163.64671325683594,159.07423156289494,163.64671325683594,600,0.0,0
2002-08-20,163.64675033924192,165.57200622558594,163.64675033924192,165.57200622558594,200,0.0,0
2002-08-21,163.6467260038679,171.34774840404992,163.6467260038679,167.593505859375,700,0.0,0
2002-08-22,168.45989624896754,168.45989624896754,163.93554768741703,168.1229705810547,1800,0.0,0
2002-08-23,161.33642154071208,167.49723344726684,161.33642154071208,164.7537384033203,600,0.0,0
2002-08-26,167.4972686767578,167.4972686767578,167.4972686767578,167.4972686767578,100,0.0,0
2002-08-27,162.68409356456363,166.53460465484918,159.02610509108555,162.34716796875,1900,0.0,0
2002-08-28,163.59857893287725,163.64671325683594,157.96721555451205,163.64671325683594,400,0.0,0
2002-08-29,163.64671831573295,163.64671831573295,158.83357954174082,158.8817138671875,100,0.0,0
2002-08-30,158.8335789773935,166.05328711272958,158.8335789773935,165.76449584960938,400,0.0,0
2002-09-02,166.05330899230435,171.1071053529397,165.86078635436826,168.94119262695312,300,0.0,0
2002-09-03,168.45986938476562,168.45986938476562,164.6093580845424,168.45986938476562,200,0.0,0
2002-09-04,161.3364317973791,171.10709849420815,161.3364317973791,167.01593017578125,500,0.0,0
2002-09-05,166.05330315503207,170.38512845472857,166.05330315503207,169.42250061035156,1100,0.0,0
2002-09-06,168.70053490875773,168.94119187724382,166.5346221923828,166.5346221923828,100,0.0,0
2002-09-09,163.6467177342842,166.05328711272958,163.6467177342842,165.76449584960938,1200,0.0,0
2002-09-10,165.76449584960938,165.76449584960938,165.76449584960938,165.76449584960938,0,0.0,0
2002-09-11,164.60936133872838,165.5719891828145,161.14389522460422,163.26168823242188,2100,0.0,0
2002-09-12,161.72145923251733,163.6467146995711,161.2401453657539,162.29904174804688,200,0.0,0
2002-09-13,162.68411504945954,165.28320744094486,161.7214871497586,162.49159240722656,400,0.0,0
2002-09-16,158.9298715703274,164.51310161859305,158.83360290527344,158.83360290527344,1400,0.0,0
2002-09-17,158.83358198643774,159.3148958712451,157.38964033201557,157.43777465820312,3100,0.0,0
2002-09-18,157.91910007283923,158.8335935830345,156.90833790324015,158.35227966308594,700,0.0,0
2002-09-19,149.83299525946222,155.89755269218787,149.4479500558266,152.143310546875,500,0.0,0
2002-09-20,150.41061018753265,157.19713985690134,150.41061018753265,151.32510375976562,200,0.0,0
2002-09-23,155.9457092285156,155.9457092285156,155.9457092285156,155.94570922851562,20,0.0,0
2002-09-24,154.9830810320358,157.87096452952716,152.38398882200062,157.8228302001953,200,0.0,0
2002-09-25,146.6082057225426,156.90831946111788,146.6082057225426,151.13255310058594,75,0.0,0
2002-09-26,154.02044428141087,154.02044428141087,152.09518872789323,152.9615478515625,500,0.0,0
2002-09-27,154.1648381642146,156.86019897460938,154.1648381642146,156.86019897460938,2000,0.0,0
2002-09-30,158.78544174645643,158.78544174645643,150.79562861851903,153.53912353515625,400,0.0,0
2002-10-01,154.50177478524532,156.90834448595007,153.10596729654372,153.4910125732422,500,0.0,0
2002-10-02,153.49101257324216,153.49101257324216,153.49101257324216,153.4910125732422,0,0.0,0
2002-10-03,154.02046238486005,154.02046238486005,152.0952066050493,153.39476013183594,400,0.0,0
2002-10-04,152.09517704871135,152.09517704871135,146.993247285953,147.66708374023438,300,0.0,0
2002-10-07,147.81147049921066,147.81147049921066,147.76333618164062,147.76333618164062,100,0.0,0
2002-10-08,148.24469072140826,154.9349514234011,146.56009196321043,150.65126037597656,300,0.0,0
2002-10-09,149.2073424153701,152.96158580072878,149.2073424153701,151.75830078125,300,0.0,0
2002-10-10,152.09518432617188,152.09518432617188,152.09518432617188,152.09518432617188,100,0.0,0
2002-10-11,152.09519920041845,153.97232055664062,152.09519920041845,153.97232055664062,300,0.0,0
2002-10-14,148.2446593753038,151.9989013671875,148.2446593753038,151.9989013671875,75,0.0,0
2002-10-15,151.9989013671875,151.9989013671875,151.9989013671875,151.9989013671875,0,0.0,0
2002-10-16,154.02044677734375,154.02044677734375,149.39983043631653,154.02044677734375,700,0.0,0
2002-10-17,152.09518751250857,154.0204430506416,152.09518751250857,153.6835174560547,600,0.0,0
2002-10-18,153.6835174560547,153.6835174560547,153.6835174560547,153.6835174560547,0,0.0,0
2002-10-21,150.16994904548892,152.57651874173072,149.2073211669922,149.2073211669922,1100,0.0,0
2002-10-22,152.52837199502983,153.97231369524508,152.52837199502983,153.29847717285156,1900,0.0,0
2002-10-23,145.3568096530053,150.16994904548892,145.3568096530053,149.2073211669922,200,0.0,0
2002-10-24,148.38909003887903,153.00970705630488,148.24470172430244,148.5334930419922,1100,0.0,0
2002-10-25,151.9026970497786,151.99895103393897,147.57087117205793,151.08445739746094,100,0.0,0
2002-10-28,151.99894943495087,154.93496765889398,148.34097492751965,153.05784606933594,2400,0.0,0
2002-10-29,148.7259995976952,150.16994134136212,144.0572487510914,144.87548828125,2400,0.0,0
2002-10-30,147.76333618164062,147.76333618164062,147.76333618164062,147.76333618164062,10,0.0,0
2002-10-31,144.49044677957593,150.1218109130859,144.49044677957593,150.12181091308594,92,0.0,0
2002-11-01,147.28207911802141,150.12182868618433,147.28207911802141,149.92930603027344,200,0.0,0
2002-11-04,151.0844322240844,151.0844322240844,146.31942749023438,146.31942749023438,200,0.0,0
2002-11-05,144.44229939751654,145.8381067221671,142.7095664789523,145.6455841064453,2400,0.0,0
2002-11-06,145.6455841064453,145.6455841064453,145.6455841064453,145.6455841064453,0,0.0,0
2002-11-07,149.15919450850734,149.15919450850734,145.356817130548,145.50120544433594,500,0.0,0
2002-11-08,147.7633664099126,149.64048767089844,147.7633664099126,149.64048767089844,100,0.0,0
2002-11-11,142.08388735573064,148.62974548339844,142.08388735573064,148.62974548339844,200,0.0,0
2002-11-12,148.19651336766296,148.24464768448755,147.28202010212075,147.3301544189453,400,0.0,0
2002-11-13,147.28206337062218,151.6138887638758,146.31943550545472,147.52272033691406,700,0.0,0
2002-11-14,147.28205155810707,148.91851585993473,145.9824981689453,145.9824981689453,100,0.0,0
2002-11-15,144.44231610614057,149.2073211669922,144.44231610614057,149.2073211669922,900,0.0,0
2002-11-18,150.21808836193958,150.21808836193958,146.848890675398,146.9451446533203,400,0.0,0
2002-11-19,146.9451446533203,146.9451446533203,146.9451446533203,146.9451446533203,0,0.0,0
2002-11-20,149.20730742981803,152.96154993489645,147.76336574501332,147.85963439941406,600,0.0,0
2002-11-21,147.33022607653984,151.9989633086526,147.28209173630395,150.74755859375,6800,0.0,0
2002-11-22,153.2985020876056,153.87608473697682,150.16996122867488,153.15411376953125,300,0.0,0
2002-11-25,153.00968104256154,157.9190885430105,153.00968104256154,157.43777465820312,1700,0.0,0
2002-11-26,157.91908477743738,163.64671693236335,156.95645703077642,162.7322235107422,3000,0.0,0
2002-11-27,164.60934098187613,166.53459643195657,162.20277166927562,163.64671325683594,600,0.0,0
2002-11-28,163.16543294532795,168.36361785401232,163.16543294532795,165.8607940673828,700,0.0,0
2002-11-29,165.8607940673828,165.8607940673828,165.8607940673828,165.8607940673828,0,0.0,0
2002-12-02,174.28379054939225,182.89930762894303,174.28379054939225,182.2736053466797,2500,0.0,0
2002-12-03,176.2090535258462,178.08617513687884,176.16091918945312,176.16091918945312,600,0.0,0
2002-12-04,171.34776437433885,173.2730201538258,168.45988070510842,170.62579345703125,1300,0.0,0
2002-12-05,169.32623355134098,174.2356414794922,167.73790346851663,174.2356414794922,700,0.0,0
2002-12-06,173.2729949951172,178.08613374498157,170.38511174519857,173.2729949951172,1100,0.0,0
2002-12-09,173.27299510298178,182.899272608703,169.90379797597936,175.7758331298828,2100,0.0,0
2002-12-10,173.27300187492472,178.08614081589485,169.4224907221486,176.44967651367188,700,0.0,0
2002-12-11,178.08613586425784,182.89927467139992,178.08613586425784,178.0861358642578,2700,0.0,0
2002-12-12,172.31038337305935,175.15013256356755,168.98932026251467,173.17674255371094,1200,0.0,0
2002-12-13,178.03801856302263,178.03801856302263,174.2356414794922,174.2356414794922,100,0.0,0
2002-12-16,172.31036724514433,175.19825049506295,172.31036724514433,173.2729949951172,600,0.0,0
2002-12-17,171.6365375627878,177.07537869035613,171.3477462886394,173.94683837890625,1400,0.0,0
2002-12-18,176.20900659542013,176.6421861305131,170.43324029142516,173.75430297851562,4200,0.0,0
2002-12-19,175.19827378574152,182.6586398398047,173.36928669306292,176.97914123535156,1300,0.0,0
2002-12-20,174.95761573707662,175.1982727050781,173.75433089706922,175.19827270507812,200,0.0,0
2002-12-23,175.19826337325674,179.04877465618543,174.2837698812681,174.71694946289062,1100,0.0,0
2002-12-24,177.07538973386164,177.07538973386164,174.3319091796875,174.3319091796875,26,0.0,0
2002-12-25,174.3319091796875,174.3319091796875,174.3319091796875,174.3319091796875,0,0.0,0
2002-12-26,173.27301696106625,177.0272597864751,173.27301696106625,175.19827270507812,600,0.0,0
2002-12-27,174.23562141086742,178.08613238127333,174.23562141086742,177.12350463867188,1100,0.0,0
2002-12-30,174.76509655504046,175.19827616829883,174.23564827726423,174.90948486328125,100,0.0,0
2002-12-31,178.08617513687884,181.88855269533718,175.6796052025967,176.16091918945312,400,0.0,0
2003-01-01,176.3534100279154,180.01139860573895,176.1608874056162,179.3856964111328,200,0.0,0
2003-01-02,173.2729822742139,181.93663138792456,173.2729822742139,176.20899963378906,200,0.0,0
2003-01-03,178.08613586425784,178.08613586425784,178.08613586425784,178.0861358642578,200,0.0,0
2003-01-06,178.08612981867822,180.01138527617744,175.19824663242937,176.06460571289062,2600,0.0,0
2003-01-07,176.44967408252595,181.35906692155262,176.44967408252595,179.14503479003906,1000,0.0,0
2003-01-08,182.65861773104282,182.65861773104282,177.36416504318652,178.0861358642578,900,0.0,0
2003-01-09,179.04876188969206,195.41343367530905,179.04876188969206,193.82510375976562,2700,0.0,0
2003-01-10,187.953076746485,197.3386977363863,186.84606065898734,186.89418029785156,1600,0.0,0
2003-01-13,186.74980324596615,192.4774360263699,178.18242124050863,191.5629425048828,3100,0.0,0
2003-01-14,193.4881862640381,193.4881862640381,191.56293067932128,192.5255584716797,1200,0.0,0
2003-01-15,195.17275856284982,197.33867080337467,188.19370801004754,191.5147705078125,900,0.0,0
2003-01-16,188.67505643849358,194.45082347232503,188.67505643849358,193.0068817138672,1600,0.0,0
2003-01-17,192.5255584716797,198.30132522583008,191.6110650066461,192.5255584716797,4200,0.0,0
2003-01-20,192.52557448398917,197.33871384608892,192.52557448398917,194.93214416503906,4700,0.0,0
2003-01-21,194.45080912171912,197.33869242550702,194.45080912171912,195.41343688964844,1700,0.0,0
2003-01-22,199.26396432064516,200.2265921676048,190.1189997745286,191.65921020507812,2100,0.0,0
2003-01-23,190.6003232074873,192.04426504996826,188.19375347001903,189.6376953125,800,0.0,0
2003-01-24,188.19375347001903,191.5629511024746,181.93667215260152,189.6376953125,2700,0.0,0
2003-01-27,189.63770854141075,192.81438375417733,184.82456873071504,184.92083740234375,9100,0.0,0
2003-01-28,189.6376817139937,190.60030953995303,182.8992869322782,185.78717041015625,100,0.0,0
2003-01-29,187.23109065095804,189.63765993953075,183.13992286038442,183.765625,800,0.0,0
2003-01-30,182.8992838846877,185.6908986580401,178.56745874005037,182.94741821289062,500,0.0,0
2003-01-31,179.09689970489237,184.8245320037604,179.09689970489237,183.5249786376953,900,0.0,0
2003-02-03,182.89929737531412,186.74980889900496,182.89929737531412,185.54652404785156,500,0.0,0
2003-02-04,185.30585897919178,191.5629399317359,185.11333634912822,185.5946502685547,3200,0.0,0
2003-02-05,184.82453574934556,184.82453574934556,182.5142349278925,183.86190795898438,200,0.0,0
2003-02-06,183.86190795898438,183.86190795898438,183.86190795898438,183.86190795898438,0,0.0,0
2003-02-07,178.08615390036024,185.78717677172716,178.08615390036024,183.42874145507812,700,0.0,0
2003-02-10,182.89927574902427,182.89927574902427,180.974020214824,181.74412536621094,400,0.0,0
2003-02-11,183.09178986869034,183.09178986869034,180.9740118170486,181.16653442382812,400,0.0,0
2003-02-12,178.13429475057308,179.04878831231048,173.5618122533501,178.56747436523438,500,0.0,0
2003-02-13,178.56747436523438,178.56747436523438,178.56747436523438,178.56747436523438,0,0.0,0
2003-02-14,178.18243408203125,178.18243408203125,178.18243408203125,178.18243408203125,100,0.0,0
2003-02-17,179.0487646484375,182.89927571614584,179.0487646484375,180.49270629882812,300,0.0,0
2003-02-18,180.30020759297426,184.1025848388672,180.30020759297426,184.1025848388672,800,0.0,0
