Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-23,4795.151544693533,4994.947452644772,4207.252085547012,4596.9541015625,764,0.0,0
2017-03-24,4668.780456462482,4685.213864383579,4582.3189756775,4637.41259765625,228,0.0,0
2017-03-27,4670.229083164608,4695.203570240355,4555.346442616174,4569.931640625,324,0.0,0
2017-03-28,5344.54078428073,5344.54078428073,4420.48466737238,4487.21630859375,2361,0.0,0
2017-03-29,4557.244815866434,4557.244815866434,4475.428486405925,4484.76904296875,386,0.0,0
2017-03-30,4492.810324508353,4595.305719193034,4420.484305962864,4440.01416015625,1030,0.0,0
2017-03-31,4445.458546792323,4798.0982921895575,4435.418998445887,4695.00341796875,2171,0.0,0
2017-04-03,4695.2537412337015,4846.000148841773,4695.203987368311,4764.8828125,1158,0.0,0
2017-04-05,4855.040197974323,4885.009581912436,4695.20348363772,4702.24609375,768,0.0,0
2017-04-06,4733.214185529723,4845.949109197375,4659.289709391318,4724.9228515625,372,0.0,0
2017-04-07,4685.963343835681,4742.10618989458,4670.229415857125,4694.05517578125,516,0.0,0
2017-04-10,4670.22932052796,4719.229071547796,4645.254832182891,4648.55126953125,777,0.0,0
2017-04-11,4595.305731078131,4894.999583104966,4595.305731078131,4744.50341796875,586,0.0,0
2017-04-12,4964.928524704281,4973.9193409462005,4655.64434842566,4764.9326171875,421,0.0,0
2017-04-13,4810.086101494954,4810.086101494954,4670.2289770485795,4708.43994140625,200,0.0,0
2017-04-17,4844.801511888118,4855.041053204031,4719.679311905853,4769.02880859375,1309,0.0,0
2017-04-18,4821.824211718708,4821.924207223436,4685.2635215017945,4695.15380859375,182,0.0,0
2017-04-19,4774.922313708088,4776.1212842952755,4630.270268292951,4733.7646484375,165,0.0,0
2017-04-20,4818.028769883282,5193.6948465627165,4695.054285788526,5085.20556640625,8024,0.0,0
2017-04-21,5313.671817120273,5343.541205832968,5055.235632111975,5131.5078125,1029,0.0,0
2017-04-24,5290.34590765661,5604.275228617964,5254.632389042868,5335.00048828125,2444,0.0,0
2017-04-25,5225.761557122128,5341.443183617732,5195.692177782947,5250.935546875,687,0.0,0
2017-04-26,5208.779299264721,5261.674973057114,5064.82625048622,5098.84130859375,403,0.0,0
2017-04-27,5064.826267374812,5259.627277658458,5034.8568811773275,5195.892578125,240,0.0,0
2017-04-28,5090.15052441762,5292.593631744571,5074.81609083851,5106.53369140625,997,0.0,0
2017-05-02,5004.887565675483,5434.448773907111,4945.947771987887,5292.04443359375,7823,0.0,0
2017-05-03,5219.7179045093535,5444.438549476633,5174.714070878708,5400.533203125,6581,0.0,0
2017-05-04,5394.589517369964,5529.1020150204695,5394.589517369964,5403.830078125,3587,0.0,0
2017-05-05,5484.347383252984,5484.347383252984,5147.741065125266,5202.08544921875,2459,0.0,0
2017-05-08,5373.3105388078275,5373.3105388078275,5094.795259722822,5222.26513671875,717,0.0,0
2017-05-09,5204.6832259552575,5279.506693393683,5049.841402534324,5081.95849609375,3445,0.0,0
2017-05-10,5269.566966530139,5269.616720390613,5004.936913890233,5204.63330078125,483,0.0,0
2017-05-11,5254.582301043387,5399.484079231319,5184.503500427005,5287.3486328125,1438,0.0,0
2017-05-12,5326.608252398263,5444.438075212601,5234.652387910831,5384.29931640625,3558,0.0,0
2017-05-15,5384.300005650782,5734.1428536096455,5244.64285391126,5660.318359375,10727,0.0,0
2017-05-16,5634.294247083131,5806.818205313189,5500.381237530329,5611.16796875,15949,0.0,0
2017-05-17,5613.265855718497,5744.1321712727095,5529.40133090473,5637.39111328125,5155,0.0,0
