Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-03,197.1143843792157,197.1143843792157,188.6960250392844,196.4778594970703,52800,0.0,0.0
2008-03-04,199.35611029796883,199.35611029796883,186.6546173095703,186.6546173095703,18840,0.0,0.0
2008-03-05,181.53890990173926,185.02745954320773,177.32199089666545,183.6978302001953,16590,0.0,0.0
2008-03-07,186.89646559464535,186.89646559464535,174.51323847055957,174.68785095214844,22530,0.0,0.0
2008-03-10,157.5446780769997,181.50321158048428,157.5446780769997,177.4731903076172,38580,0.0,0.0
2008-03-11,182.26842978157913,195.22142028808594,178.44184874234807,195.22142028808594,32580,0.0,0.0
2008-03-12,214.7430050858082,214.7440643310547,214.7430050858082,214.7440643310547,11670,0.0,0.0
2008-03-13,229.60507953761925,229.60507953761925,193.26971435546875,193.26971435546875,105720,0.0,0.0
2008-03-14,194.0161604275438,212.5974057887539,178.08563524725758,210.07589721679688,97380,0.0,0.0
2008-03-17,193.83838075999572,202.00842169508323,189.06877816491215,189.1029510498047,42420,0.0,0.0
2008-03-18,195.77832711981844,199.35606615939597,177.8186462002306,183.8356475830078,50730,0.0,0.0
2008-03-19,195.44033115615684,199.5344281290986,166.96103960307244,169.51939392089844,35190,0.0,0.0
2008-03-24,177.81862929814355,177.9078014359356,152.89892784394408,158.10800170898438,42630,0.0,0.0
2008-03-25,144.17889843321433,170.87680167965325,144.17889843321433,168.1171417236328,43500,0.0,0.0
2008-03-26,174.41873303053822,174.41873303053822,162.33294111330088,166.01319885253906,24900,0.0,0.0
2008-03-27,161.62110695688224,171.76691443323375,160.19696015291862,169.24542236328125,22890,0.0,0.0
2008-03-28,169.45264898589542,186.1702771858074,160.19699635471127,183.10516357421875,27900,0.0,0.0
2008-03-31,186.17031504451256,201.41572577940397,183.33642595238942,184.49090576171875,90990,0.0,0.0
2008-04-01,191.2576480567424,202.89864323668468,184.93841689342545,194.75315856933594,61590,0.0,0.0
2008-04-02,204.6960058664798,211.816220635941,190.652058195223,192.49806213378906,32820,0.0,0.0
2008-04-03,192.32556669620044,192.32556669620044,181.5565948438337,184.29969787597656,23430,0.0,0.0
2008-04-04,190.2782416478849,201.13638475487,179.77678713398296,181.34298706054688,56970,0.0,0.0
2008-04-07,188.4984911134178,199.47732543945312,186.0063636760754,199.47732543945312,150300,0.0,0.0
2008-04-08,215.19797291155214,219.42556762695312,208.2384867532448,219.42556762695312,57090,0.0,0.0
2008-04-09,241.36773681640625,241.36773681640625,241.36773681640625,241.36773681640625,53940,0.0,0.0
2008-04-10,253.44078063964847,253.44078063964847,253.44078063964847,253.44078063964844,22053,0.0,10.0
2008-04-11,266.1138916015625,266.1138916015625,266.1138916015625,266.1138916015625,15408,0.0,0.0
2008-04-15,279.4193685567118,279.4193685567118,252.80850219726562,252.80850219726562,201729,0.0,0.0
2008-04-16,241.18568993922807,243.8556403021174,240.17111206054688,240.17111206054688,90294,0.0,0.0
2008-04-17,242.07530824114028,252.18587045993468,230.50587182157008,231.911865234375,181413,0.0,0.0
2008-04-21,237.98170376619794,240.29548647779075,231.03983415683953,233.2911376953125,43782,0.0,0.0
2008-04-22,234.06542962505432,234.06542962505432,222.2023066297565,223.50149536132812,40647,0.0,0.0
2008-04-23,223.38559455840752,225.29032904569794,213.41813102921822,215.63418579101562,43800,0.0,0.0
2008-04-24,220.71568795316043,224.9876078585416,213.95216241937214,218.3308868408203,25296,0.0,0.0
2008-04-25,224.2757842540219,229.25096130371094,211.81619228698935,229.25096130371094,48780,0.0,0.0
2008-04-28,240.7135467529297,240.7135467529297,234.95553966734178,240.7135467529297,20448,0.0,0.0
2008-04-29,252.75505030507367,252.75505030507367,235.84571746719007,239.6637420654297,165015,0.0,0.0
2008-04-30,242.43148077863415,251.65188598632812,242.43148077863415,251.65188598632812,63819,0.0,0.0
2008-05-02,264.23590087890625,264.23590087890625,264.23590087890625,264.23590087890625,12174,0.0,0.0
2008-05-05,277.4521617720672,277.4521617720672,259.8753365973397,272.21051025390625,413685,0.0,0.0
2008-05-06,275.89494026171934,275.89494026171934,260.783033444349,262.8388977050781,139974,0.0,0.0
2008-05-07,266.99499225167233,267.8851493840426,251.1087902126978,252.5596466064453,70818,0.0,0.0
2008-05-08,251.84729658382312,265.1885070800781,242.0752863637589,265.1885070800781,79428,0.0,0.0
2008-05-09,273.9010536277461,278.44906134016804,254.53537911464045,256.6622619628906,204411,0.0,0.0
2008-05-12,256.31519996203815,269.48712711829046,246.54318948191806,263.7467346191406,117678,0.0,0.0
2008-05-13,268.52597116939467,275.00486996307325,257.2053758291807,259.6350402832031,98814,0.0,0.0
