Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-30,716.0,725.0,627.5499877929688,659.1500244140625,11496820,0,0
2018-07-31,665.0,681.0,630.2000122070312,659.2999877929688,1660217,0,0
2018-08-01,663.75,684.4500122070312,655.0999755859375,677.7000122070312,519800,0,0
2018-08-02,680.0,688.7999877929688,675.0999755859375,680.1500244140625,196426,0,0
2018-08-03,684.7999877929688,685.0,664.0,667.0499877929688,107040,0,0
2018-08-06,671.0,671.9500122070312,654.0,655.2000122070312,87725,0,0
2018-08-07,655.9000244140625,655.9000244140625,640.0,641.4000244140625,92509,0,0
2018-08-08,642.6500244140625,645.9000244140625,630.5499877929688,642.8499755859375,161462,0,0
2018-08-09,643.0,653.7000122070312,639.2999877929688,650.4500122070312,86361,0,0
2018-08-10,650.5,650.5499877929688,635.0999755859375,639.5999755859375,85714,0,0
2018-08-13,631.0,645.4500122070312,631.0,641.0,77744,0,0
2018-08-14,648.7000122070312,648.9000244140625,639.2000122070312,643.6500244140625,74334,0,0
2018-08-16,641.3499755859375,644.9500122070312,639.7000122070312,640.3499755859375,31408,0,0
2018-08-17,643.25,668.7999877929688,640.25,653.7000122070312,67125,0,0
2018-08-20,655.0,664.2000122070312,649.0,650.5499877929688,39196,0,0
2018-08-21,659.0,659.0,648.25,649.75,23004,0,0
2018-08-23,642.7000122070312,654.25,642.7000122070312,650.25,21748,0,0
2018-08-24,650.2000122070312,654.25,644.0499877929688,649.0,51648,0,0
2018-08-27,640.2000122070312,653.6500244140625,640.2000122070312,649.2999877929688,405063,0,0
2018-08-28,648.0,653.0,646.0,649.4500122070312,304807,0,0
2018-08-29,647.0,673.4000244140625,647.0,649.7999877929688,288261,0,0
2018-08-30,658.0,669.9000244140625,644.5,662.7000122070312,123292,0,0
2018-08-31,654.0,682.0,654.0,678.9000244140625,139442,0,0
2018-09-03,682.0,683.0,662.9500122070312,664.8499755859375,24045,0,0
2018-09-04,665.5,665.5,648.2999877929688,650.75,22924,0,0
2018-09-05,652.0,659.9000244140625,636.5,641.0999755859375,50875,0,0
2018-09-06,645.0499877929688,649.3499755859375,638.0999755859375,640.4500122070312,9659,0,0
2018-09-07,645.0,655.7999877929688,640.0999755859375,650.3499755859375,16029,0,0
2018-09-10,645.0499877929688,655.0,642.6500244140625,650.0,91846,0,0
2018-09-11,645.0499877929688,652.0,641.0999755859375,650.0,122693,0,0
2018-09-12,654.0,674.9000244140625,644.0,654.5999755859375,50927,0,0
2018-09-14,650.0499877929688,657.0499877929688,642.0499877929688,655.7999877929688,48170,0,0
2018-09-17,659.9500122070312,692.9500122070312,656.6500244140625,688.7000122070312,290663,0,0
2018-09-18,688.0,688.6500244140625,670.5499877929688,674.5999755859375,40250,0,0
2018-09-19,672.0,679.0,660.2000122070312,664.7999877929688,174127,0,0
2018-09-21,667.0,672.0,618.6500244140625,640.0499877929688,284415,0,0
2018-09-24,643.0,655.4500122070312,625.0,636.9500122070312,387211,0,0
2018-09-25,633.0,646.0499877929688,633.0,640.0,54759,0,0
2018-09-26,648.0,648.0,635.5,639.9500122070312,289907,0,0
2018-09-27,635.0,651.9500122070312,631.0,637.8499755859375,53856,0,0
2018-09-28,638.0,645.5,601.25,623.0,74709,0,0
2018-10-01,600.25,623.0,591.0999755859375,608.4500122070312,86278,0,0
2018-10-03,610.0,610.0,595.0,601.5999755859375,48295,0,0
2018-10-04,599.9500122070312,624.9000244140625,592.0,612.9000244140625,66861,0,0
2018-10-05,610.0,617.0,596.2999877929688,604.2999877929688,30265,0,0
2018-10-08,591.0,609.0,563.0,586.4000244140625,40047,0,0
2018-10-09,587.0,601.7999877929688,580.0,588.4500122070312,473463,0,0
2018-10-10,598.9500122070312,598.9500122070312,575.0,579.5,43976,0,0
2018-10-11,562.1500244140625,574.9500122070312,553.2999877929688,568.5999755859375,90466,0,0
2018-10-12,571.0,582.0499877929688,548.5499877929688,559.9500122070312,57580,0,0
2018-10-15,558.9000244140625,602.5,558.75,581.9500122070312,40840,0,0
2018-10-16,582.0,590.4500122070312,570.7000122070312,575.25,22560,0,0
2018-10-17,577.0,589.4000244140625,572.0499877929688,576.1500244140625,6854,0,0
2018-10-19,580.0,580.0,560.7000122070312,567.4000244140625,2531,0,0
2018-10-22,568.0,571.1500244140625,548.0,555.9500122070312,36064,0,0
2018-10-23,545.0,557.5499877929688,544.0,552.3499755859375,17823,0,0
2018-10-24,545.0999755859375,579.5499877929688,545.0999755859375,565.75,193483,0,0
2018-10-25,560.0,580.0,560.0,575.4000244140625,10090,0,0
2018-10-26,566.0499877929688,579.0,566.0499877929688,574.6500244140625,9873,0,0
2018-10-29,570.0,637.6500244140625,568.7999877929688,595.1500244140625,34737,0,0
2018-10-30,590.1500244140625,609.0,590.0,602.1500244140625,87847,0,0
2018-10-31,633.7000122070312,633.7000122070312,596.0499877929688,618.0,8347,0,0
2018-11-01,619.9500122070312,626.9500122070312,601.2999877929688,607.3499755859375,4432,0,0
2018-11-02,608.0499877929688,632.2000122070312,601.2999877929688,612.9500122070312,22641,0,0
2018-11-05,612.9500122070312,664.0,609.9000244140625,628.2999877929688,106203,0,0
2018-11-06,677.7000122070312,677.7000122070312,639.0,642.2000122070312,32044,0,0
2018-11-07,641.7000122070312,664.9500122070312,641.7000122070312,654.1500244140625,8077,0,0
2018-11-09,646.0999755859375,653.7999877929688,641.2999877929688,648.1500244140625,10091,0,0
2018-11-12,648.1500244140625,652.8499755859375,640.5,647.7000122070312,22183,0,0
2018-11-13,636.0,660.0,636.0,658.1500244140625,28698,0,0
2018-11-14,652.0999755859375,660.0,649.0,651.0,5084,0,0
2018-11-15,650.0,687.9000244140625,645.0,668.5999755859375,39192,0,0
2018-11-16,664.9500122070312,720.0,661.5499877929688,692.1500244140625,104527,0,0
2018-11-19,689.0,716.9000244140625,689.0,697.75,30970,0,0
2018-11-20,693.0,722.0,690.0999755859375,702.5,84120,0,0
2018-11-21,706.0,718.75,692.0499877929688,698.0999755859375,29265,0,0
2018-11-22,702.0,710.0,695.0,701.75,20005,0,0
2018-11-26,702.2000122070312,709.0,672.7000122070312,682.7000122070312,43347,0,0
2018-11-27,684.7000122070312,694.8499755859375,674.0499877929688,684.1500244140625,13112,0,0
2018-11-28,689.75,694.7999877929688,675.1500244140625,680.5,38605,0,0
2018-11-29,689.0499877929688,690.0,678.0,684.5999755859375,8215,0,0
2018-11-30,680.0,689.8499755859375,665.0499877929688,676.3499755859375,18802,0,0
2018-12-03,677.0,690.0,674.5,680.0499877929688,8486,0,0
2018-12-04,686.4500122070312,688.9500122070312,667.4500122070312,684.0499877929688,16243,0,0
2018-12-05,675.0,685.2999877929688,672.0,674.5,6263,0,0
2018-12-06,662.0,670.6500244140625,654.2999877929688,659.4000244140625,14809,0,0
2018-12-07,667.5499877929688,667.5499877929688,637.0,646.0999755859375,4559,0,0
2018-12-10,640.0,642.0,625.5,626.7000122070312,5748,0,0
2018-12-11,625.0499877929688,679.9000244140625,615.6500244140625,669.0999755859375,18110,0,0
2018-12-12,672.0499877929688,700.0,671.0,696.2000122070312,58231,0,0
2018-12-13,696.0,704.7999877929688,681.0999755859375,685.5,41468,0,0
2018-12-14,685.0,697.0,673.7000122070312,681.1500244140625,6012,0,0
2018-12-17,684.5999755859375,705.0,675.0,700.2999877929688,21716,0,0
2018-12-18,700.0,719.9500122070312,695.7999877929688,709.6500244140625,41523,0,0
2018-12-19,706.0,745.0,706.0,721.1500244140625,104446,0,0
2018-12-20,715.25,725.0,707.0499877929688,714.8499755859375,15166,0,0
2018-12-21,719.8499755859375,723.2999877929688,678.9500122070312,685.7000122070312,11073,0,0
2018-12-24,675.0499877929688,698.6500244140625,675.0499877929688,683.3499755859375,3082,0,0
2018-12-26,687.0,687.0,655.25,661.1500244140625,7714,0,0
2018-12-27,666.2999877929688,677.7000122070312,660.0,663.5999755859375,8210,0,0
2018-12-28,675.0999755859375,678.5999755859375,665.1500244140625,670.0499877929688,26347,0,0
2018-12-31,671.0999755859375,682.0499877929688,665.6500244140625,675.0,7282,0,0
2019-01-01,665.0999755859375,717.7999877929688,665.0,713.5499877929688,33620,0,0
2019-01-02,713.5499877929688,713.5499877929688,696.0499877929688,705.0,4605,0,0
2019-01-03,716.9500122070312,723.0,691.0499877929688,717.25,28269,0,0
2019-01-04,716.0,722.9500122070312,712.0,719.7000122070312,22236,0,0
2019-01-07,706.3499755859375,718.7000122070312,673.4500122070312,693.0499877929688,46943,0,0
2019-01-08,699.4500122070312,710.75,681.1500244140625,700.9500122070312,3737,0,0
2019-01-09,710.0,716.9500122070312,690.0,703.0999755859375,17165,0,0
2019-01-10,705.5499877929688,720.0,704.25,718.5499877929688,22850,0,0
2019-01-11,721.0,729.0,707.0999755859375,719.7999877929688,25364,0,0
2019-01-14,718.9500122070312,718.9500122070312,704.0999755859375,707.9000244140625,2068,0,0
2019-01-15,714.9000244140625,730.0,706.2999877929688,722.2000122070312,16422,0,0
2019-01-16,718.5999755859375,721.5999755859375,701.2000122070312,705.4000244140625,4334,0,0
2019-01-17,712.5,730.0,702.0,726.0499877929688,15965,0,0
2019-01-18,722.0,734.2999877929688,721.2000122070312,727.5499877929688,20488,0,0
2019-01-21,724.5999755859375,726.0,720.75,725.0,9193,0,0
2019-01-22,720.1500244140625,728.25,706.5,709.9500122070312,13932,0,0
2019-01-23,719.0499877929688,742.9500122070312,709.0,729.9000244140625,112331,0,0
2019-01-24,729.9000244140625,734.0,709.0999755859375,712.75,8125,0,0
2019-01-25,717.2999877929688,721.0,697.0,708.8499755859375,8993,0,0
2019-01-28,695.1500244140625,715.0999755859375,695.1500244140625,709.6500244140625,12511,0,0
2019-01-29,696.0499877929688,720.0,696.0499877929688,710.8499755859375,79385,0,0
2019-01-30,710.7999877929688,718.0,709.0,712.7999877929688,2477,0,0
2019-01-31,710.0499877929688,742.0499877929688,710.0,726.0499877929688,22559,0,0
2019-02-01,732.7999877929688,732.7999877929688,715.0,719.5999755859375,10084,0,0
2019-02-04,715.0,720.0,710.0,715.2999877929688,4086,0,0
2019-02-05,715.1500244140625,726.0,714.0499877929688,724.7999877929688,9953,0,0
2019-02-06,725.9000244140625,730.0,716.0,725.5499877929688,11561,0,0
2019-02-07,725.0,727.0,719.0,723.9000244140625,10114,0,0
2019-02-08,724.9000244140625,725.4500122070312,702.2999877929688,719.8499755859375,22173,0,0
2019-02-11,724.0,744.0,707.0,739.5999755859375,55872,0,0
2019-02-12,726.0999755859375,745.0,716.25,741.1500244140625,51579,0,0
2019-02-14,737.2000122070312,747.8499755859375,736.0499877929688,743.2000122070312,13720,0,0
2019-02-15,741.0,745.0,737.7999877929688,742.2999877929688,6773,0,0
2019-02-18,739.0,752.4000244140625,738.2000122070312,750.0499877929688,13162,0,0
2019-02-19,747.0,798.5499877929688,747.0,752.7999877929688,57135,0,0
2019-02-20,751.0,786.0,751.0,781.0,39554,0,0
2019-02-21,789.4000244140625,799.5,754.3499755859375,772.0499877929688,73416,0,0
2019-02-22,779.9000244140625,790.0,763.6500244140625,787.3499755859375,28027,0,0
2019-02-25,790.0,811.0,771.0,804.1500244140625,43820,0,0
2019-02-26,799.0,821.4000244140625,750.0,813.2000122070312,32413,0,0
2019-02-27,814.0,838.0,807.2000122070312,831.0499877929688,45626,0,0
2019-02-28,837.7999877929688,849.4000244140625,804.0,844.6500244140625,33363,0,0
2019-03-01,851.0,858.0,801.7000122070312,809.5,201396,0,0
2019-03-05,801.4500122070312,814.9500122070312,797.0499877929688,803.1500244140625,35382,0,0
2019-03-06,800.0,856.9000244140625,800.0,825.4500122070312,47395,0,0
2019-03-07,833.0,850.0,820.0,833.0499877929688,5822,0,0
2019-03-08,814.0,831.5,814.0,819.7999877929688,13375,0,0
2019-03-11,814.6500244140625,843.5499877929688,808.0,814.7999877929688,30152,0,0
2019-03-12,815.5,826.0999755859375,814.9500122070312,820.2000122070312,20187,0,0
2019-03-13,820.2000122070312,825.0,792.0499877929688,799.7999877929688,8676,0,0
2019-03-14,811.7999877929688,811.7999877929688,775.8499755859375,784.4500122070312,19108,0,0
2019-03-15,799.9000244140625,799.9000244140625,781.0499877929688,785.0499877929688,63419,0,0
2019-03-18,789.0,793.8499755859375,751.0499877929688,781.5499877929688,10596,0,0
2019-03-19,776.0499877929688,792.9500122070312,758.25,785.4000244140625,6777,0,0
2019-03-20,775.0499877929688,809.9500122070312,775.0499877929688,804.5499877929688,9187,0,0
2019-03-22,782.5499877929688,800.0,781.2999877929688,794.7000122070312,6829,0,0
2019-03-25,801.75,810.0,772.2000122070312,797.7999877929688,5240,0,0
2019-03-26,809.7999877929688,810.0,783.0999755859375,799.75,3753,0,0
2019-03-27,799.7999877929688,870.0,796.1500244140625,824.25,27719,0,0
2019-03-28,808.0,833.9500122070312,808.0,820.75,10383,0,0
2019-04-01,820.5999755859375,821.9500122070312,803.0,820.2000122070312,12006,0,0
2019-04-02,809.0,835.0,809.0,821.0999755859375,12259,0,0
2019-04-03,833.4000244140625,833.4000244140625,821.9500122070312,825.5,41198,0,0
2019-04-04,815.0,826.5,800.7000122070312,811.5,13908,0,0
2019-04-05,818.9500122070312,825.9500122070312,800.0,802.2999877929688,278732,0,0
