Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-07-28,13.054712412741466,13.907619891975703,12.715289591211533,13.2244234085083,195910,0.0,0.0
2009-07-29,13.341915955258754,14.795340663287261,12.806672948109522,14.125198364257812,134860,0.0,0.0
2009-07-30,14.081682619468491,14.360182870139067,13.498572097129815,13.755314826965332,9580,0.0,0.0
2009-07-31,13.7683731558734,14.072983519320488,13.498576164245605,13.498576164245605,16560,0.0,0.0
2009-08-03,13.307103048333756,13.92502611540469,13.272290516245093,13.31580638885498,8730,0.0,0.0
2009-08-04,13.141743082802106,13.40283664564231,13.05471134185791,13.05471134185791,3830,0.0,0.0
2009-08-05,13.66393279579346,13.66393279579346,13.18525981903076,13.185259819030762,1050,0.0,0.0
2009-08-06,13.663933409154081,13.946785371302893,13.663933409154081,13.925027847290039,16100,0.0,0.0
2009-08-07,13.489868055575299,13.681337382956587,13.06341436140458,13.137391090393066,19820,0.0,0.0
2009-08-10,13.40283966064453,13.40283966064453,12.85454239134231,13.402839660644531,1160,0.0,0.0
2009-08-11,13.402837385624766,14.338425747442862,13.01119618974541,13.611713409423828,19370,0.0,0.0
2009-08-12,13.315807397779283,13.75096449685706,13.228775645965207,13.489870071411133,530,0.0,0.0
2009-08-13,13.35932327368632,13.663932745042986,13.35932327368632,13.489870071411133,17010,0.0,0.0
2009-08-14,13.811887599910298,13.811887599910298,13.489871414140069,13.524683952331543,7850,0.0,0.0
2009-08-17,13.816237501517627,13.816237501517627,13.402837937190244,13.57690143585205,1040,0.0,0.0
2009-08-18,13.816239260545176,13.959841914222958,13.533387284202583,13.581254005432129,1400,0.0,0.0
2009-08-19,13.49857347173009,13.83799547930016,13.489870130511292,13.78577709197998,5300,0.0,0.0
2009-08-20,13.489867716834256,13.7074462283961,13.315805073584013,13.515976905822754,14270,0.0,0.0
2009-08-21,13.394135862571753,13.663932800292969,13.394135862571753,13.663932800292969,1590,0.0,0.0
2009-08-24,13.576901040006314,13.88151049379079,13.576901040006314,13.598658561706543,16800,0.0,0.0
2009-08-25,13.794479304565668,14.795340222942711,13.141743706494665,14.338425636291504,48290,0.0,0.0
2009-08-26,14.87367089524839,15.665656742193184,14.638685645717239,15.025975227355957,42450,0.0,0.0
2009-08-27,17.23222390302876,18.032913191734735,15.665658697296303,16.74920082092285,920830,0.0,0.0
2009-08-28,16.805767235272405,17.362769468575177,16.031188105513937,16.557727813720703,187660,0.0,0.0
2009-08-31,16.27052321942072,17.493315231645074,16.109515562007957,17.219165802001953,249550,0.0,0.0
2009-09-01,17.488963726670335,17.754409830482725,14.986810333673589,16.570783615112305,193370,0.0,0.0
2009-09-02,16.77530769964124,17.22352069024149,16.6447608874247,16.827526092529297,43150,0.0,0.0
2009-09-03,17.82403518216087,17.841441865305754,16.53597050930777,16.540321350097656,19110,0.0,0.0
2009-09-04,16.405423705706507,17.14519113943723,16.18784514637351,16.540321350097656,19150,0.0,0.0
