Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-02,-1.3364603519439697,-1.3364603519439697,-1.3364603519439697,-1.3364603519439697,100,0.0,0.0
2000-08-03,-1.267217890901604,-1.2832585823877594,-1.1549327445458293,-1.2348690032958984,33020,0.0,0.0
2000-08-04,-1.245829939955718,-1.245829939955718,-1.1656262931263575,-1.1977077722549438,25500,0.0,0.0
2000-08-07,-1.181667206036181,-1.181667206036181,-1.154932654324884,-1.155734658241272,13320,0.0,0.0
2000-08-08,-1.1068104470602662,-1.17632023854419,-1.1068104470602662,-1.1487836837768555,47520,0.0,0.0
2000-08-09,-1.1709731368052227,-1.1763200665956803,-1.15546715259552,-1.15546715259552,7000,0.0,0.0
2000-08-10,-1.17632035122737,-1.1918264411732513,-1.1602796599588698,-1.1709734201431274,7900,0.0,0.0
2000-08-11,-1.176053008190421,-1.219095552006304,-1.161616325378418,-1.161616325378418,5700,0.0,0.0
2000-08-14,-1.122851179204952,-1.175785579700793,-1.122851179204952,-1.1396939754486084,14800,0.0,0.0
2000-08-16,-1.1816668860707709,-1.1816668860707709,-1.1458425923985736,-1.17631995677948,14520,0.0,0.0
2000-08-17,-1.1396938925918163,-1.1546651752895543,-1.1391591893548665,-1.1466448307037354,3900,0.0,0.0
2000-08-18,-1.1255246219384811,-1.1656264507769194,-1.1255246219384811,-1.1503877639770508,5500,0.0,0.0
2000-08-21,-1.1522589348972492,-1.176320067990741,-1.1442385911941528,-1.1442385911941528,9900,0.0,0.0
2000-08-22,-1.15493261469616,-1.15493261469616,-1.1228511333465576,-1.1228511333465576,19520,0.0,0.0
2000-08-23,-1.1281980864151984,-1.1763202584077628,-1.1281980864151984,-1.168299913406372,7020,0.0,0.0
2000-08-24,-1.1923609729696605,-1.1923609729696605,-1.1388918692134564,-1.1458429098129272,11000,0.0,0.0
2000-08-25,-1.1709730250108876,-1.1709730250108876,-1.1388915513152071,-1.152793526649475,10620,0.0,0.0
2000-08-28,-1.1656264138188699,-1.1760529746530217,-1.1388918621075728,-1.155734658241272,16800,0.0,0.0
2000-08-29,-1.1551996031516174,-1.160279231699659,-1.1335446881303968,-1.1407629251480103,21440,0.0,0.0
2000-08-30,-1.149585697088598,-1.1923609380470443,-1.1415653521569167,-1.152259111404419,13520,0.0,0.0
2000-08-31,-1.1228512191277156,-1.1388919100358499,-1.0961166662913415,-1.12311851978302,5200,0.0,0.0
2000-09-04,-1.122851244083861,-1.1442388664314698,-1.1175043130009017,-1.1388919353485107,22060,0.0,0.0
2000-09-05,-1.0749965984134866,-1.1656267375696725,-1.0747292976951888,-1.0921066999435425,48700,0.0,0.0
2000-09-06,-1.0934432835844434,-1.1653591960903442,-1.0907697670325596,-1.0969187021255493,158080,0.0,0.0
2000-09-07,-1.184607809735337,-1.184607809735337,-1.0747288056698074,-1.0899674892425537,148180,0.0,0.0
2000-09-08,-1.0961165924113216,-1.0961165924113216,-1.0867595403429613,-1.0955818891525269,40240,0.0,0.0
2000-09-11,-1.0800760217107914,-1.101196241849423,-1.0747290905173261,-1.0832841396331787,40960,0.0,0.0
2000-09-12,-1.0907694298852384,-1.096116359352088,-1.0640348845351875,-1.0744613409042358,132440,0.0,0.0
2000-09-13,-1.1068104237214034,-1.1068104237214034,-1.081145177913626,-1.0848881006240845,45040,0.0,0.0
2000-09-14,-1.0950472541663219,-1.1009288883955453,-1.0143088927704889,-1.0196558237075806,161440,0.0,0.0
2000-09-15,-1.0292804678081877,-1.042113043220674,-1.0167151930986882,-1.0263396501541138,78620,0.0,0.0
2000-09-18,-0.9891781014087614,-1.0319533298651944,-0.9891781014087614,-1.013506531715393,49820,0.0,0.0
2000-09-19,-0.991851756313635,-1.0212598222701486,-0.9325011251351848,-0.961641788482666,74780,0.0,0.0
2000-09-20,-1.0038823022324506,-1.0207250967868702,-0.9840987929322729,-1.0025455951690674,17700,0.0,0.0
2000-09-21,-1.0129719061081708,-1.0367656351313914,-0.9902475833742224,-1.0052188634872437,29000,0.0,0.0
2000-09-22,-1.0260721566783462,-1.0260721566783462,-0.9811581001807275,-0.9926539659500122,8880,0.0,0.0
2000-09-25,-0.9624438417598882,-1.0052190828221956,-0.9624438417598882,-0.9889110922813416,31680,0.0,0.0
2000-09-26,-0.9651171555533585,-0.9891782898847798,-0.9383826071780942,-0.952819287776947,43840,0.0,0.0
2000-09-27,-0.9517499339036417,-0.9517499339036417,-0.8934686070696188,-0.9381153583526611,30300,0.0,0.0
2000-09-28,-0.9512152151783824,-0.9512152151783824,-0.9089745826779885,-0.9188663363456726,12220,0.0,0.0
2000-09-29,-0.899884946739319,-0.9346398412582304,-0.89828083702889,-0.9177971482276917,28540,0.0,0.0
2000-10-03,-0.8822402909222231,-0.9143217764435139,-0.8822402909222231,-0.890260636806488,31280,0.0,0.0
2000-10-04,-0.88758701666627,-0.9089746347337521,-0.8768931566404252,-0.8776952624320984,118020,0.0,0.0
2000-10-05,-0.8982810175054197,-0.8982810175054197,-0.7929469063120507,-0.8049774765968323,265280,0.0,0.0
2000-10-06,-0.7811837214249546,-0.8266324878050195,-0.7806490690497513,-0.8052448630332947,1424620,0.0,0.0
2000-10-09,-0.7966896590675484,-0.8073835210621032,-0.7753020370626649,-0.7822530269622803,135400,0.0,0.0
2000-10-10,-0.7854612570509607,-0.7913428921871857,-0.743220659308813,-0.7491022944450378,124860,0.0,0.0
2000-10-11,-0.7485674901170157,-0.8448118919019119,-0.7378736790280525,-0.8228895664215088,105260,0.0,0.0
2000-10-12,-0.7766385601161602,-0.8768931100963238,-0.7766385601161602,-0.8354545831680298,216240,0.0,0.0
2000-10-13,-0.80845299546321,-0.8282365614728221,-0.7859959635621108,-0.7940163612365723,107120,0.0,0.0
