Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-04,82.70494849036272,86.50747485773573,81.80185137920903,85.60437774658203,16767810,0.0,0
2018-04-05,86.60253132892059,88.78898675902745,84.13089079015394,84.84386444091797,2086034,0.0,0
2018-04-06,84.74880786337441,86.26981695977491,83.89323798016679,85.60437774658203,2438641,0.0,0
2018-04-09,86.03215476142036,86.22227816918814,84.98646151321138,85.55683898925781,497759,0.0,0
2018-04-10,85.84203955318365,86.1747591749298,84.93893514816548,85.65190887451172,462114,0.0,0
2018-04-11,85.93709681215954,91.9260714514222,84.70127284944608,87.26798248291016,2069628,0.0,0
2018-04-12,87.26798218458401,89.07417638934598,87.07785151641622,88.40873718261719,944549,0.0,0
2018-04-13,88.50379110023687,106.09047383052184,88.02847535076971,105.61515808105469,10794116,0.0,0
2018-04-16,106.70837557259091,126.71916961669922,106.51825219204392,126.71916961669922,12678229,0.0,0
2018-04-17,132.80323120899706,139.3625979320434,129.57108958116808,132.89830017089844,12088283,0.0,0
2018-04-18,132.32792821551817,146.1596221923828,125.67350639212512,146.1596221923828,11734814,0.0,0
2018-04-19,153.6220785105479,160.75181579589844,153.6220785105479,160.75181579589844,5274214,0.0,0
2018-04-20,167.88153012031879,168.7846271518503,154.0973732538816,162.08267211914062,7842531,0.0,0
2018-04-23,162.3203274061206,167.12101934616885,154.00230184358148,154.23995971679688,2313431,0.0,0
2018-04-24,147.82321966376276,155.23814933899115,146.53986115066044,146.68246459960938,2185838,0.0,0
2018-04-25,143.54538994740858,154.00233888397477,139.41013615666185,151.6732940673828,4222337,0.0,0
2018-04-26,153.43191910971262,154.0023038149251,145.49415474600013,146.5398406982422,806955,0.0,0
2018-04-27,146.68246542068678,148.67878316775798,139.22000122070312,139.22000122070312,390946,0.0,0
2018-04-30,135.1322887971361,146.1596221923828,134.56191848699547,146.1596221923828,1222958,0.0,0
2018-05-02,148.7738466313511,150.96030223054507,145.4466360038129,147.7756805419922,984783,0.0,0
2018-05-03,147.34788371409616,150.58002503853368,142.11941042101532,143.6404266357422,392930,0.0,0
2018-05-04,140.88359968486256,145.3990997677459,136.4631685638137,137.03353881835938,424240,0.0,0
2018-05-07,137.0335348772543,141.31137693800716,134.03905123692198,135.2273406982422,457100,0.0,0
2018-05-08,135.22735523258626,136.8909606572402,128.57293353397043,129.23837280273438,346381,0.0,0
2018-05-09,129.38099348445348,133.4686986106544,128.05010026422218,131.28225708007812,381762,0.0,0
2018-05-10,132.89830192322646,133.04089086247163,126.62412749766926,130.80691528320312,374556,0.0,0
2018-05-11,132.13780224477898,134.60945039112116,128.4303445307538,131.5198974609375,298693,0.0,0
2018-05-14,131.18717363225468,131.94768188774228,124.96053314208983,124.96053314208984,184521,0.0,0
2018-05-15,122.72655147179945,130.90197493549823,119.3993334534195,128.66799926757812,964043,0.0,0
2018-05-16,127.57475525990318,135.0847534525537,126.4340002638828,133.13595581054688,559735,0.0,0
2018-05-17,135.46501239776663,139.7903893789333,135.13228551248918,139.17247009277344,628222,0.0,0
2018-05-18,139.2675231011086,140.21815465811275,132.37544431282848,133.18348693847656,251622,0.0,0
2018-05-21,132.89829232949117,135.94031035951596,127.62228437597916,133.421142578125,252637,0.0,0
2018-05-22,133.08842977418837,136.32057155222358,131.66248231232206,133.84893798828125,168898,0.0,0
2018-05-23,131.23469144278434,135.94031482405825,129.3334282983919,130.04640197753906,135012,0.0,0
2018-05-24,132.13779194219893,133.0884235389054,129.28589715207954,129.99887084960938,117376,0.0,0
2018-05-25,130.23653695506968,135.2748876361809,128.3828081257849,134.22918701171875,249246,0.0,0
2018-05-28,133.0884341840618,135.9403292022917,133.0884341840618,133.9915313720703,159707,0.0,0
2018-05-29,131.66246888517267,135.56006401898597,130.52171393311318,131.75753784179688,93060,0.0,0
2018-05-30,130.3315760480013,132.89827803139514,129.28587566323716,129.66612243652344,93235,0.0,0
2018-05-31,136.13043212890625,136.13043212890625,133.08841413547822,136.13043212890625,1495972,0.0,0
2018-06-01,139.7428539511578,141.64411727022116,133.8964750472331,136.08291625976562,663202,0.0,0
2018-06-04,136.84340968181513,137.79404123848698,132.1377863773868,133.8013916015625,313988,0.0,0
2018-06-05,133.04089348003112,133.04089348003112,127.14698028564453,127.14698028564453,176075,0.0,0
2018-06-06,121.77593030118238,133.46868896484375,121.77593030118238,133.46868896484375,551249,0.0,0
2018-06-07,138.79221420773445,147.30036416389197,137.60392470253123,140.1230926513672,2165570,0.0,0
2018-06-08,138.7922132218336,140.5033529982687,134.98968683219434,135.7977294921875,295251,0.0,0
2018-06-11,136.70084554711107,138.7922324500552,132.8507841431179,133.46868896484375,202804,0.0,0
2018-06-12,133.56373014938475,134.5143616806971,128.810572492823,130.3315887451172,342724,0.0,0
2018-06-13,129.9513589152336,133.84895494015774,129.9513589152336,130.52174377441406,174221,0.0,0
2018-06-14,130.37911373120443,132.0902534544681,127.43216457409872,128.1926727294922,225398,0.0,0
