Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-27,176.19891504989857,193.63333684281704,174.66877223726962,179.12010192871094,24480608,0.0,0
2010-10-28,180.83573534228628,190.57304416840938,177.12628436090606,185.3334503173828,4969930,0.0,0
2010-10-29,185.4725463508188,190.75851109173067,180.92847462539666,184.86976623535156,2677924,0.0,0
2010-11-01,185.33343205092632,215.519075116466,183.61780548095703,200.31033325195312,4316610,0.0,0
2010-11-02,200.31034257572853,202.1186970050064,187.7909461647455,188.9501495361328,1404204,0.0,0
2010-11-03,190.94396609560033,193.26237274635037,189.64566403135282,190.29481506347656,809774,0.0,0
2010-11-04,191.500408790337,199.38299220301428,187.4200183310065,190.9903564453125,667512,0.0,0
2010-11-08,191.96411810980902,194.74620677806712,184.12790452430232,187.79098510742188,309049,0.0,0
2010-11-09,187.3736341330326,190.10935123535748,185.51890875512666,186.12168884277344,120982,0.0,0
2010-11-10,187.32728087016915,189.64568781163163,185.56529725483085,186.4462890625,426148,0.0,0
2010-11-11,187.23453464313278,187.23453464313278,178.053649025432,180.55752563476562,126820,0.0,0
2010-11-12,181.53124551183308,186.30715767738684,171.56209665230713,180.69662475585938,174781,0.0,0
2010-11-15,184.35971696508196,184.35971696508196,177.21902664205243,182.783203125,114100,0.0,0
2010-11-16,183.15412196861035,183.61780329004986,172.4894515755014,174.205078125,143369,0.0,0
2010-11-18,176.94082043605337,176.94082043605337,160.01644977929817,170.7738494873047,141192,0.0,0
2010-11-19,177.96088816162404,177.96088816162404,162.47393462472746,166.97164916992188,461578,0.0,0
2010-11-22,166.9716798755583,167.75992978845633,160.43376911339394,161.7784423828125,748700,0.0,0
2010-11-23,162.28851042182197,169.52194400213878,148.88811910565,153.7104034423828,113730,0.0,0
2010-11-24,162.28846320453977,162.28846320453977,146.89423760610816,148.7953338623047,94414,0.0,0
2010-11-25,146.5232967862152,156.63154387901594,143.2775275536092,151.11373901367188,554521,0.0,0
2010-11-26,145.03952538095962,152.5511691577129,137.29605507202808,148.5171356201172,248685,0.0,0
2010-11-29,145.410461302219,154.6840874802887,145.410461302219,150.6036834716797,386322,0.0,0
2010-11-30,153.94219647603703,162.6130427208536,148.56349039558333,158.43991088867188,402378,0.0,0
2010-12-01,162.01028188260545,164.14321919946488,156.72431663677722,161.45387268066406,281463,0.0,0
2010-12-02,163.21581900518743,176.52347808993025,162.2884563972034,173.18496704101562,332472,0.0,0
2010-12-03,175.1324735795885,181.76311205827562,172.02580248372516,177.2190399169922,607218,0.0,0
2010-12-06,186.6317557583823,186.6317557583823,171.60848185164502,172.9067840576172,299973,0.0,0
2010-12-07,168.78000022441898,173.09223083371666,162.28846175424903,166.4615936279297,58659,0.0,0
2010-12-08,169.7073638425762,169.7073638425762,162.52030335197531,164.09681701660156,19852,0.0,0
