Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-18,543.4476034959674,603.0772549733564,543.4476034959674,576.6627197265625,30096870,0.0,0.0
2017-09-19,587.5217066305845,597.2937796682558,572.8436041367703,576.8521728515625,3969920,0.0,0.0
2017-09-20,575.9547472963375,575.9547472963375,549.0017708461334,559.77099609375,2513620,0.0,0.0
2017-09-21,559.1227812454056,559.1227812454056,535.2709334945607,551.295166015625,1599700,0.0,0.0
2017-09-22,556.5003765185826,556.5003765185826,525.4989057549385,530.4148559570312,941685,0.0,0.0
2017-09-25,522.5074053382724,539.5786347811837,499.84213994938546,521.0615234375,1658850,0.0,0.0
2017-09-26,521.7296107394883,534.2737944229974,521.7296107394883,525.4888916015625,531745,0.0,0.0
2017-09-27,530.0856782799027,540.2167709375922,512.5158748714505,518.4788818359375,678235,0.0,0.0
2017-09-28,520.1141818138242,530.4845814345057,516.6341329253037,525.2794799804688,333980,0.0,0.0
2017-09-29,527.692667629582,535.2510942103672,526.4960734721567,528.2410888671875,292770,0.0,0.0
2017-10-03,531.4818361034309,541.4533527282607,514.2909511800334,537.6442260742188,405650,0.0,0.0
2017-10-04,540.4860883032928,548.2339145248038,533.8749686035384,543.0088500976562,394840,0.0,0.0
2017-10-05,541.453332256169,546.6385328772922,535.8693075019166,537.8934936523438,365310,0.0,0.0
2017-10-06,538.7110911424816,547.4361666584402,531.1826095838279,533.914794921875,246925,0.0,0.0
2017-10-09,533.8750448092112,540.4462404333817,518.8180176143961,524.8308715820312,226765,0.0,0.0
2017-10-10,525.4988413577574,534.7324740006369,522.9062717980447,531.0330200195312,243150,0.0,0.0
2017-10-11,547.4362290205589,549.4305322228197,528.739636499365,531.9703979492188,605790,0.0,0.0
2017-10-12,537.6641168250696,549.231050221597,532.4789166999266,546.9774780273438,417460,0.0,0.0
2017-10-13,547.6356482383775,555.8123031923969,542.4704104674029,545.25244140625,245930,0.0,0.0
2017-10-16,546.4390816891331,547.5260037218317,530.5444826084678,532.847900390625,148510,0.0,0.0
2017-10-17,529.686934212833,534.8721346279606,524.9105391686505,528.7196655273438,113105,0.0,0.0
2017-10-18,527.5928674789297,534.4732376060657,525.3792202231651,531.0230712890625,91700,0.0,0.0
2017-10-19,530.4846759758016,535.8593379575332,524.5217286049248,529.4575805664062,24115,0.0,0.0
2017-10-23,529.4874796866419,532.5487422868681,527.7026002998383,529.6769409179688,142015,0.0,0.0
