Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,15.088341503567024,15.38781481464969,13.73115550020013,14.183550834655762,282304.0,0.0,0
2002-07-02,14.183552441030688,14.63594782672289,13.973284296641825,14.151693344116211,94518.0,0.0,0
2002-07-03,14.08797905830805,14.425682297835722,13.973286830120285,14.119836807250977,52500.0,0.0,0
2002-07-04,14.209042851836559,16.23526511454351,14.183555838948646,15.38782024383545,374680.0,0.0,0
2002-07-05,15.687288549390559,15.782864478142958,15.14568800980024,15.330469131469727,91526.0,0.0,0
2002-07-08,15.840213058899137,15.92941691204607,14.903563124622195,15.056485176086426,92574.0,0.0,0
2002-07-09,15.330470760876443,15.330470760876443,14.540372181054858,14.6614351272583,75529.0,0.0,0
2002-07-10,14.935421473768143,14.96728057132692,14.119834532753147,14.272756576538086,49534.0,0.0,0
2002-07-11,13.877705632188867,14.15169194328566,13.42531164502533,13.852218627929688,58036.0,0.0,0
2002-07-12,14.240898765123642,16.477388721415192,14.209039667716103,15.234894752502441,352385.0,0.0,0
2002-07-15,16.53473552557317,16.53473552557317,14.183553260636543,14.36196231842041,131354.0,0.0,0
2002-07-16,14.540375063365568,15.266755592070576,13.998774358850492,14.2090425491333,159110.0,0.0,0
2002-07-17,14.425682159256729,14.483028272799721,13.578237346060638,13.87770938873291,44155.0,0.0,0
2002-07-18,14.183554876379578,14.36196395448721,13.75664642416827,13.87770938873291,32361.0,0.0,0
2002-07-19,13.99877304465353,14.483027587493945,13.788504874110577,13.909567832946777,33583.0,0.0,0
2002-07-22,13.877707995087684,13.877707995087684,13.36796782311281,13.514517784118652,41195.0,0.0,0
2002-07-23,13.15769621413219,13.820361039640783,13.15769621413219,13.457169532775879,37109.0,0.0,0
2002-07-24,14.183555244944055,14.183555244944055,13.278764294693673,13.367969512939453,36520.0,0.0,0
2002-07-25,13.756644066855467,13.852220003884158,12.730788997592478,13.125838279724121,18536.0,0.0,0
2002-07-26,12.91557326614165,13.093982338225814,11.7686550952478,11.889718055725098,48157.0,0.0,0
