Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,18.403000387012607,18.426745831631333,18.18928776212149,18.303268432617188,35580,0.0,0.0
2002-07-02,18.426747063063907,18.80667963733773,18.260527127963304,18.578720092773438,49635,0.0,0.0
2002-07-03,18.346013573322754,19.319591434791064,18.346013573322754,18.873170852661133,99860,0.0,0.0
2002-07-04,19.139112734669915,19.471554267421425,18.901654755798923,19.196102142333984,395765,0.0,0.0
2002-07-05,19.186614642060167,19.946479815114213,19.186614642060167,19.53805160522461,347740,0.0,0.0
2002-07-08,19.471561246407983,19.85149378644467,19.281594070559013,19.424070358276367,125370,0.0,0.0
2002-07-09,18.901661130956732,20.654102765551475,18.901661130956732,19.75650978088379,496325,0.0,0.0
2002-07-10,19.9464743257373,20.468881261985075,19.661525417176872,20.003463745117188,366500,0.0,0.0
2002-07-11,20.136438551488634,20.74433043445379,19.52379649412866,19.989213943481445,421095,0.0,0.0
2002-07-12,20.27891356630146,20.42138800399719,19.955970541305383,20.11269187927246,209585,0.0,0.0
2002-07-15,20.136444593342258,20.297916149661315,18.949154270896635,19.04413604736328,142925,0.0,0.0
2002-07-16,19.091627478381554,19.319586987741015,18.711694962782452,18.76868438720703,76700,0.0,0.0
2002-07-17,18.963397764609127,18.963397764609127,18.194034281293785,18.341257095336914,108155,0.0,0.0
2002-07-18,18.521727955947348,19.044134942860886,18.521727955947348,19.01089096069336,93900,0.0,0.0
2002-07-19,18.85416843330779,19.376575388191817,18.54072389804517,18.754436492919922,115715,0.0,0.0
2002-07-22,18.60721530783515,18.711697442845978,17.866345445475556,18.289020538330078,79305,0.0,0.0
2002-07-23,18.046808682955227,18.664199143987318,18.046808682955227,18.521724700927734,50215,0.0,0.0
2002-07-24,18.061058761243892,18.42674437681707,18.056310397359553,18.213031768798828,19370,0.0,0.0
2002-07-25,18.512228610670604,18.512228610670604,17.571894988162843,17.652629852294922,68605,0.0,0.0
2002-07-26,17.576644418189783,17.85209663133987,17.001996360404355,17.063735961914062,82465,0.0,0.0
2002-07-29,17.134972896048314,17.134972896048314,16.337113743231903,16.8167781829834,92025,0.0,0.0
2002-07-30,17.334435856931595,17.571893882369015,16.859519806056756,17.21095848083496,176625,0.0,0.0
2002-07-31,16.85952224114362,17.84734863923618,16.48908824768952,17.13972282409668,86335,0.0,0.0
2002-08-01,17.7618583239096,17.7618583239096,17.0969752292201,17.272693634033203,41935,0.0,0.0
2002-08-02,17.101731091241774,17.37243498447332,16.84052755080803,17.263202667236328,38685,0.0,0.0
2002-08-05,17.424671523526197,17.49590966509879,17.03524045602808,17.082733154296875,64640,0.0,0.0
2002-08-06,17.001995012175893,17.38192750737459,17.001995012175893,17.187211990356445,63035,0.0,0.0
2002-08-07,17.429418276196692,17.714367163203164,17.286943832693453,17.576641082763672,54275,0.0,0.0
2002-08-08,17.47690895773499,17.61938339964251,17.381925392576377,17.529150009155273,30645,0.0,0.0
2002-08-09,17.472162167103498,17.885338629316685,17.2394525021056,17.852094650268555,30475,0.0,0.0
2002-08-12,17.66687878267896,18.616710955815883,17.571895203033048,18.284269332885742,55950,0.0,0.0
2002-08-13,18.972895983616812,18.972895983616812,18.037310813799447,18.080053329467773,34360,0.0,0.0
2002-08-14,18.046811221128802,18.412496823798374,17.733366677649325,17.87584114074707,24940,0.0,0.0
2002-08-15,17.87584114074707,17.87584114074707,17.87584114074707,17.87584114074707,0,0.0,0.0
2002-08-16,18.046815890341414,18.232032921455385,17.733371265765104,17.842601776123047,30990,0.0,0.0
2002-08-19,17.761860089491822,18.141792547797667,17.761860089491822,17.809350967407227,19355,0.0,0.0
2002-08-20,18.03731629358013,18.227283490187624,17.761865851326863,17.81885528564453,18475,0.0,0.0
2002-08-21,18.089550545162247,18.089550545162247,17.738111907396306,17.804601669311523,7790,0.0,0.0
2002-08-22,18.141795839878405,18.141795839878405,17.64313428463411,17.69537353515625,13020,0.0,0.0
2002-08-23,17.761863067295362,17.92333461560391,17.57189590046372,17.638383865356445,13045,0.0,0.0
2002-08-26,17.633641651893726,17.64788856029389,17.50541404130687,17.51966094970703,12935,0.0,0.0
2002-08-27,17.581400572210732,17.657387103114598,17.39618351636143,17.51966094970703,15880,0.0,0.0
2002-08-28,17.52440164614471,17.84259450601613,17.52440164614471,17.529150009155273,13590,0.0,0.0
2002-08-29,17.571896516357075,17.76186368984705,17.476912929612087,17.557649612426758,15535,0.0,0.0
2002-08-30,17.47690915347749,17.666876285922367,17.448415351773345,17.576641082763672,23360,0.0,0.0
2002-09-02,17.83310278169493,17.89484239438555,17.71437373279994,17.747617721557617,12610,0.0,0.0
2002-09-03,17.10647679549886,17.61938520114051,17.10647679549886,17.510154724121094,10395,0.0,0.0
2002-09-04,17.476913396051156,17.53390282495464,17.367682902460615,17.46741485595703,3750,0.0,0.0
2002-09-05,17.372430763067182,17.514905222168572,17.339184971337854,17.381927490234375,7200,0.0,0.0
2002-09-06,17.400931419361882,17.400931419361882,17.125480931531015,17.19196891784668,10760,0.0,0.0
2002-09-09,17.557646431481306,17.557646431481306,16.717044830322266,16.717044830322266,22800,0.0,0.0
2002-09-10,16.717044830322266,16.717044830322266,16.717044830322266,16.717044830322266,0,0.0,0.0
2002-09-11,16.911765078431245,16.978253052266602,16.76454041375194,16.916513442993164,5090,0.0,0.0
2002-09-12,16.978249146279154,16.98774768487919,16.764536556930853,16.888015747070312,6200,0.0,0.0
2002-09-13,16.81203236459516,16.81203236459516,16.65530916615091,16.755041122436523,6975,0.0,0.0
2002-09-16,16.641062826891282,16.655309732084373,16.441597095881043,16.460594177246094,6690,0.0,0.0
2002-09-17,16.337114709808315,16.622063647675425,16.24213112663222,16.432096481323242,5030,0.0,0.0
2002-09-18,16.441597095881043,16.51758360967985,16.403604744812338,16.460594177246094,10850,0.0,0.0
2002-09-19,16.432095624324592,16.436845799649298,15.957179544874045,16.242130279541016,7670,0.0,0.0
2002-09-20,15.957179126970866,16.142397914901178,15.866945726436374,15.96667766571045,10820,0.0,0.0
2002-09-23,15.957182945947848,16.047418179739047,15.244808674938364,15.762467384338379,17820,0.0,0.0
2002-09-24,15.67223565599002,15.67223565599002,15.00735311235661,15.073841094970703,16075,0.0,0.0
2002-09-25,15.111827792063206,15.363532705939773,15.054838376247183,15.10232925415039,17750,0.0,0.0
2002-09-26,15.197315945587379,15.506012150396618,15.197315945587379,15.3445405960083,3025,0.0,0.0
2002-09-27,15.491761380337692,15.577246416127975,15.458517401048248,15.520256996154785,5725,0.0,0.0
2002-09-30,15.672231664431841,15.672231664431841,14.651162206854675,15.278050422668457,3565,0.0,0.0
2002-10-01,15.20206291312543,15.29229812772593,14.91236472049112,15.054840087890625,12755,0.0,0.0
