Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,31.456539245680503,31.937537785465,31.456539245680503,31.710979461669922,3709080,0.0,0.0
2002-07-02,31.805081056166355,32.10135003989194,31.71794417564193,31.787654876708984,2500024,0.0,0.0
2002-07-03,31.909648691633446,31.961930224219387,31.38682439091722,31.432138442993164,1910772,0.0,0.0
2002-07-04,31.56111583056778,31.665678944369503,31.2404500305512,31.310157775878906,1515924,0.0,0.0
2002-07-05,31.212557475599137,31.54367890739036,31.212557475599137,31.386831283569336,1038928,0.0,0.0
2002-07-08,31.87479299456082,32.04906676237469,31.36939787125303,31.98981475830078,1772149,0.0,0.0
2002-07-09,32.066498627237095,32.327909300912516,31.763259134489683,31.850399017333984,2892991,0.0,0.0
2002-07-10,31.456534365113598,31.92707413070036,31.36939748228712,31.763256072998047,1063845,0.0,0.0
2002-07-11,31.700515508746907,31.892215434211046,31.44956059453968,31.49138641357422,1413315,0.0,0.0
2002-07-12,31.717952585719495,31.80508948934844,31.43214521712352,31.648244857788086,1485990,0.0,0.0
2002-07-15,31.66567054518237,31.66567054518237,31.160275315413898,31.543678283691406,2159154,0.0,0.0
2002-07-16,31.020845618532174,31.630806763571726,31.020845618532174,31.41470718383789,1652139,0.0,0.0
2002-07-17,31.19512386950393,31.369397636010905,30.961595107748497,31.18815040588379,1308973,0.0,0.0
2002-07-18,31.282268195435055,31.473968187554437,31.135876282103546,31.386831283569336,1634161,0.0,0.0
2002-07-19,31.19512350270733,31.665663265067266,31.19512350270733,31.554126739501953,4430164,0.0,0.0
2002-07-22,30.271466789013513,30.271466789013513,29.28855846178624,29.400094985961914,2559451,0.0,0.0
2002-07-23,29.417523730747522,29.706819248932568,29.034117869332086,29.35826873779297,1543779,0.0,0.0
2002-07-24,29.138689416773325,29.41055581529493,29.103834059922505,29.149145126342773,1839717,0.0,0.0
2002-07-25,29.71379557728741,29.71379557728741,28.3370254239321,28.574039459228516,9698058,0.0,0.0
2002-07-26,28.476448529364358,28.790140778910366,28.319600908781588,28.441593170166016,2582338,0.0,0.0
2002-07-29,28.563578944122963,28.748308416812584,27.901336244623195,28.127891540527344,1608246,0.0,0.0
2002-07-30,28.581005250504727,28.581005250504727,27.535359665511756,27.737518310546875,1532263,0.0,0.0
2002-07-31,27.378518657442292,27.883913895639925,27.23212973618333,27.667814254760742,1588950,0.0,0.0
2002-08-01,27.361094307082915,27.83163421700594,27.361094307082915,27.413375854492188,939127,0.0,0.0
2002-08-02,27.2739511100544,27.657354022036046,27.012537450032244,27.57021713256836,1121058,0.0,0.0
2002-08-05,27.709627734108818,28.737846927796213,27.709627734108818,28.58099937438965,1788777,0.0,0.0
2002-08-06,28.38930122130634,28.563574961799866,27.901332354629723,28.434612274169922,968539,0.0,0.0
2002-08-07,28.73785636537936,28.73785636537936,28.441590329215934,28.511301040649414,884349,0.0,0.0
2002-08-08,28.581009932333817,29.382674171830704,28.493873035278828,28.574039459228516,2182081,0.0,0.0
2002-08-09,28.581008961624274,29.574373144256327,28.563582779452872,28.91213035583496,3620929,0.0,0.0
2002-08-12,29.051551174148848,29.522090990780846,28.81802238820407,29.06897735595703,2180412,0.0,0.0
2002-08-13,29.086398372076193,29.330385815393367,28.88772796826965,29.09685707092285,844686,0.0,0.0
2002-08-14,29.103839708628193,29.365250448317035,28.974876957383565,29.225831985473633,893839,0.0,0.0
2002-08-15,29.225831985473636,29.225831985473636,29.225831985473636,29.225831985473633,0,0.0,0.0
2002-08-16,29.358278678922442,29.975210510335945,29.278112243628154,29.731225967407227,2908156,0.0,0.0
2002-08-19,30.194785127790308,30.2888954708644,29.731215850614745,29.888063430786133,4380849,0.0,0.0
2002-08-20,29.975193765171717,30.13204131109405,29.85320156185636,30.072786331176758,1884010,0.0,0.0
2002-08-21,29.800927695684486,30.515451931931164,29.644080109488687,30.403915405273438,3296326,0.0,0.0
2002-08-22,30.637450056324127,30.75944231441504,30.44575007333802,30.68973159790039,4005877,0.0,0.0
2002-08-23,31.01388198843093,31.45653994466501,30.6130528546565,31.317121505737305,6834802,0.0,0.0
2002-08-26,31.46699440015661,32.495213947168104,31.46699440015661,32.19894790649414,11248938,0.0,0.0
2002-08-27,32.39761780361141,32.54749192999678,31.561101311538327,32.362762451171875,8647789,0.0,0.0
2002-08-28,31.763254583840343,32.345333840086525,31.763254583840343,32.25819396972656,4746235,0.0,0.0
2002-08-29,32.58931470809499,32.76359145400099,32.3209336051515,32.59977340698242,5962054,0.0,0.0
2002-08-30,31.979362219130422,32.240772896755026,31.745833432482822,32.00724411010742,4825647,0.0,0.0
2002-09-02,32.22334348124447,32.58932022214157,29.121258761912753,31.87479591369629,2064600,0.0,0.0
2002-09-03,31.369401045268578,31.752803971576313,31.28226415254497,31.362430572509766,3253635,0.0,0.0
2002-09-04,31.195122451133646,31.501844146575237,30.8465719423486,31.369396209716797,2993845,0.0,0.0
2002-09-05,31.38683129634548,31.909655712088497,31.32757927859455,31.717952728271484,2468727,0.0,0.0
2002-09-06,31.80507712258092,31.927069338551128,31.327566956699783,31.37984848022461,1862496,0.0,0.0
2002-09-09,31.28226415254497,31.53670435795699,31.11844607623597,31.362430572509766,921829,0.0,0.0
2002-09-10,31.362430572509766,31.362430572509766,31.362430572509766,31.362430572509766,0,0.0,0.0
2002-09-11,31.519282249581504,31.54367890739036,31.334549739502197,31.386831283569336,799830,0.0,0.0
2002-09-12,31.36940433028821,31.88525526789123,31.33454897122485,31.66567039489746,1589184,0.0,0.0
2002-09-13,32.08392555633554,32.711312982745106,31.50881966755529,31.57155990600586,2314170,0.0,0.0
2002-09-16,31.717944796080847,31.787655498511523,31.508815680407672,31.554126739501953,954940,0.0,0.0
2002-09-17,31.67612071657068,31.85736795454349,31.55412847641131,31.7528018951416,767758,0.0,0.0
2002-09-18,31.3693979395919,32.03164065202244,31.3693979395919,31.72840118408203,1567084,0.0,0.0
2002-09-19,31.36940433028821,31.832973725105955,31.36940433028821,31.66567039489746,1522656,0.0,0.0
2002-09-20,31.3694023493345,31.822516005305314,31.3694023493345,31.710979461669922,1161648,0.0,0.0
2002-09-23,31.735382137083047,31.763264031937826,31.61338987223453,31.658700942993164,893119,0.0,0.0
2002-09-24,31.526253210327457,31.70052702099022,30.891892231582712,31.160276412963867,1465078,0.0,0.0
2002-09-25,31.01387175445764,31.020842225360994,30.376028792524398,30.473621368408203,2070009,0.0,0.0
2002-09-26,30.498026398237556,30.846573937952968,29.933376272614883,30.01005744934082,2245162,0.0,0.0
2002-09-27,30.149474781539563,30.194785840406638,29.539513617376894,29.609224319458008,5235849,0.0,0.0
2002-09-30,29.365239974507052,29.766072025692946,29.11428503592602,29.21885108947754,2770704,0.0,0.0
2002-10-01,28.80059385745927,29.312959460262263,28.80059385745927,29.103830337524414,956223,0.0,0.0
2002-10-02,29.103830337524414,29.103830337524414,29.103830337524414,29.103830337524414,0,0.0,0.0
2002-10-03,29.365244050805323,29.57437319531951,29.138688724089647,29.24325180053711,1258051,0.0,0.0
2002-10-04,29.434958031604953,29.504668751390817,29.190973503974018,29.323421478271484,951331,0.0,0.0
2002-10-07,29.619690425671937,29.835793079665347,29.330397791198592,29.72425651550293,1377747,0.0,0.0
2002-10-08,29.950814165308877,29.950814165308877,29.72425580523202,29.818363189697266,2341683,0.0,0.0
2002-10-09,29.968230558563125,30.184330145162058,29.811382974624653,29.98565673828125,1962693,0.0,0.0
2002-10-10,30.236611477428987,30.323748358685222,29.689390546827543,29.992630004882812,848902,0.0,0.0
2002-10-11,30.40391476809997,30.40391476809997,29.88806395240404,29.992630004882812,1389636,0.0,0.0
2002-10-14,31.240434561801614,31.665663265067266,31.066160797343773,31.554126739501953,8814321,0.0,0.0
2002-10-15,31.554126739501953,31.554126739501953,31.554126739501953,31.554126739501953,0,0.0,0.0
2002-10-16,31.86782357533887,31.86782357533887,31.554128389615087,31.798112869262695,2409858,0.0,0.0
2002-10-17,31.787661350667356,33.052894977135615,31.676124804568,32.955299377441406,4899537,0.0,0.0
2002-10-18,33.11214961549578,33.28642342585089,32.15364066692303,32.8611946105957,3001617,0.0,0.0
2002-10-21,32.93786824465074,32.93786824465074,32.34533622880408,32.81587600708008,1880032,0.0,0.0
2002-10-22,33.5478289960414,33.5478289960414,32.33836234430277,32.39761734008789,1635525,0.0,0.0
2002-10-23,32.37321900080637,32.415044826497095,32.181519044835014,32.33836364746094,1090525,0.0,0.0
2002-10-24,32.32790904856189,32.502182829651794,32.233801685432404,32.28608322143555,1062405,0.0,0.0
2002-10-25,31.892216553697388,32.571888380580496,31.892216553697388,32.345333099365234,1884136,0.0,0.0
2002-10-28,32.415048921470415,32.415048921470415,32.240775124346364,32.31048583984375,1037448,0.0,0.0
2002-10-29,32.240776308762065,32.763600710960425,32.06650250523579,32.704345703125,1670868,0.0,0.0
2002-10-30,32.659028119796695,32.721768351859104,32.240769878110406,32.65205764770508,1123609,0.0,0.0
2002-10-31,32.56492853466809,32.93787580514067,32.56492853466809,32.8611946105957,3234775,0.0,0.0
2002-11-01,32.676463759670405,33.15746237266538,32.676463759670405,32.920448303222656,2127649,0.0,0.0
2002-11-04,33.11214595892572,33.199282854480764,32.972727524361524,33.07032012939453,461115,0.0,0.0
2002-11-05,33.112146967305094,33.87895585980845,32.9831842382915,33.6628532409668,2325154,0.0,0.0
2002-11-06,33.6628532409668,33.6628532409668,33.6628532409668,33.6628532409668,0,0.0,0.0
2002-11-07,33.87198463816525,33.87198463816525,33.122601945214456,33.23413848876953,1580611,0.0,0.0
2002-11-08,33.72210546469155,34.377377757122716,33.46069180000986,34.063682556152344,4796464,0.0,0.0
2002-11-11,34.15779533932902,34.314642964699914,33.82667390426586,33.9765510559082,1813365,0.0,0.0
2002-11-12,33.85455368874974,33.93123487144681,33.63496884129479,33.819698333740234,1793362,0.0,0.0
2002-11-13,33.93123202721627,34.05322426371414,33.37355237704915,33.51297378540039,3112983,0.0,0.0
2002-11-14,33.46069028026897,33.844096173289884,33.418867446432884,33.506004333496094,1496961,0.0,0.0
2002-11-15,33.64542099929243,33.802268584471534,33.251562409977936,33.57571029663086,1876644,0.0,0.0
2002-11-18,33.72210647412098,34.237957363064815,32.95529762191723,33.54085922241211,4090977,0.0,0.0
2002-11-19,33.54085922241211,33.54085922241211,33.54085922241211,33.54085922241211,0,0.0,0.0
2002-11-20,33.47811770619975,33.715131701954,32.589316717930735,33.57571029663086,3215218,0.0,0.0
2002-11-21,34.76775171673804,35.44742366607471,33.93123515597217,33.983516693115234,5462640,0.0,0.0
2002-11-22,34.05322297131494,35.86567727814281,33.60010939460797,35.42301940917969,13755784,0.0,0.0
2002-11-25,35.963286228521895,36.05739362426839,34.569092504965035,34.698055267333984,11834545,0.0,0.0
2002-11-26,34.68060638413794,35.16857525636834,34.3425146057441,34.71546173095703,4445869,0.0,0.0
2002-11-27,34.68060662663193,36.039947212370656,34.349485316962955,34.924591064453125,17878828,0.0,0.0
2002-11-28,35.22086852734904,35.86568517950985,35.151160802080994,35.63215637207031,7935615,0.0,0.0
2002-11-29,36.26650710760573,36.423351689032245,35.220858615050524,35.743682861328125,6705027,0.0,0.0
2002-12-02,37.25987386713339,37.25987386713339,35.40559371242491,35.60426712036133,4943533,0.0,0.0
2002-12-03,35.84824404867607,35.84824404867607,34.60392521945962,34.71546173095703,2909682,0.0,0.0
2002-12-04,33.634971044616535,34.85489060014723,33.634971044616535,34.12294006347656,2827377,0.0,0.0
2002-12-05,34.24492016068643,35.14417676999412,34.20309733307252,34.40176773071289,3419167,0.0,0.0
2002-12-06,34.85488363327219,35.11629726490631,34.40177006227432,35.0047607421875,2154298,0.0,0.0
2002-12-09,35.17905095018733,35.72627212878536,34.37738948435164,34.698055267333984,2670601,0.0,0.0
2002-12-10,34.506332641660926,34.854880126614944,34.2205223876865,34.71546173095703,1149660,0.0,0.0
2002-12-11,34.854885049157076,35.0117326361853,34.33206374788819,34.44708251953125,1602972,0.0,0.0
2002-12-12,34.63879228065334,34.63879228065334,34.272815502712106,34.47148895263672,617044,0.0,0.0
2002-12-13,34.506339010561334,35.004763681347114,34.506339010561334,34.621360778808594,2313391,0.0,0.0
2002-12-16,35.02915759181399,35.02915759181399,34.419199428321186,34.56907653808594,1658191,0.0,0.0
2002-12-17,34.68060943511808,34.68060943511808,34.046251640382856,34.13338851928711,976140,0.0,0.0
2002-12-18,34.349486852061716,35.42301722980427,34.19263927907869,34.83745574951172,9846864,0.0,0.0
