Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,2.3326163291931152,2.4132227999633353,2.317689073164916,2.3326163291931152,11110.0,0.0,0.0
2002-07-02,2.326147767331964,2.5540354573231077,2.3137084275139057,2.462979793548584,64360.0,0.0,0.0
2002-07-03,2.490346281651399,2.5127370449101876,2.4679555183926105,2.4779069423675537,31420.0,0.0,0.0
2002-07-04,2.4878581382538516,2.5376152535668006,2.4405889380217105,2.510248899459839,23650.0,0.0,0.0
2002-07-05,2.5351276797805133,2.5351276797805133,2.462979793548584,2.462979793548584,10840.0,0.0,0.0
2002-07-08,2.4893514052250105,2.637130420929511,2.4878587981370095,2.5823974609375,103890.0,0.0,0.0
2002-07-09,2.5440839298207867,2.7082825444350553,2.5440839298207867,2.577421188354492,86320.0,0.0,0.0
2002-07-10,2.5649822709709627,2.6371301594734664,2.4420819503369624,2.485370635986328,25940.0,0.0,0.0
2002-07-11,2.485370254057446,2.5376152851004243,2.438101053237915,2.438101053237915,10400.0,0.0,0.0
2002-07-12,2.425662302970886,2.524181487576061,2.4206864715411935,2.487858772277832,1590.0,0.0,0.0
2002-07-15,2.4729310964501248,2.4729310964501248,2.313708313836115,2.346050500869751,25250.0,0.0,0.0
2002-07-16,2.3883443424771693,2.4430770606563557,2.367446184158325,2.367446184158325,3120.0,0.0,0.0
2002-07-17,2.377397585626321,2.377397585626321,2.3137085145089613,2.3375918865203857,4480.0,0.0,0.0
2002-07-18,2.3609772597511838,2.413222288894474,2.345054935780007,2.3485379219055176,7250.0,0.0,0.0
2002-07-19,1.885796403754762,2.4505403012295557,1.885796403754762,2.3351035118103027,5520.0,0.0,0.0
2002-07-22,2.3510271625965,2.3659544238804364,2.2977870323285376,2.3311243057250977,23420.0,0.0,0.0
2002-07-23,2.484375796388407,2.612251722675654,2.389837134144099,2.57145094871521,255480.0,0.0,0.0
2002-07-24,2.6495693443181927,2.674448025506247,2.46297994718985,2.5077614784240723,218980.0,0.0,0.0
2002-07-25,2.6684777455221793,2.6684777455221793,2.512737895718087,2.525177001953125,56530.0,0.0,0.0
2002-07-26,2.5366208284741103,2.5366208284741103,2.3933201100679815,2.442082166671753,50920.0,0.0,0.0
2002-07-29,2.365953701644876,2.369934224351901,2.330128522760261,2.3634657859802246,8620.0,0.0,0.0
2002-07-30,2.356001999606358,2.3634655084632548,2.2042424835318895,2.2554924488067627,14300.0,0.0,0.0
2002-07-31,2.238077701321605,2.3326163579713954,2.0947769907256832,2.308732748031616,11640.0,0.0,0.0
2002-08-01,2.308732530070377,2.308732530070377,2.220662319883634,2.239072561264038,9390.0,0.0,0.0
2002-08-02,2.1893154217450173,2.3584896302394887,2.1793639977159307,2.2952980995178223,23890.0,0.0,0.0
2002-08-05,2.3176889488572217,2.3634655485409217,2.301269086737213,2.3500311374664307,26620.0,0.0,0.0
2002-08-06,2.345055112348139,2.363465352726753,2.3176887568356643,2.323659658432007,5930.0,0.0,0.0
2002-08-07,2.3261478776966253,2.3883443424771693,2.3261478776966253,2.367446184158325,3810.0,0.0,0.0
2002-08-08,2.3649584812122,2.3649584812122,2.2938058937311685,2.3186843395233154,13320.0,0.0,0.0
2002-08-09,2.3002740154755985,2.362470477279307,2.3002740154755985,2.3500311374664307,250.0,0.0,0.0
2002-08-12,2.3500309696423543,2.375904718681985,2.3137082613199467,2.3535139560699463,27000.0,0.0,0.0
2002-08-13,2.3261475563049316,2.359982348751181,2.3251522478725235,2.3261475563049316,7220.0,0.0,0.0
2002-08-14,2.3012693520184846,2.3286357129529605,2.2888300107716497,2.312713384628296,7000.0,0.0,0.0
2002-08-15,2.3127133846282963,2.3127133846282963,2.3127133846282963,2.312713384628296,0.0,0.0,0.0
2002-08-16,2.313708001686953,2.313708001686953,2.2763899891009816,2.2888293266296387,2020.0,0.0,0.0
2002-08-19,2.248028666638826,2.387348588912435,2.24554075156878,2.3624701499938965,15140.0,0.0,0.0
2002-08-20,2.363465626595155,2.363465626595155,2.2515120391033103,2.2729074954986572,14440.0,0.0,0.0
2002-08-21,2.3634656205787627,2.3634656205787627,2.3400797843933105,2.3400797843933105,27800.0,0.0,0.0
2002-08-22,2.3883444681053474,2.438101595094897,2.363465785980224,2.3634657859802246,24050.0,0.0,0.0
2002-08-23,2.336099254613251,2.3634656131410394,2.3137084897902063,2.321171998977661,7600.0,0.0,0.0
2002-08-26,2.3037570651200396,2.343562763800706,2.3037570651200396,2.321171998977661,3150.0,0.0,0.0
2002-08-27,2.3425673528812743,2.3425673528812743,2.3012688159942623,2.3012688159942627,8400.0,0.0,0.0
2002-08-28,2.2903224803023385,2.2952980736304327,2.263951195059653,2.265443801879883,10950.0,0.0,0.0
2002-08-29,2.2515117332887664,2.2888295116304183,2.2515117332887664,2.2828586101531982,670.0,0.0,0.0
2002-08-30,2.3112203638804716,2.313708279136669,2.251511821295687,2.2704195976257324,14410.0,0.0,0.0
2002-09-02,2.3609778703155726,2.393320062173954,2.3609778703155726,2.3634657859802246,45740.0,0.0,0.0
2002-09-03,2.3152010967234253,2.3550067954040923,2.3152010967234253,2.321171998977661,4010.0,0.0,0.0
2002-09-04,2.338586373275204,2.338586373275204,2.245540586735504,2.263950824737549,8890.0,0.0,0.0
2002-09-05,2.351025953409487,2.3823730673528227,2.351025953409487,2.365953207015991,25790.0,0.0,0.0
2002-09-06,2.3385869943437094,2.3684415064001083,2.3236599755761955,2.3326163291931152,7530.0,0.0,0.0
2002-09-09,2.3161962847379067,2.362470418909107,2.249023993764423,2.2579803466796875,21590.0,0.0,0.0
2002-09-10,2.2579803466796875,2.2579803466796875,2.2579803466796875,2.2579803466796875,0.0,0.0,0.0
2002-09-11,2.2903221705086048,2.3475427909755466,2.2763899891009816,2.2888293266296387,13140.0,0.0,0.0
2002-09-12,2.3326153450776976,2.3634646781732602,2.3161954890044525,2.351025342941284,21200.0,0.0,0.0
2002-09-13,2.5505062968807573,2.5505062968807573,2.479263102712182,2.4866724014282227,8400.0,0.6,0.0
2002-09-16,2.4792640301056963,2.5579165524110756,2.452476618213268,2.4593160152435303,6020.0,0.0,0.0
2002-09-17,2.4507668018341064,2.4507668018341064,2.4507668018341064,2.4507668018341064,750.0,0.0,0.0
2002-09-18,2.450766823767777,2.450766823767777,2.389782428741455,2.389782428741455,5570.0,0.0,0.0
2002-09-19,2.3367779568075595,2.4051713943481445,2.3082808270513304,2.4051713943481445,2730.0,0.0,0.0
2002-09-20,2.3755331924588248,2.5191593892842223,2.3652741007509483,2.4866724014282227,10160.0,0.0,0.0
2002-09-23,2.479263388189655,2.4923722743988037,2.479263388189655,2.4923722743988037,2220.0,0.0,0.0
2002-09-24,2.4809733500456654,2.6576564576886796,2.4809733500456654,2.633148670196533,92550.0,0.0,0.0
2002-09-25,2.564755249331899,2.620609947470448,2.5379678447517144,2.5704548358917236,19060.0,0.0,0.0
2002-09-26,2.507761240005493,2.507761240005493,2.507761240005493,2.507761240005493,1000.0,0.0,0.0
2002-09-27,2.5647553691883487,2.5921126793487317,2.480973453950842,2.563615560531616,2940.0,0.0,0.0
2002-09-30,2.5619059642072277,2.5647557580523976,2.479263845096391,2.507761240005493,6320.0,0.0,0.0
2002-10-01,2.4792637825012207,2.4792637825012207,2.429678566640881,2.4792637825012207,2500.0,0.0,0.0
2002-10-02,2.4792637825012207,2.4792637825012207,2.4792637825012207,2.4792637825012207,0.0,0.0,0.0
2002-10-03,2.458175960830495,2.4792637825012207,2.458175960830495,2.4792637825012207,1100.0,0.0,0.0
2002-10-04,2.436517933196376,2.5037715435028076,2.436517933196376,2.5037715435028076,2980.0,0.0,0.0
2002-10-07,2.4792637453594892,2.56475565487629,2.4792637453594892,2.523719549179077,27660.0,0.0,0.0
2002-10-08,2.547657409882422,2.579004600397808,2.53625850563264,2.5419580936431885,44560.0,0.0,0.0
2002-10-09,2.550506957994942,2.56475565487629,2.523719549179077,2.523719549179077,2160.0,0.0,0.0
2002-10-10,2.567605649031338,2.567605649031338,2.507761334875324,2.5362584590911865,4350.0,0.0,0.0
2002-10-11,2.56475585269913,2.6063618659973145,2.56475585269913,2.6063618659973145,210.0,0.0,0.0
2002-10-14,2.5362578723794376,2.6348586548812745,2.513460069572032,2.633148670196533,14030.0,0.0,0.0
2002-10-15,2.633148670196533,2.633148670196533,2.633148670196533,2.633148670196533,0.0,0.0,0.0
2002-10-16,2.6605069546167335,2.7061025722903893,2.5864139400113837,2.680454969406128,24850.0,0.0,0.0
2002-10-17,2.6473981303621335,2.6787450503431463,2.621750526845248,2.6633565425872803,14530.0,0.0,0.0
2002-10-18,2.5647565869412046,2.6502485275268555,2.5647565869412046,2.6502485275268555,6490.0,0.0,0.0
2002-10-21,2.6217497388642834,2.6719051218850245,2.5647552324963905,2.5921125411987305,73730.0,0.0,0.0
2002-10-22,2.536258061362378,2.607501268386841,2.536258061362378,2.607501268386841,1000.0,0.0,0.0
2002-10-23,2.60750173983019,2.60750173983019,2.5009219980827058,2.564755916595459,2720.0,0.0,0.0
2002-10-24,2.4581758675506227,2.5904031954176916,2.4564658826430623,2.475274085998535,7650.0,0.0,0.0
2002-10-25,2.4296791128916726,2.4296791128916726,2.3384878658169703,2.3567261695861816,13810.0,0.0,0.0
2002-10-28,2.365274429321289,2.365274429321289,2.365274429321289,2.365274429321289,250.0,0.0,0.0
2002-10-29,2.39377127099835,2.39377127099835,2.3441860675811768,2.3441860675811768,4400.0,0.0,0.0
2002-10-30,2.465015200183489,2.4792638979417503,2.3253785600494017,2.3595752716064453,27280.0,0.0,0.0
2002-10-31,2.336777693418385,2.3567259809477794,2.2797831685586845,2.298591375350952,7640.0,0.0,0.0
2002-11-01,2.279782810938113,2.279782810938113,2.18175218920284,2.2512855529785156,17010.0,0.0,0.0
2002-11-04,2.3367773770630476,2.373823881149292,2.3367773770630476,2.373823881149292,2630.0,0.0,0.0
2002-11-05,2.2826327929286196,2.3698344230651855,2.2797829989548113,2.3698344230651855,2250.0,0.0,0.0
2002-11-06,2.3698344230651855,2.3698344230651855,2.3698344230651855,2.3698344230651855,0.0,0.0,0.0
2002-11-07,2.3652752783039594,2.3812336921691895,2.3652752783039594,2.3812336921691895,6510.0,0.0,0.0
2002-11-08,2.35102659974223,2.4507672308640793,2.35102659974223,2.4268293380737305,12750.0,0.0,0.0
2002-11-11,2.3983319412448076,2.4222695595911667,2.3966219560650246,2.419419765472412,10030.0,0.0,0.0
