Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,17.893892063546037,18.259710707476412,17.425465917226852,17.791284561157227,290262,0.0,0.0
2002-07-02,17.77343247971975,18.157096202662995,17.71097591120599,17.813583374023438,197500,0.0,0.0
2002-07-03,17.934040109448315,17.934040109448315,17.590527203185935,17.648523330688477,97684,0.0,0.0
2002-07-04,17.7511313440892,17.81358792857176,17.425463652277077,17.568222045898438,183548,0.0,0.0
2002-07-05,17.648521582816585,18.424770035465123,17.487917985216452,18.340007781982422,478416,0.0,0.0
2002-07-08,18.750440176058696,20.682142356726086,18.750440176058696,20.111108779907227,2179382,0.0,0.0
2002-07-09,20.499231779121633,20.722291968879617,19.196559385991623,19.441926956176758,874812,0.0,0.0
2002-07-10,19.5623770025924,19.847895461017583,18.933347366366707,19.13410186767578,330732,0.0,0.0
2002-07-11,19.11625505192947,19.276858639593236,18.567527261954247,18.647829055786133,194636,0.0,0.0
2002-07-12,18.750441586707527,19.013652714914773,18.48277000288957,18.607683181762695,172724,0.0,0.0
2002-07-15,18.70583020705426,18.70583020705426,17.710981828917415,17.916196823120117,197444,0.0,0.0
2002-07-16,18.139256332732156,18.259709051170667,17.528071829675433,17.608373641967773,137798,0.0,0.0
2002-07-17,17.813591205154566,17.893893029063864,17.122104789770816,17.242557525634766,189376,0.0,0.0
2002-07-18,17.36746597290039,17.733284536630403,17.184556691035382,17.36746597290039,136508,0.0,0.0
2002-07-19,17.327312909614864,17.693131427693867,17.122097975436677,17.264856338500977,150550,0.0,0.0
2002-07-22,17.282708142804683,17.367470421345583,16.89904425774085,17.001651763916016,147288,0.0,0.0
2002-07-23,16.756283889760972,17.224709998838012,16.71613298316498,17.019495010375977,112576,0.0,0.0
2002-07-24,17.48791600752497,17.48791600752497,16.675977201980405,16.75627899169922,75228,0.0,0.0
2002-07-25,17.282704298064953,17.327315655411724,16.61352372697822,16.71613121032715,115262,0.0,0.0
2002-07-26,16.796431894231933,16.796431894231933,16.0647930891397,16.167402267456055,122466,0.0,0.0
2002-07-29,16.270007258626624,16.270007258626624,14.94502947410331,15.208240509033203,232336,0.0,0.0
2002-07-30,15.475911997993107,15.859575713499105,15.047636934931733,15.208240509033203,130912,0.0,0.0
2002-07-31,15.04764290186097,15.252857904892915,14.681824261042461,15.025337219238281,89710,0.0,0.0
2002-08-01,15.453610753920804,15.698976639436005,15.252856228748618,15.395614624023438,95550,0.0,0.0
2002-08-02,15.453612054173703,15.453612054173703,14.967340697537448,15.069948196411133,68918,0.0,0.0
2002-08-05,15.252856840675149,15.698977269260357,15.208245478542379,15.453611373901367,102260,0.0,0.0
2002-08-06,15.618675160500919,15.716822197513553,15.252856552126632,15.636520385742188,43944,0.0,0.0
2002-08-07,15.859580845471285,16.064795833533267,15.676671538404845,15.761435508728027,104016,0.0,0.0
2002-08-08,15.841733266667807,15.98449334782396,15.293005426981722,15.373307228088379,67092,0.0,0.0
2002-08-09,15.45360972652281,15.636519014671759,15.252855214697329,15.413458824157715,45530,0.0,0.0
2002-08-12,15.618675160500919,15.739127878157966,15.453611081555044,15.636520385742188,66024,0.0,0.0
2002-08-13,15.658824850607155,15.801583237824598,15.578523045070568,15.67667007446289,16438,0.0,0.0
2002-08-14,15.716821864298936,15.716821864298936,15.270701453611547,15.395614624023438,36998,0.0,0.0
2002-08-15,15.395614624023438,15.395614624023438,15.395614624023438,15.395614624023438,0,0.0,0.0
2002-08-16,15.578525242520373,15.658827059384041,15.453612061538868,15.493762969970703,40814,0.0,0.0
2002-08-19,15.841733801510367,16.06479398948993,15.27070026486322,15.29300594329834,60522,0.0,0.0
2002-08-20,15.516065844230303,15.698975126917151,15.453609265041742,15.618673324584961,48260,0.0,0.0
2002-08-21,15.63652014955733,15.761435022545065,15.475916528440468,15.533912658691406,33894,0.0,0.0
2002-08-22,15.533910830301696,15.618673086219117,15.351001550406336,15.373307228088379,60940,0.0,0.0
2002-08-23,15.373304618407964,15.435761186041084,15.208240589404172,15.33315372467041,35802,0.0,0.0
2002-08-26,15.413459848886367,15.51606733912675,15.270701453611547,15.395614624023438,27836,0.0,0.0
2002-08-27,15.435765777910968,15.453611003061596,15.047641490863667,15.08779239654541,64370,0.0,0.0
2002-08-28,15.047644399853104,15.293010336757852,14.887040746078453,14.945036888122559,38770,0.0,0.0
2002-08-29,15.252858251447007,15.252858251447007,14.904884829546285,14.967341423034668,32158,0.0,0.0
2002-08-30,15.025334601625726,15.2305495689065,15.00748937791065,15.127942085266113,30554,0.0,0.0
2002-09-02,15.413458824157713,15.516066307576471,15.230549536008764,15.413458824157715,62250,0.0,0.0
2002-09-03,15.45360640588307,15.45360640588307,15.150244475824632,15.33315372467041,21952,0.0,0.0
2002-09-04,15.069945512462024,15.373307499370593,15.069945512462024,15.190398216247559,29472,0.0,0.0
2002-09-05,15.310848545610577,15.310848545610577,15.087788395818098,15.11009407043457,26568,0.0,0.0
2002-09-06,15.11010038119867,15.168096520874808,14.842428770379659,14.887040138244629,77944,0.0,0.0
2002-09-09,14.904885341719163,14.985187165196342,14.681825099130242,14.762126922607422,39178,0.0,0.0
2002-09-10,14.76212692260742,14.76212692260742,14.76212692260742,14.762126922607422,0,0.0,0.0
2002-09-11,14.784431762558434,15.150250403376942,14.744280853111793,15.025337219238281,23530,0.0,0.0
2002-09-12,14.842426563488159,15.150249040341956,14.762124751819456,14.802275657653809,16726,0.0,0.0
2002-09-13,14.842428770379659,15.2930097123484,14.842428770379659,14.887040138244629,49374,0.0,0.0
2002-09-16,14.904882717840145,14.985184527180868,14.681822514519093,14.721973419189453,24664,0.0,0.0
2002-09-17,14.8424287460846,14.945036253457753,14.721976010868831,14.762126922607422,28012,0.0,0.0
2002-09-18,15.025335431851229,15.025335431851229,14.681822514519093,14.721973419189453,33834,0.0,0.0
2002-09-19,15.110099929372938,15.110099929372938,14.641673773539358,14.681824684143066,40684,0.0,0.0
2002-09-20,14.476607111613282,14.78442957052141,14.45876188743518,14.641671180725098,31416,0.0,0.0
