Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,5.450719186257178,5.896210874482615,5.450719186257178,5.778286457061768,28680,0.0,0.0
2002-08-13,5.765186653803127,5.961727107910052,5.752084156793955,5.948624610900879,16000,0.0,0.0
2002-08-14,5.961724894782233,6.027238355164456,5.778287005780796,5.817595481872559,37240,0.0,0.0
2002-08-16,5.778286357780868,5.804491838960577,5.699670414069719,5.738978385925293,177980,0.0,0.0
2002-08-19,5.870006523270395,6.00103345682477,5.581747169485152,5.856904029846191,105000,0.0,0.0
2002-08-20,5.8962130123748455,6.289293879866502,5.8962130123748455,6.105855941772461,69790,0.0,0.0
2002-08-21,5.804492714869992,6.027238588768347,5.804492714869992,5.909314155578613,27000,0.0,0.0
2002-08-22,5.89621144792308,6.158265290052994,5.81759549521532,6.027238368988037,78400,0.0,0.0
2002-08-23,5.961726490290122,6.236882897603014,5.961726490290122,6.105855941772461,67510,0.0,0.0
2002-08-26,5.896213185045645,6.289294064048687,5.765186225377963,6.197575092315674,129420,0.0,0.0
2002-08-27,6.289294531421594,6.289294531421594,5.909316120216917,5.948624610900879,30020,0.0,0.0
2002-08-28,5.81759549521532,6.184470774231594,5.81759549521532,6.027238368988037,86100,0.0,0.0
2002-08-29,6.053443853166636,6.158265290052994,5.89621144792308,6.027238368988037,92720,0.0,0.0
2002-08-30,5.870006704804992,6.28929300511137,5.712774279711588,6.158266067504883,142040,0.0,0.0
2002-09-02,6.158264960012128,6.289291874054939,5.961724588947911,6.092751502990723,164480,0.0,0.0
2002-09-03,6.02723923124678,6.289293110866205,5.922417779364632,6.210677146911621,101780,0.0,0.0
2002-09-04,5.987931251525879,6.289293113236156,5.9224177815963355,5.987931251525879,53500,0.0,0.0
2002-09-05,5.765185389709229,6.027239271059648,5.765185389709229,6.001033782958984,151860,0.0,0.0
2002-09-06,5.883109131578627,5.961725086636013,5.673465751712178,5.896211624145508,73510,0.0,0.0
2002-09-09,5.241077129657452,6.158265627347506,5.241077129657452,5.961725234985352,61810,0.0,0.0
2002-09-11,5.89621219229191,6.249985023795044,5.89621219229191,6.158266067504883,55000,0.0,0.0
2002-09-12,5.961726490290122,6.15826692403595,5.961726490290122,6.105855941772461,53000,0.0,0.0
2002-09-13,6.525139927035098,6.525139927035098,5.94862183097199,5.974826812744141,35010,0.0,0.0
2002-09-16,6.027238355164456,6.027238355164456,5.791389997754062,5.817595481872559,122500,0.0,0.0
2002-09-17,5.817596031732453,5.870006505095073,5.398309745691073,5.411412239074707,1121250,0.0,0.0
2002-09-18,5.490027658616119,6.0665457553354045,5.450719186257178,5.778286457061768,103860,0.0,0.0
2002-09-19,5.450720502809954,5.712774382749435,5.450720502809954,5.5424394607543945,32500,0.0,0.0
2002-09-20,5.5031304359436035,5.738978783232727,5.306590063231332,5.5031304359436035,24360,0.0,0.0
2002-09-23,5.686569303607465,5.791390753940024,5.634158328527135,5.725877285003662,87400,0.0,0.0
2002-09-24,5.529336258092694,5.765184619848145,5.345898365711761,5.6472601890563965,94000,0.0,0.0
2002-09-25,5.5686435973399515,6.027237775944418,5.5686435973399515,5.974826812744141,77240,0.0,0.0
2002-09-26,5.568646199696203,6.02724059261236,5.5293382088404615,5.948624610900879,33760,0.0,0.0
2002-09-27,5.293488903164056,6.027239612591802,5.293488903164056,5.935520648956299,47430,0.0,0.0
2002-09-30,4.979022858812237,5.9224167636054235,4.979022858812237,5.752081871032715,62670,0.0,0.0
2002-10-01,5.961725370791695,5.961725370791695,5.542439090902268,5.594850063323975,114830,0.0,0.0
2002-10-03,5.765184424905216,5.765184424905216,5.503130587409524,5.568644046783447,63110,0.0,0.0
2002-10-04,5.568645253057589,5.581747747839412,5.450720800708645,5.4638237953186035,25250,0.0,0.0
2002-10-07,5.5424389993843945,5.725876900003329,5.5424389993843945,5.5555419921875,90000,0.0,0.0
2002-10-08,5.581746727467213,5.725876642860244,5.555541742693976,5.6472601890563965,27000,0.0,0.0
2002-10-09,5.712773907741725,5.896211808378046,5.516233514129123,5.7651848793029785,84750,0.0,0.0
2002-10-10,5.765184289256255,5.8306977470887125,5.581746407394167,5.712773323059082,21750,0.0,0.0
2002-10-11,5.738978783232727,5.738978783232727,5.398309003795995,5.5031304359436035,120810,0.0,0.0
2002-10-14,5.738979392978367,5.738979392978367,5.424515063124852,5.5555419921875,43520,0.0,0.0
2002-10-16,5.503129763369624,5.634156662497472,5.411410834014539,5.621054172515869,80760,0.0,0.0
2002-10-17,5.621055312967279,5.7651847313190325,5.4900283872554825,5.699671268463135,32000,0.0,0.0
2002-10-18,5.634159684398511,6.092754077314669,5.621057187389338,5.948624610900879,157010,0.0,0.0
2002-10-21,5.856903792357816,6.02723869910607,5.8306983067439155,5.961725234985352,35000,0.0,0.0
2002-10-22,5.856903792357816,6.02723869910607,5.843800799636833,5.961725234985352,36760,0.0,0.0
2002-10-23,5.85690382962114,5.870006322597419,5.738979393522351,5.7651848793029785,23500,0.0,0.0
2002-10-24,5.765185017906393,5.765185017906393,5.306590755118384,5.398309707641602,83230,0.0,0.0
2002-10-25,5.241077289005812,5.463823173754174,5.241077289005812,5.398309707641602,27480,0.0,0.0
2002-10-28,5.136255688826171,5.372104059777624,5.136255688826171,5.319693088531494,35010,0.0,0.0
2002-10-29,5.372103575898961,5.555541458909645,5.372103575898961,5.529335975646973,5000,0.0,0.0
2002-10-30,5.503130492384301,5.529335975646973,5.43761703414163,5.529335975646973,13220,0.0,0.0
2002-10-31,5.503129745253977,5.765183542647024,5.503129745253977,5.6079511642456055,52990,0.0,0.0
2002-11-01,5.529335631147073,5.830697420321697,5.503130149517108,5.778286457061768,147550,0.0,0.0
2002-11-04,5.896212475907962,5.896212475907962,5.765185531998896,5.843801498413086,8520,0.0,0.0
2002-11-05,5.634158317078936,6.263087517624452,5.503131379472449,6.158266067504883,116730,0.0,0.0
2002-11-07,6.15826692403595,6.236882897603014,5.974828985941909,6.105855941772461,52770,0.0,0.0
2002-11-08,6.158264744194522,6.472729526807993,6.053443316599363,6.4072160720825195,102090,0.0,0.0
2002-11-11,6.420318639392507,6.996837247758952,6.420318639392507,6.83960485458374,169000,0.0,0.0
2002-11-12,6.826503444464705,7.704384051483166,6.826503444464705,7.350611209869385,285990,0.0,0.0
2002-11-13,7.586459662186677,8.831215532504928,7.2326868411832415,8.68708610534668,1720280,0.0,0.0
2002-11-14,9.171884133683205,9.407732982697475,7.638869114230551,7.769896030426025,2286900,0.0,0.0
2002-11-15,8.76569962335266,8.76569962335266,7.363711723228478,7.507841110229492,473130,0.0,0.0
2002-11-18,6.577552478016939,7.560254526530582,6.577552478016939,7.088557243347168,224950,0.0,0.0
2002-11-20,7.07545443190755,7.337508299755978,6.800298070597935,7.167173385620117,208470,0.0,0.0
2002-11-21,7.3375091552734375,7.586460558687187,7.245790190866891,7.3375091552734375,163400,0.0,0.0
2002-11-22,7.8616139950471275,7.8616139950471275,7.1802740155107845,7.376814365386963,96260,0.0,0.0
2002-11-25,7.219584665138332,7.4685360673133685,7.180276680539154,7.324406623840332,66500,0.0,0.0
2002-11-26,7.0754535767642635,7.979539511504242,7.0754535767642635,7.822307109832764,210510,0.0,0.0
2002-11-27,7.7305879730078555,8.647776376585059,7.507842117887789,8.542954444885254,701180,0.0,0.0
2002-11-28,8.673983454064913,8.673983454064913,7.730589839602987,8.176081657409668,256230,0.0,0.0
2002-12-02,8.123668862575467,8.385722696852095,8.123668862575467,8.202284812927246,163700,0.0,0.0
2002-12-03,7.992643459018286,8.385724284871644,7.900924499686879,8.04505443572998,330160,0.0,0.0
2002-12-04,7.8878220705129065,8.516751297102548,7.8878220705129065,8.294005393981934,201250,0.0,0.0
2002-12-05,8.516749885138564,8.621571822048855,7.599561435969796,8.320209503173828,40030,0.0,0.0
2002-12-06,8.516748021363039,8.516748021363039,8.123667343453976,8.162975311279297,43140,0.0,0.0
2002-12-09,8.189184555783559,8.307109013318106,7.861617173552217,7.900925159454346,69500,0.0,0.0
2002-12-10,7.756794642667647,7.835410603642175,7.599562220890501,7.625767707824707,75390,0.0,0.0
2002-12-11,7.5078408342588885,7.861613543690549,7.363711452555733,7.7829976081848145,69600,0.0,0.0
2002-12-12,7.206480796833544,7.88782089940887,7.206480796833544,7.756793975830078,64500,0.0,0.0
2002-12-13,8.359517292907208,8.359517292907208,7.61266375815516,8.031949996948242,119520,0.0,0.0
2002-12-16,7.86161613944604,8.176080984955119,7.86161613944604,8.084362030029297,79520,0.0,0.0
2002-12-17,7.730588669012265,8.896728515625,7.730588669012265,8.896728515625,790160,0.0,0.0
2002-12-18,9.119474452765054,9.695993165223067,8.005745508111053,8.267799377441406,971910,0.0,0.0
2002-12-19,7.7436904283476915,8.71328979324106,7.7436904283476915,8.529851913452148,330880,0.0,0.0
2002-12-20,8.254696207600375,9.027755258719566,8.254696207600375,8.805008888244629,835310,0.0,0.0
2002-12-23,8.883625537381691,8.883625537381691,8.451236303392223,8.673981666564941,89040,0.0,0.0
2002-12-24,8.647776864049781,8.844317247323639,8.490544957293126,8.765701293945312,127500,0.0,0.0
2002-12-26,8.883626357565936,8.883626357565936,8.55605902874206,8.621572494506836,103960,0.0,0.0
2002-12-27,8.634673159576778,8.778802553812662,8.542953727131437,8.647775650024414,228070,0.0,0.0
2002-12-30,8.64777697939087,9.040857751181363,8.490545070537111,8.805008888244629,242270,0.0,0.0
2002-12-31,8.896730124900108,8.909832619998257,8.673983709606372,8.739497184753418,109520,0.0,0.0
2003-01-01,8.778803786232354,8.922933200701966,8.608468387532575,8.765701293945312,63800,0.0,0.0
2003-01-02,8.687082334329705,8.85741667442778,8.411925093241893,8.70018482208252,67750,0.0,0.0
2003-01-03,8.805008350063039,8.805008350063039,8.385722618976622,8.582262992858887,147150,0.0,0.0
2003-01-06,8.647776155590895,8.962240942998129,8.647776155590895,8.85741901397705,280500,0.0,0.0
2003-01-07,9.0670629597908,9.302911828545962,8.791906612680524,8.909831047058105,1215800,0.0,0.0
2003-01-08,8.791906574487811,9.22429583210857,8.791906574487811,8.896728515625,306920,0.0,0.0
2003-01-09,8.805007059990075,9.106369322317619,8.778802080507631,8.844315528869629,103640,0.0,0.0
2003-01-10,8.778802144909449,8.909829042594664,8.438132410859067,8.477439880371094,168230,0.0,0.0
2003-01-13,8.516750187836877,8.673982099134497,8.411928247201054,8.451236724853516,37000,0.0,0.0
2003-01-14,8.464339471321203,8.582263908158424,8.43813448520455,8.569161415100098,82500,0.0,0.0
2003-01-15,8.411928116454135,8.831214872824319,8.411928116454135,8.805008888244629,105710,0.0,0.0
2003-01-16,8.647775142957757,8.94913740386258,8.647775142957757,8.831212997436523,154250,0.0,0.0
2003-01-17,8.805008888244629,9.027755258719566,8.791906395782831,8.805008888244629,64500,0.0,0.0
2003-01-20,8.752600679507866,8.805010659900464,8.726394689655269,8.739497184753418,61810,0.0,0.0
2003-01-21,8.556057717439455,8.90982997848759,8.556057717439455,8.85741901397705,208650,0.0,0.0
2003-01-22,8.647778054254125,8.936036922866775,8.595367078236492,8.870523452758789,94300,0.0,0.0
2003-01-23,8.673980122316488,8.975342383221308,8.673980122316488,8.831212997436523,68320,0.0,0.0
2003-01-24,8.83121597048773,8.988447898884408,8.752600006289391,8.870523452758789,197020,0.0,0.0
2003-01-27,8.90982997848759,9.263602239535725,8.778803067039243,8.85741901397705,180000,0.0,0.0
2003-01-28,8.778802144909449,8.831213103914713,8.3857214518538,8.477439880371094,53550,0.0,0.0
2003-01-29,8.503647695171427,8.542955173167776,8.425031739522616,8.451236724853516,43500,0.0,0.0
2003-01-30,8.41192905553703,8.42503254911776,8.333313092333697,8.385724067687988,77750,0.0,0.0
2003-01-31,8.38572315295151,8.569161046853544,8.30710719832381,8.398825645446777,60100,0.0,0.0
2003-02-03,8.411927712487648,8.70018753108455,8.411927712487648,8.634674072265625,44340,0.0,0.0
2003-02-04,8.438133512841475,8.713289833983431,8.438133512841475,8.542954444885254,49430,0.0,0.0
2003-02-05,8.51675176911598,8.791908164802315,8.39882731392004,8.739497184753418,92600,0.0,0.0
2003-02-06,8.569160730812628,8.687085158233035,8.556058238800597,8.673981666564941,26000,0.0,0.0
2003-02-07,8.516749461788315,8.647776376585059,8.516749461788315,8.542954444885254,69000,0.0,0.0
2003-02-10,7.730588140633239,8.713290022917127,7.730588140633239,8.634674072265625,57600,0.0,0.0
