Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-02,11.101276976387455,11.33016884414337,10.014038136443908,10.351654052734375,713069,0.0,0.0
2007-02-05,10.643491904999687,10.643491904999687,10.01976031317445,10.214319229125977,57497,0.0,0.0
2007-02-06,9.313052496737914,9.727919926565813,9.313052496737914,9.544806480407715,52764,0.0,0.0
2007-02-07,9.727920741347111,10.586266737507199,9.727920741347111,9.765116691589355,15226,0.0,0.0
2007-02-08,9.527639469185138,9.727920218276754,9.33308142680795,9.564834594726562,12512,0.0,0.0
2007-02-09,9.398889272013479,9.727921078878815,9.398889272013479,9.46755599975586,12045,0.0,0.0
2007-02-12,9.441806998267564,9.441806998267564,8.869575722632549,8.981161117553711,10552,0.0,0.0
2007-02-13,9.041243265663217,9.384581784146778,8.640681797882518,8.786600112915039,9572,0.0,0.0
2007-02-14,8.703628387395902,8.869574546813965,8.703628387395902,8.869574546813965,4251,0.0,0.0
2007-02-15,9.381721926639079,9.381721926639079,8.92679796747666,9.092745780944824,1010,0.0,0.0
2007-02-19,8.87529774164623,9.327361213111189,8.87529774164623,8.926798820495605,5517,0.0,0.0
2007-02-20,8.901049625313126,8.901049625313126,8.869577196097154,8.886744499206543,2381,0.0,0.0
2007-02-21,8.583460434391977,9.098468767978323,8.526237469038152,8.881021499633789,19025,0.0,0.0
2007-02-22,8.8266574193019,9.041244116382869,8.81807335907408,8.840963363647461,2261,0.0,0.0
2007-02-23,8.869575726785712,9.124218940734863,8.869575726785712,9.124218940734863,2110,0.0,0.0
2007-02-26,8.55484783423828,8.869574498790348,8.071312835034258,8.58345890045166,14924,0.0,0.0
2007-02-27,8.58345890045166,8.58345890045166,8.58345890045166,8.58345890045166,0,0.0,0.0
2007-02-28,8.12853717803955,8.12853717803955,8.12853717803955,8.12853717803955,301,0.0,0.0
2007-03-01,7.839561856035411,8.583461303673799,7.839561856035411,8.497627258300781,7929,0.0,0.0
2007-03-02,9.384583667455347,9.384583667455347,8.139981185346652,8.540543556213379,22567,0.0,0.0
2007-03-05,8.160009419426448,8.411791256627195,7.925394058227538,7.925394058227539,15075,0.0,0.0
2007-03-06,8.011229344520023,8.011229344520023,7.839560461607797,7.862449645996094,5954,0.0,0.0
2007-03-07,9.15569121831838,9.15569121831838,7.8395606211107545,8.380318641662598,27000,0.0,0.0
2007-03-08,8.69790896672906,8.69790896672906,7.908231060637475,8.400348663330078,21105,0.0,0.0
2007-03-09,8.02267349790747,8.02267349790747,7.925394058227538,7.925394058227539,150,0.0,0.0
2007-03-12,8.526237351488703,8.583460316053607,8.4690143869238,8.580599784851074,30226,0.0,0.0
2007-03-13,8.572018904771141,8.572018904771141,8.074177742004395,8.074177742004395,21105,0.0,0.0
2007-03-14,7.899645691476201,8.466154304767912,7.899645691476201,8.231539726257324,28643,0.0,0.0
2007-03-15,8.29734596552993,8.55484973208008,8.29734596552993,8.366013526916504,10010,0.0,0.0
2007-03-16,8.2973441750984,8.577737068273196,8.240121219624037,8.5462646484375,1326,0.0,0.0
2007-03-19,8.354568452243681,8.360290336782443,8.068452835083008,8.068452835083008,3783,0.0,0.0
2007-03-20,8.637824252489116,8.697908581412813,8.214373418322937,8.41179370880127,20954,0.0,0.0
2007-03-21,8.097063370516869,8.58345890045166,8.097063370516869,8.58345890045166,8442,0.0,0.0
2007-03-22,8.58346076815968,8.75513049359749,8.58346076815968,8.592044830322266,10552,0.0,0.0
2007-03-23,8.640682301262263,9.613474141386959,8.640682301262263,8.677877426147461,9045,0.0,0.0
2007-03-26,8.697906465491192,8.860992108881542,8.417513547191936,8.637822151184082,2336,0.0,0.0
2007-03-28,8.014090702607497,8.755128588535198,8.014090702607497,8.58345890045166,63316,0.0,0.0
2007-03-29,8.182897920335073,8.81235122680664,8.182897920335073,8.81235122680664,1929,0.0,0.0
