Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-15,178.52633843769726,186.42573394379008,144.29035638572773,146.6759796142578,130264920,0.0,0.0
2010-12-16,146.92876086333203,151.4788108840847,142.29971688512597,145.82284545898438,38355352,0.0,0.0
2010-12-20,145.364672753242,145.364672753242,139.13995485840982,139.59811401367188,11848990,0.0,0.0
2010-12-21,140.59339767903938,142.45765246145385,136.8964779713321,137.63902282714844,8467354,0.0,0.0
2010-12-22,137.92343513029206,148.69821171622746,136.31195664006907,145.69644165039062,41555634,0.0,0.0
2010-12-23,145.98085320096476,147.0551692396809,141.25701004653345,141.8889617919922,10337906,0.0,0.0
2010-12-24,142.48931109043545,144.6537379133766,141.2412026461667,141.8257598876953,6640626,0.0,0.0
2010-12-27,142.80528922091742,143.57942426748986,138.41321719300757,139.10836791992188,3558576,0.0,0.0
2010-12-28,139.34536208813677,140.51447669294242,137.76548269938237,138.91879272460938,3489704,0.0,0.0
2010-12-29,138.9187522519329,141.77833889815568,138.5553820269476,139.21893310546875,3316230,0.0,0.0
2010-12-30,139.6613162132889,143.3582372642969,139.34534038475203,142.61569213867188,6806482,0.0,0.0
2010-12-31,142.12590443948798,144.51152740534513,141.60454632205423,142.0943145751953,3258746,0.0,0.0
2011-01-03,143.4530507963881,145.5068940346624,142.44192411426405,143.437255859375,3555824,0.0,0.0
2011-01-04,144.30615784545665,144.71692254577437,143.05804952532608,143.7847900390625,2051522,0.0,0.0
2011-01-05,143.45306286280677,144.08501468158565,141.24123149708066,141.6678009033203,1875250,0.0,0.0
2011-01-06,142.03117127055427,142.82111104402787,140.67247871730748,141.6678009033203,1190724,0.0,0.0
2011-01-07,141.90472195273597,142.12589920872327,136.97549795252493,137.54425048828125,1414228,0.0,0.0
2011-01-10,137.76544137903838,138.69757379595399,135.30083412892495,136.43833923339844,1897264,0.0,0.0
2011-01-11,135.86960790339023,138.9345773341517,135.86960790339023,136.81753540039062,1488932,0.0,0.0
2011-01-12,137.48109227188715,138.27103188544336,135.237661840824,137.49688720703125,1021128,0.0,0.0
2011-01-13,137.7970598241681,140.76723066382,136.50155700734058,139.70870971679688,1726476,0.0,0.0
2011-01-14,139.02937358090458,139.6455303436743,137.07031945968293,137.65487670898438,1795546,0.0,0.0
2011-01-17,137.13351547778933,138.39741884624823,135.93281113488038,137.4652862548828,734036,0.0,0.0
2011-01-18,138.08146174772276,138.61862460936086,136.02761849518225,137.35472106933594,606854,0.0,0.0
2011-01-19,138.39740267889314,138.39740267889314,136.50154784767545,137.3862762451172,487486,0.0,0.0
2011-01-20,136.8175265257386,139.8824957576912,136.2171744118102,137.44947814941406,943082,0.0,0.0
2011-01-21,137.5284781261304,138.9029748963909,136.50155669267855,136.75433349609375,627948,0.0,0.0
2011-01-24,137.40211767110776,137.76548801598062,135.94862664879741,136.13821411132812,388676,0.0,0.0
2011-01-25,136.4857515427581,137.29148598080087,134.969061907338,135.30084228515625,391404,0.0,0.0
2011-01-27,135.93279799390024,136.73853245627333,133.8157561992646,134.19493103027344,454114,0.0,0.0
2011-01-28,133.97376302241835,134.60571473478825,130.10305878415272,130.30844116210938,1004536,0.0,0.0
2011-01-31,129.55010882450873,130.1820605748722,124.5576938537648,129.2183380126953,2664122,0.0,0.0
2011-02-01,130.65599546368568,131.76191078199983,128.30197185757618,129.6290740966797,944304,0.0,0.0
2011-02-02,130.024060461354,131.08258147265272,129.29731987361805,129.5343017578125,582510,0.0,0.0
2011-02-03,129.91345869442995,132.25167787400264,129.55008842375597,131.74612426757812,546028,0.0,0.0
2011-02-04,131.12995666649576,134.0527328090622,131.12995666649576,132.39385986328125,522888,0.0,0.0
2011-02-07,132.64663904933053,133.49977757974776,129.61327903632778,132.63084411621094,628502,0.0,0.0
2011-02-08,132.39389010681816,133.02584184957146,130.41904091071407,130.94039916992188,488014,0.0,0.0
2011-02-09,130.3874376870226,132.36228682696546,128.0492182338939,128.91815185546875,910308,0.0,0.0
2011-02-10,128.91814006856478,128.91814006856478,121.96667173153432,123.94152069091797,1226236,0.0,0.0
2011-02-11,124.81046929639973,128.47579133594627,119.12290360694354,127.98602294921875,927890,0.0,0.0
2011-02-14,128.9181703177451,131.4143780595493,126.42196257594088,130.68763732910156,449998,0.0,0.0
2011-02-15,131.1299759209281,131.7619276121133,129.2341208473725,129.5343017578125,733848,0.0,0.0
2011-02-16,129.565878846061,133.46818208271935,129.23410809804597,133.02581787109375,570650,0.0,0.0
2011-02-17,133.98518531716488,133.98518531716488,132.32235811141166,132.54620361328125,243306,2.5,0.0
2011-02-18,133.63338127131686,134.30490776186932,130.1638358690588,130.5635528564453,394750,0.0,0.0
2011-02-21,130.78743266406843,132.38630103404483,129.8281116420826,131.84268188476562,222770,0.0,0.0
2011-02-22,131.42694404456483,132.0505064416931,128.980678059712,129.7960968017578,326702,0.0,0.0
2011-02-23,128.29318878946816,131.25109497141065,128.29318878946816,130.51560974121094,243340,0.0,0.0
2011-02-24,130.43567121557825,130.78742418591466,126.32657781936288,128.6289520263672,1029138,0.0,0.0
2011-02-25,129.02864109019745,130.1798279438605,126.29458085162364,126.88615417480469,299606,0.0,0.0
2011-02-28,127.26988302459426,130.78739235441975,125.49514358439563,126.07073211669922,726884,0.0,0.0
2011-03-01,126.63036315311454,128.94872207447838,126.32657428751793,128.48504638671875,328804,0.0,0.0
2011-03-03,128.229221229063,129.15656277249252,127.14199287612097,127.54170989990234,301152,0.0,0.0
2011-03-04,127.90946342779915,129.18855806207716,127.90946342779915,128.4370880126953,297122,0.0,0.0
2011-03-07,127.90946336757841,128.22923702599735,126.39053849008842,127.06206512451172,190850,0.0,0.0
2011-03-08,133.34561556070048,133.34561556070048,126.7902555631121,127.06206512451172,247680,0.0,0.0
2011-03-09,127.87747993771809,128.3571404099216,126.32657579251655,126.6143798828125,362108,0.0,0.0
2011-03-10,126.31062224592975,127.58971715474928,125.3513010643151,126.08677673339844,176018,0.0,0.0
2011-03-11,125.35125668591344,126.9181454427441,123.28871297216128,124.45589447021484,486722,0.0,0.0
2011-03-14,124.45587516709357,125.47914471793756,122.5212392472583,123.1288070678711,340698,0.0,0.0
2011-03-15,121.92968673075087,125.79894978051234,120.45873577318883,121.27415466308594,684892,0.0,0.0
2011-03-16,121.72181441543762,124.23203903493948,121.60989170780721,121.8017578125,439468,0.0,0.0
2011-03-17,121.48199913616966,122.76109364617663,120.26686325514969,121.25816345214844,321660,0.0,0.0
2011-03-18,121.67386689220764,122.44132165673577,120.77850462671095,120.95437622070312,228076,0.0,0.0
2011-03-21,121.97762196947978,121.97762196947978,120.07496548376143,120.68253326416016,312106,0.0,0.0
2011-03-22,120.7465239138534,124.67973563572147,120.55465778526349,121.21018981933594,745164,0.0,0.0
2011-03-23,120.87443281275819,122.4733009716571,120.7145459968683,120.95437622070312,304580,0.0,0.0
2011-03-24,121.21017084046692,129.31643299471412,121.21017084046692,125.46316528320312,3154422,0.0,0.0
2011-03-25,125.86290096009778,131.07520715273964,125.7030141473331,130.49961853027344,2855134,0.0,0.0
2011-03-28,129.18854208613828,131.66678763358277,126.95012675296263,127.54170989990234,1086918,0.0,0.0
2011-03-29,126.63036346435547,129.66821309291956,124.90358773249406,126.63036346435547,580622,0.0,0.0
2011-03-30,127.90947611092467,128.77286897816086,126.31060765953812,126.5504379272461,405258,0.0,0.0
2011-03-31,127.52572356290558,128.309172883375,125.36725149570863,126.23064422607422,699144,0.0,0.0
2011-04-01,127.2699027896498,127.81352185580579,126.03877238127293,126.27860260009766,306664,0.0,0.0
2011-04-04,126.48645002513669,129.50831460268589,126.48645002513669,128.14927673339844,699058,0.0,0.0
2011-04-05,128.5490231858856,130.1319068524828,127.49377391396649,127.97343444824219,708196,0.0,0.0
2011-04-06,128.53303170039655,130.435679198547,127.62167478106694,128.980712890625,1508582,0.0,0.0
2011-04-07,129.50832423468452,133.50549473575504,129.50832423468452,130.4036865234375,2648478,0.0,0.0
2011-04-08,130.4196939242777,131.39499971924883,127.95743274927277,128.27720642089844,626082,0.0,0.0
2011-04-11,128.22923495978432,129.7161804957291,127.63765174949818,128.6289520263672,497754,0.0,0.0
2011-04-13,127.90945448254006,128.74086788841996,126.87019016486941,127.07804107666016,800440,0.0,0.0
2011-04-15,127.26991504160439,128.22923600925466,125.76697495546527,126.05477905273438,446140,0.0,0.0
