Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-26,16.08015808971402,16.727779388427734,12.42256523206107,16.727779388427734,578610,0.0,0.0
2007-11-27,16.19054843233128,16.19054843233128,13.717809677124023,13.717809677124023,39685,0.0,0.0
2007-11-28,15.940333274036933,15.940333274036933,14.262402938570899,14.32863712310791,19265,0.0,0.0
2007-11-29,16.19054490882496,16.19054490882496,12.25329847980604,14.512615203857422,38000,0.0,0.0
2007-11-30,13.548546351361667,15.307428359985352,13.548546351361667,15.307428359985352,19850,0.0,0.0
2007-12-03,15.704830383697603,15.704830383697603,14.284477655649729,14.90266227722168,2485,0.0,0.0
2007-12-04,16.16111356393125,16.16111356393125,12.658068179343177,14.277122497558594,55,0.0,0.0
2007-12-05,16.1611086401972,16.1611086401972,13.43815390582798,14.90266227722168,16150,0.0,0.0
2007-12-06,14.792273185655299,15.454613482750949,14.277118841423869,15.160240173339844,11965,0.0,0.0
2007-12-07,15.969768315701693,15.969768315701693,12.76109563571969,14.66716480255127,5710,0.0,0.0
2007-12-10,14.277120724263522,14.409589081888862,14.056341064009857,14.144652366638184,4505,0.0,0.0
2007-12-11,15.013054777762884,15.013054777762884,13.688374010544894,14.174090385437012,11275,0.0,0.0
2007-12-12,13.982745258511422,14.865866573153617,13.688371954858233,14.42430591583252,2145,0.0,0.0
2007-12-13,14.718679552123698,14.865866909118001,14.203525206326301,14.571492195129395,4480,0.0,0.0
2007-12-14,14.718679552123698,14.851147892682038,14.129932931511815,14.571492195129395,1395,0.0,0.0
2007-12-17,15.013054681421636,15.013054681421636,13.850278912068461,14.718681335449219,10250,0.0,0.0
2007-12-18,14.159374039812628,14.792277909942312,14.159374039812628,14.703965187072754,1710,0.0,0.0
2007-12-19,14.718681416037708,14.718681416037708,13.982747345235822,14.196168899536133,4985,0.0,0.0
2007-12-20,13.982749091728259,14.31392002642661,13.982749091728259,14.306560516357422,600,0.0,0.0
2007-12-24,14.43902587890625,14.43902587890625,14.43902587890625,14.43902587890625,260,0.0,0.0
2007-12-26,14.129932705441659,15.160239976869509,14.129932705441659,14.843788146972656,1210,0.0,0.0
2007-12-27,14.512617457756292,16.0433600670862,14.512617457756292,15.726909637451172,15320,0.0,0.0
2007-12-28,16.043363712412912,17.147264923918836,15.454616961082943,15.918254852294922,18340,0.0,0.0
2007-12-31,17.515231108606873,17.80224636358735,16.779297004821995,17.55202865600586,7775,0.0,0.0
2008-01-01,15.62387643002031,18.39098807484278,15.62387643002031,16.963275909423828,10575,0.0,0.0
2008-01-02,17.22085503606837,18.10397638301862,16.35245270575992,17.94207000732422,114175,0.0,0.0
2008-01-03,18.12605428146608,20.2676235694576,17.66241646683214,18.626489639282227,82025,0.0,0.0
2008-01-04,19.428658845113958,19.57584621814656,18.5528969233039,19.090129852294922,38735,0.0,0.0
2008-01-07,19.428654563093595,20.149869443897423,19.15635980778394,19.575841903686523,12640,0.0,0.0
2008-01-08,19.64944072173942,19.723033007633067,18.3394775390625,18.3394775390625,7985,0.0,0.0
2008-01-09,16.48492074163383,18.54553671163972,16.48492074163383,17.809602737426758,6675,0.0,0.0
2008-01-10,17.22085707166224,17.404840590384453,17.22085707166224,17.294450759887695,6700,0.0,0.0
2008-01-11,16.95591865497915,17.081026077270508,16.95591865497915,17.081026077270508,2780,0.0,0.0
2008-01-14,16.558516539118752,16.977998733520508,16.499641869793646,16.977998733520508,3300,0.0,0.0
2008-01-15,16.52907886933615,16.632110595703125,16.52907886933615,16.632110595703125,500,0.0,0.0
2008-01-16,16.043362254466913,17.368044430102866,15.204397859142139,17.323888778686523,1305,0.0,0.0
2008-01-17,15.498773406074822,18.398354462376634,15.498773406074822,17.647701263427734,3955,0.0,0.0
2008-01-18,17.375401580346498,17.809602737426758,17.36804207216245,17.809602737426758,2500,0.0,0.0
2008-01-21,16.926483154296875,16.926483154296875,16.926483154296875,16.926483154296875,3910,0.0,0.0
2008-01-22,16.926483154296875,16.926483154296875,16.926483154296875,16.926483154296875,0,0.0,0.0
2008-01-23,13.69573312315523,16.926483154296875,13.69573312315523,16.926483154296875,1125,0.0,0.0
2008-01-24,13.688371954858233,19.870216946305703,13.688371954858233,14.42430591583252,1675,0.0,0.0
2008-01-25,16.47020107737178,16.47020107737178,14.42430560789674,14.762834548950195,5060,0.0,0.0
2008-01-28,13.099624674314514,16.926482046242402,13.099624674314514,15.071928024291992,6905,0.0,0.0
2008-01-29,14.17409014955401,17.05159220891817,14.17409014955401,16.264142990112305,315,0.0,0.0
2008-01-30,17.22085591759305,17.22085591759305,14.29183883270974,14.578852653503418,8375,0.0,0.0
2008-01-31,12.842048431663734,15.454613482750949,12.842048431663734,15.160240173339844,2090,0.0,0.0
2008-02-01,14.571492195129395,14.571492195129395,14.004824099171458,14.571492195129395,1205,0.0,0.0
2008-02-04,14.983618233587809,15.601802969600698,14.77755618702256,15.454615592956543,2865,0.0,0.0
2008-02-05,12.827333582035545,16.926486931799406,12.827333582035545,16.18319320678711,10320,0.0,0.0
2008-02-06,14.129935939169565,17.588825527958377,14.129935939169565,16.470205307006836,8745,0.0,0.0
2008-02-07,19.281471293728497,19.281471293728497,15.013053266515767,16.190547943115234,8000,0.0,0.0
2008-02-08,14.865869522094725,14.865869522094725,14.865869522094725,14.865869522094727,150,0.0,0.0
2008-02-11,14.424306241817757,14.571492195129395,14.424306241817757,14.571492195129395,575,0.0,0.0
2008-02-12,12.245940690446178,15.270629726394885,12.245940690446178,13.83555793762207,1465,0.0,0.0
