Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-21,108.33675833454416,149.8292214955957,108.33675833454416,142.32334899902344,11598928,0.0,0.0
2006-11-22,147.7155984603594,147.7155984603594,132.1033807369068,140.8822479248047,20159428,0.0,0.0
2006-11-23,142.67161852200894,150.83800746097916,142.21525562910384,147.4993896484375,18610136,0.0,0.0
2006-11-24,148.9164952917605,148.97654226566846,138.16808696223424,140.1976776123047,8397472,0.0,0.0
2006-11-27,140.46186044451238,147.41530206450525,135.70614365204963,144.67715454101562,11426728,0.0,0.0
2006-11-28,141.7108625088417,144.59311733953,139.30898348326812,143.2960968017578,5777812,0.0,0.0
2006-11-29,145.31369163461045,152.03895339621224,145.14555715858896,148.7123565673828,13767608,0.0,0.0
2006-11-30,149.39686998336634,154.5609097014409,146.99499104472702,151.5465545654297,9492596,0.0,0.0
2006-12-01,152.0389962142228,155.40162804202552,151.07824426342202,152.3272247314453,4314216,0.0,0.0
2006-12-04,151.31836995577598,153.23987306632552,143.63235751357783,144.74923706054688,2501604,0.0,0.0
2006-12-05,145.31368167939365,147.93173569262126,142.26329237166317,143.69241333007812,3782736,0.0,0.0
2006-12-06,144.7012419351081,147.67956389464186,140.81019398387033,142.1432342529297,3137324,0.0,0.0
2006-12-07,142.91180326169257,145.78205165413976,140.7621185831699,144.08872985839844,3308756,0.0,0.0
2006-12-08,145.16957005273383,145.25362995228255,138.86463778940615,140.0415496826172,1753604,0.0,0.0
2006-12-11,140.8822132145362,140.8822132145362,127.62383788243939,134.70938110351562,2114796,0.0,0.0
2006-12-12,134.51724210375386,136.39070495389674,121.30690646056944,128.59661865234375,2344832,0.0,0.0
2006-12-13,130.6622429571328,132.07935770610936,122.01547687908725,127.68390655517578,1640976,0.0,0.0
2006-12-14,130.01370886186646,131.959239670613,128.50052800611218,130.3619842529297,880844,0.0,0.0
2006-12-15,131.86313619270584,140.02952349790075,131.2626665379121,138.75653076171875,2671300,0.0,0.0
2006-12-18,140.26974204862069,140.26974204862069,131.3827892133485,135.83827209472656,2607272,0.0,0.0
2006-12-19,134.5052235445872,136.36667976328462,132.1633915275163,134.92555236816406,1109156,0.0,0.0
2006-12-20,136.12647074174143,142.16720133292793,133.79664554916096,138.75653076171875,2084116,0.0,0.0
2006-12-21,137.62766976326134,145.19358878166054,134.8775153150683,141.41062927246094,2867272,0.0,0.0
2006-12-22,141.23048878332392,148.4361259661466,141.23048878332392,143.06793212890625,2556320,0.0,0.0
2006-12-26,144.05268353848783,147.17512603286104,141.8789861186167,142.52749633789062,1065528,0.0,0.0
2006-12-27,143.87260112344515,145.31372901449802,140.52197584476502,141.3266143798828,700296,0.0,0.0
2006-12-28,142.7436554772724,142.76768306143836,136.06643528326106,137.39947509765625,771920,0.0,0.0
2006-12-29,140.1016084314432,140.91825320957645,138.06001114601696,139.39305114746094,663760,0.0,0.0
2007-01-02,139.8133766971193,142.91180660340797,138.58842421876705,141.66282653808594,500256,0.0,0.0
2007-01-03,142.38338930309436,151.27034192235516,142.38338930309436,147.96775817871094,5253976,0.0,0.0
2007-01-04,148.91651212014267,163.76012281562058,148.50818971944466,158.42794799804688,12037320,0.0,0.0
2007-01-05,158.88430669653505,168.53986386767096,158.21178346260518,165.18923950195312,7486000,0.0,0.0
2007-01-08,168.15560072057866,176.5141542413115,164.52876804801028,173.80001831054688,7027964,0.0,0.0
2007-01-09,176.7782965671727,180.1409272083961,162.1268344875565,163.8802032470703,5143356,0.0,0.0
2007-01-10,162.84744180208347,165.50151590832124,158.16377644051911,163.15968322753906,2896344,0.0,0.0
2007-01-11,164.28853867488638,168.1315454275153,161.55039049967533,167.7352294921875,1971528,0.0,0.0
2007-01-12,168.13157273047784,168.13157273047784,161.2381753165463,162.58323669433594,959664,0.0,0.0
2007-01-15,164.00032970556936,165.00912202987357,161.43031570267104,162.3910675048828,736712,0.0,0.0
2007-01-16,163.32776296693407,173.4156542090094,161.75453524092478,167.13473510742188,2030196,0.0,0.0
2007-01-17,168.1315030321986,169.02020105163524,165.03307375521518,166.01785278320312,1118252,0.0,0.0
2007-01-18,167.41101805939573,172.8873009405474,166.21007818809449,167.29092407226562,1627500,0.0,0.0
2007-01-19,169.0683093729776,169.09232230479572,162.60724744367428,164.6248321533203,872140,0.0,0.0
2007-01-22,165.71764590486166,170.77359830961373,162.60720964220604,168.52784729003906,637564,0.0,0.0
2007-01-23,169.98096722561942,174.1242081950489,169.33245701146686,170.66549682617188,1315992,0.0,0.0
2007-01-24,172.19072495956488,176.29793250965528,170.17314057641795,174.66465759277344,1040752,0.0,0.0
2007-01-25,176.41806112614188,181.34191443190895,173.95613447325834,176.10581970214844,1620632,0.0,0.0
2007-01-29,176.94647827085012,181.34191513620934,171.73439645349626,178.2434844970703,837080,0.0,0.0
2007-01-31,182.06246401766538,182.54283991217108,165.2493077099654,167.19482421875,734844,0.0,0.0
2007-02-01,169.15232527521803,169.15232527521803,163.80814460447098,164.32455444335938,395824,0.0,0.0
2007-02-02,166.21006455174413,177.49889841580767,164.76893682441687,175.5894012451172,1293668,0.0,0.0
2007-02-05,175.3371907790469,175.81756664419498,171.97455972301037,173.13946533203125,460244,0.0,0.0
2007-02-06,173.41568855754903,177.25869550619277,172.93531268896857,173.77597045898438,561084,0.0,0.0
2007-02-07,176.7782616846364,176.7782616846364,166.9665936493893,168.7559814453125,184376,0.0,0.0
2007-02-08,170.05305645145458,178.91599703725208,169.16435816796115,177.71505737304688,858868,0.0,0.0
2007-02-09,179.18021577837183,179.5164847818661,165.96987815396105,168.64797973632812,341720,0.0,0.0
2007-02-12,169.3324984937706,169.3324984937706,152.51934261495649,156.67459106445312,296880,0.0,0.0
2007-02-13,157.32300893333172,162.84732833099068,152.7954747692103,154.861083984375,298252,0.0,0.0
2007-02-14,149.58903368392396,155.16139636139192,146.6587381271608,152.57937622070312,164940,0.0,0.0
2007-02-15,154.77709631108084,160.44552516864513,154.77709631108084,157.44317626953125,327152,0.0,0.0
2007-02-19,163.32782515560288,163.32782515560288,157.08293772318277,159.4848175048828,190348,0.0,0.0
2007-02-20,158.76417897017473,160.68568189265793,156.12211245176033,156.89071655273438,254732,0.0,0.0
2007-02-21,158.21178969124517,162.11484348635378,157.34710436223043,158.75221252441406,141652,0.0,0.0
2007-02-22,160.92589920124817,161.81459739747518,152.7835232135209,154.3567657470703,405368,0.0,0.0
2007-02-23,154.9212481756803,158.04369193736068,143.15203707396194,146.382568359375,170744,0.0,0.0
2007-02-26,146.2744686073146,158.23582616243323,144.59315287619603,155.95404052734375,232240,0.0,0.0
2007-02-27,157.08287964158336,161.4062616500673,152.5673502535923,160.3614501953125,184804,0.0,0.0
2007-02-28,151.31840921500097,164.7449215474068,140.50995141392949,158.68017578125,317764,0.0,0.0
2007-03-01,158.5240234147494,163.32778170004482,156.12214427210168,160.8418426513672,252624,0.0,0.0
2007-03-02,159.72496059335697,163.80815507469092,155.88195402268974,157.9115447998047,217560,0.0,0.0
2007-03-05,156.84268700143346,161.62243171888474,152.27911724182056,154.8971710205078,447824,0.0,0.0
2007-03-06,158.04366724631674,160.44554668775012,149.87727714544323,154.78912353515625,391992,0.0,0.0
2007-03-07,157.73143385702923,160.1933604094607,151.31841249090883,153.25192260742188,574788,0.0,0.0
2007-03-08,153.72027931087393,155.8819707386831,145.3137015360605,149.2407684326172,329856,0.0,0.0
2007-03-09,151.79876834256117,156.0981380567328,150.35764079500524,152.83157348632812,111024,0.0,0.0
2007-03-12,153.72029450575815,157.32311390823685,152.5193547049319,156.4224090576172,65144,0.0,0.0
2007-03-13,156.1221450892389,162.12684297728657,154.68101759610747,160.769775390625,85072,0.0,0.0
2007-03-14,156.38631618350595,157.3230547398115,146.51460059738173,156.43435668945312,26928,0.0,0.0
2007-03-15,160.20532648276432,181.34186131107504,154.92119277568662,161.64645385742188,1578676,0.0,0.0
2007-03-16,165.34534268617193,172.21471019977423,162.84738286673212,169.4765625,703316,0.0,0.0
2007-03-19,170.53345275221864,179.9007832555095,167.89138517436734,177.11460876464844,936520,0.0,0.0
2007-03-20,177.24669151473523,186.5899934930556,174.20830823960335,175.44528198242188,1353848,0.0,0.0
2007-03-21,176.53815115891854,179.1802187272833,165.9938938175716,167.2428741455078,739176,0.0,0.0
2007-03-22,170.53345510827927,172.11868981292747,166.23408467186712,167.09877014160156,315260,0.0,0.0
2007-03-23,168.13152675912835,171.0017750407832,162.84739306098433,164.72085571289062,301236,0.0,0.0
2007-03-26,165.72964851196588,167.41096378672495,162.84739375523603,164.96104431152344,435320,0.0,0.0
2007-03-28,164.48070631739466,165.24931069446703,158.76423600151557,162.23495483398438,204188,0.0,0.0
2007-03-29,161.4062915947474,164.52873473571722,161.4062915947474,163.43588256835938,97152,0.0,0.0
2007-03-30,164.04834514695258,169.3324792512468,161.4062780948055,162.65525817871094,267352,0.0,0.0
2007-04-02,160.92590880526436,168.13154651296276,160.92590880526436,162.6912841796875,292268,0.0,0.0
2007-04-03,162.6913137594006,165.48950944194027,159.96518619496695,163.15968322753906,171872,0.0,0.0
2007-04-04,165.17723652526195,166.45022957705885,161.08203539622053,162.36703491210938,81192,0.0,0.0
2007-04-05,161.7665808328886,163.1716744460927,160.14531220538746,160.5536346435547,34676,0.0,0.0
2007-04-09,162.46315820884018,166.93064884637587,161.4063252154886,162.27099609375,217956,0.0,0.0
2007-04-10,163.25572398623862,170.53341466606253,162.48711974872012,164.68484497070312,476620,0.0,0.0
2007-04-11,165.681625090047,175.81755829533898,164.52872600041968,173.88404846191406,845940,0.0,0.0
2007-04-12,172.6951437225237,177.41484301367478,170.0770890872448,175.2171173095703,284728,0.0,0.0
