Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-07,31.192117454311955,31.89044844209506,30.377397968565003,30.965158462524414,1608,0.0,0.0
2011-12-08,31.30850432207524,33.75266265205138,30.383214390683463,33.432594299316406,2384,0.0,0.0
2011-12-09,33.43259403781031,33.43259403781031,29.120400091321013,30.348299026489258,4184,0.0,0.0
2011-12-12,30.493790071691233,30.493790071691233,27.3513002551429,29.393918991088867,3400,0.0,0.0
2011-12-13,27.91578112493359,27.91578112493359,26.780993303203733,27.456045150756836,488,0.0,0.0
2011-12-14,27.578256607055664,27.578256607055664,26.187414292066556,27.578256607055664,1824,0.0,0.0
2011-12-15,26.199048582849844,26.199048582849844,25.605466601259884,26.135034561157227,7400,0.0,0.0
2011-12-16,27.81685057988313,27.81685057988313,24.837304368060575,25.302858352661133,1240,0.0,0.0
2011-12-19,27.57825720483834,27.57825720483834,22.81214805556221,23.71415901184082,2640,0.0,0.0
2011-12-20,23.749075151047577,24.441586410831604,22.812147316776162,23.92947769165039,2032,0.0,0.0
2011-12-21,23.27770233154297,24.441587448120117,21.077960171591258,23.27770233154297,1320,0.0,0.0
2011-12-22,24.429942497215123,25.40760684503123,22.113812336554897,24.208805084228516,6104,0.0,0.0
2011-12-23,25.2213864260038,26.652965264851247,24.325195372724497,24.621986389160156,1264,0.0,0.0
2011-12-26,25.954636539605016,26.07102504426692,24.557974483662143,25.942996978759766,608,0.0,0.0
2011-12-27,25.256305880016754,25.605471399095325,25.046806213380076,25.139917373657227,1776,0.0,0.0
2011-12-28,22.69575446872755,23.11475372314453,22.69575446872755,23.11475372314453,184,0.0,0.0
2011-12-29,23.242785893099953,25.023530512680242,23.161314288480785,23.568674087524414,544,0.0,0.0
2011-12-30,24.63944473485802,26.652966110632423,23.97603064973921,25.343595504760742,2464,0.0,0.0
2012-01-02,25.83824738055044,25.83824738055044,24.557973861694332,24.557973861694336,40,0.0,0.0
2012-01-03,24.74419669513199,26.652967453002926,24.5579743780944,26.65296745300293,1600,0.0,0.0
2012-01-04,25.60547102481947,25.60547102481947,24.208808968920223,25.37269401550293,3976,0.0,0.0
2012-01-05,25.366874235080484,25.372694015502926,24.557974482895034,25.37269401550293,2416,0.0,0.0
2012-01-06,24.44158391874787,25.372691877557312,24.208806929045508,24.552152633666992,280,0.0,0.0
2012-01-09,25.570555235697054,25.82660960194561,24.988612686974097,25.244667053222656,1336,0.0,0.0
2012-01-10,25.570556342968583,29.492848936017207,25.570556342968583,26.623872756958008,3936,0.0,0.0
2012-01-11,27.816852386792497,27.933240890502926,27.351298371950783,27.93324089050293,1208,0.0,0.0
2012-01-12,29.08548493390114,29.08548493390114,27.584074020385742,27.584074020385742,616,0.0,0.0
2012-01-13,27.351298699888943,28.53264131633487,26.8857446794653,27.40367317199707,920,0.0,0.0
2012-01-16,27.93323903109491,29.09130421073622,27.93323903109491,28.183473587036133,1304,0.0,0.0
2012-01-17,28.10781710586346,28.398788297435544,27.467680484404873,27.78192901611328,1600,0.0,0.0
2012-01-18,27.933240890502926,27.933240890502926,27.933240890502926,27.93324089050293,240,0.0,0.0
2012-01-19,27.351299657143166,27.816853693860498,26.199054126646857,26.204872131347656,1424,0.0,0.0
2012-01-20,27.816852386792497,28.515183409055073,27.816852386792497,27.93324089050293,136,0.0,0.0
2012-01-23,28.51518330821003,30.842953374186358,27.93324079171595,29.21351432800293,1104,0.0,0.0
2012-01-24,28.28240524457366,29.02729092746736,28.183474310088105,28.974916458129883,448,0.0,0.0
2012-01-25,28.65484750858013,30.720745099238904,28.65484750858013,30.080608367919922,4336,0.0,0.0
2012-01-27,31.424892425537113,32.82155431111654,30.26100752088759,31.42489242553711,6096,0.0,0.0
