Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,17.996139526367188,18.0462672816936,17.64523950232844,17.996139526367188,337973,0.0,0
2002-07-02,18.296913146972656,18.422234469897127,17.87082141393011,18.296913146972656,409342,0.0,0
2002-07-03,18.497425481901686,18.497425481901686,17.670304099574256,17.94601058959961,162212,0.0,0
2002-07-04,17.845755490355156,18.246785250611637,17.645242522478533,18.0462703704834,217367,0.0,0
2002-07-05,18.171586857404314,18.34703589664433,17.92094428006081,18.246780395507812,290027,0.0,0
2002-07-08,18.547553896115428,20.377245788605766,17.77056215589061,19.274417877197266,1412336,0.0,0
2002-07-09,19.399736698604908,19.80076445705709,18.52248764038086,18.52248764038086,409085,0.0,0
2002-07-10,18.321971635476068,19.124029013433606,18.296907760719815,18.47235679626465,430638,0.0,0
2002-07-11,18.422229046752143,18.597678082296976,18.046265188655163,18.47235679626465,448018,0.0,0
2002-07-12,18.597686767578125,19.17416571744793,18.34704407846116,18.597686767578125,352193,0.0,0
2002-07-15,19.048836692865052,19.048836692865052,17.99613858789667,18.52248764038086,448140,0.0,0
2002-07-16,18.67287695972908,18.67287695972908,18.046270350342198,18.372106552124023,264812,0.0,0
2002-07-17,18.07133380344255,18.34704032258006,17.795627284305038,18.271848678588867,335007,0.0,0
2002-07-18,18.296906213926373,18.94857646375302,18.296906213926373,18.64780616760254,239622,0.0,0
2002-07-19,18.547551516737023,18.723000563481357,18.29690892867301,18.52248764038086,240466,0.0,0
2002-07-22,18.046268780417524,19.299481890168742,17.795626158467282,18.873390197753906,580005,0.0,0
2002-07-23,18.422230222705018,18.67287281076903,18.271845052316845,18.52248764038086,229315,0.0,0
2002-07-24,18.49742623431937,19.023775357096444,17.79562612911564,17.895883560180664,321993,0.0,0
2002-07-25,17.043695963469975,18.49742373701936,17.043695963469975,17.46978759765625,330987,0.0,0
2002-07-26,17.29433742755025,17.29433742755025,16.793052284722705,17.018630981445312,177907,0.0,0
2002-07-29,17.667992136739308,17.911500319634733,15.557572747083707,16.666894912719727,152596,2.5,0
2002-07-30,17.72210468980411,17.72210468980411,15.774025799918881,16.0716495513916,137087,0.0,0
2002-07-31,15.69285942055584,16.61278607530227,14.691763009715181,16.04459571838379,129453,0.0,0
