Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-01-16,154.57378175549715,252.1993281273901,145.50274637060082,148.18743896484375,11238438,0.0,0
2004-01-19,150.42470468745321,150.5060642822875,135.61816462999604,141.43502807617188,4994765,0.0,0
2004-01-20,142.94007289634206,150.5060554646062,141.23163322849567,147.9027099609375,4610786,0.0,0
2004-01-21,148.6348932037673,148.6348932037673,135.9842468900126,138.09947204589844,2636931,0.0,0
2004-01-22,141.55701808805773,141.55701808805773,126.0996425497066,128.6623077392578,1417286,0.0,0
2004-01-23,130.16738774761654,140.66212841927634,126.91320305392613,137.40794372558594,1150778,0.0,0
2004-01-26,137.40794372558594,137.40794372558594,137.40794372558594,137.40794372558594,0,0.0,0
2004-01-27,141.47568356938507,141.51636336338322,131.79448845687233,133.86903381347656,665894,0.0,0
2004-01-28,134.23508634256544,135.61811202213747,129.02839704992013,130.4114227294922,1085336,0.0,0
2004-01-29,129.96398643429438,131.79446511646753,127.44198861780903,128.6623077392578,493896,0.0,0
2004-01-30,130.2487654333376,130.49281938830117,118.00489133884204,119.9573974609375,660508,0.0,0
2004-02-02,119.9573974609375,119.9573974609375,119.9573974609375,119.9573974609375,0,0.0,0
2004-02-03,118.41164107477395,120.40482659993249,107.6321549095773,110.68295288085938,759141,0.0,0
2004-02-04,109.82870786997513,120.81157865697266,107.5100968494517,119.2658462524414,1203873,0.0,0
2004-02-05,117.96419179654889,120.40483024751197,109.82873029333862,111.08972930908203,917485,0.0,0
2004-02-06,112.02529982380155,117.88282948780335,110.07279407371054,113.571044921875,556317,0.0,0
2004-02-09,114.7100154636193,115.32017512034068,112.71682973440879,113.93714904785156,297402,0.0,0
2004-02-10,114.62864886149143,116.33710076123907,110.84566418684493,111.69989013671875,577910,0.0,0
2004-02-11,113.40834563363175,119.59130228171628,112.26938581548876,118.85911560058594,1150619,0.0,0
2004-02-12,120.24212875850021,137.4079458327145,117.96419695523932,134.47918701171875,4584787,0.0,0
2004-02-13,134.07239705157076,134.07239705157076,127.76741490406837,130.0860137939453,1377327,0.0,0
2004-02-16,130.49280325257976,140.33671706743988,129.3131637657733,134.47918701171875,1888382,0.0,0
2004-02-17,135.37407130730483,139.03502889881676,132.93343291296355,133.82833862304688,1058606,0.0,0
2004-02-18,134.35715844288123,137.20457032256215,132.8521053261454,133.46226501464844,704661,0.0,0
2004-02-19,134.76392972933203,134.80460952408984,126.50644035644531,127.1166000366211,576593,0.0,0
2004-02-20,127.52335935577634,132.16056994051328,123.65901513287402,129.15045166015625,769178,0.0,0
2004-02-23,129.3538589156284,130.0046984243652,120.9743297232534,122.31668853759766,298474,0.0,0
2004-02-24,122.84550396785002,122.84550396785002,117.96422566449175,120.8523178100586,508964,0.0,0
2004-02-25,121.21836917236558,125.48948620696235,118.0455443407279,119.02179718017578,400135,0.0,0
2004-02-26,119.50993793553934,122.6014161366239,116.90659244494779,117.76081848144531,263715,0.0,0
2004-02-27,118.37094192768876,120.16074062872977,116.33707694611334,117.5573959350586,229324,0.0,0
2004-03-01,118.77774156671836,119.99806082939013,116.98794246421234,118.00487518310547,293460,0.0,0
2004-03-02,118.00487518310547,118.00487518310547,118.00487518310547,118.00487518310547,0,0.0,0
2004-03-03,118.73708164667862,121.3811071582965,117.1506688224542,117.63880157470703,278863,0.0,0
2004-03-04,119.50992778915703,119.5912873719086,113.48969107742347,115.1981430053711,276288,0.0,0
2004-03-05,116.33711155631065,117.96420402562967,113.8964728523321,117.19133758544922,282170,0.0,0
2004-03-08,117.15066525527608,121.46246305644567,116.54050554040485,119.9573974609375,338570,0.0,0
2004-03-09,118.49300922396473,119.50994206115541,115.68627707606467,117.27268981933594,137075,0.0,0
2004-03-10,116.33709655554578,117.15064268530485,114.05916490947465,114.83203125,87718,0.0,0
2004-03-11,114.7099928045304,115.88963209176056,112.02528836252992,113.00154113769531,139804,0.0,0
2004-03-12,113.0829436587811,114.50664978398159,110.80501137571387,112.71685028076172,99958,0.0,0
2004-03-15,114.30324583079067,122.0319350506662,107.38810284458626,107.75419616699219,201954,0.0,0
2004-03-16,106.16776521170807,108.20163044564885,102.79154768199358,103.68644714355469,218505,0.0,0
2004-03-17,105.35423271992923,105.35423271992923,102.99494750258873,103.97120666503906,132374,0.0,0
2004-03-18,104.86609919352212,105.43559145896137,96.52725693157478,98.9678955078125,136747,0.0,0
2004-03-19,97.7882441309503,116.9472583254477,97.7882441309503,108.2016372680664,1209445,0.0,0
2004-03-22,108.68978816518516,108.68978816518516,101.7746385661236,102.8729248046875,272361,0.0,0
2004-03-23,102.66951966762723,108.1202762847824,98.60178899605937,106.20845031738281,318858,0.0,0
2004-03-24,108.16097555864671,110.56093460446093,103.76783060745225,104.25595092773438,245917,0.0,0
2004-03-25,104.1339113680154,106.98132300698458,103.76781806860815,105.5576171875,161300,0.0,0
2004-03-26,106.57455863264403,108.12029154044967,104.94746613443571,106.12710571289062,204105,0.0,0
2004-03-29,108.24230327947068,111.33378071920643,107.46943702296859,110.15412902832031,250615,0.0,0
2004-03-30,111.21175491215355,111.25243470192015,105.92370499944802,106.69657135009766,135796,0.0,0
2004-03-31,107.99826910787479,109.78806844838525,106.57456311210242,108.5677490234375,103257,0.0,0
2004-04-01,108.28301544213106,113.89647984019085,108.28301544213106,112.8388671875,298896,0.0,0
2004-04-02,113.9778536924384,117.9235462179724,110.35756234221664,116.5811996459961,577240,0.0,0
2004-04-05,118.37096865663226,120.28280713650953,113.73375793427297,114.26255798339844,290111,0.0,0
2004-04-06,115.03544299515272,116.17441527468513,110.80500467595166,111.82193756103516,126885,0.0,0
2004-04-07,111.82191991651717,112.18801321463462,108.68977457292397,110.60160064697266,72839,0.0,0
2004-04-08,108.20164669378106,113.73376344357753,108.20164669378106,111.7405776977539,88981,0.0,0
2004-04-09,111.7405776977539,111.7405776977539,111.7405776977539,111.7405776977539,0,0.0,0
2004-04-12,114.22187847169285,119.59128821414633,111.45582643087107,114.34391784667969,263621,0.0,0
2004-04-13,114.30324325188987,115.23881643401117,112.51344406094081,114.46595001220703,84789,0.0,0
2004-04-14,114.46595001220703,114.46595001220703,114.46595001220703,114.46595001220703,0,0.0,0
2004-04-15,116.13371936462147,122.43870237741179,113.89646732782492,118.28961181640625,271302,0.0,0
2004-04-16,118.5743588635228,120.40483781681904,114.38460089147003,116.0930404663086,106232,0.0,0
2004-04-19,116.337091270068,118.73704976107551,113.48967994527612,114.70999908447266,163213,0.0,0
2004-04-20,115.523563061058,120.97432024386893,112.67615129546854,117.35404205322266,343603,0.0,0
2004-04-21,117.59810616703113,121.05567753097588,117.59810616703113,118.89977264404297,364902,0.0,0
2004-04-22,119.59130982466445,120.4048561500023,117.27269783195885,118.81844329833984,171940,0.0,0
2004-04-23,119.99807363100246,120.16078040063732,116.01170191315978,116.66252899169922,116841,0.0,0
2004-04-27,115.93033952447323,115.93033952447323,108.32367719369103,109.74738311767578,189160,0.0,0
2004-04-28,109.82874601221359,109.82874601221359,104.94746841167076,105.96440124511719,225234,0.0,0
2004-04-29,106.4525221377536,109.25925396333253,105.84236250550909,106.4118423461914,93738,0.0,0
2004-04-30,108.2016358637053,108.52704935193918,105.76099746076459,106.20845031738281,61459,0.0,0
2004-05-03,104.2966308963555,107.14404288408448,102.50683155824349,103.60511779785156,75529,0.0,0
2004-05-04,109.82874834285155,109.82874834285155,102.50683178666145,104.37799072265625,100991,0.0,0
2004-05-05,106.57456999944085,107.75420970371118,103.88986460831161,105.23222351074219,104713,0.0,0
2004-05-06,107.79486055379265,109.01517972987332,106.81860769567383,107.7135009765625,59289,0.0,0
2004-05-07,104.94746626930674,107.38810501975574,104.2152796096643,106.16778564453125,68682,0.0,0
2004-05-10,104.94745501364899,106.24913383977511,99.78143812062912,104.29661560058594,40782,0.0,0
2004-05-11,102.50681921059747,104.01187841001502,98.52044166659016,99.78144073486328,56739,0.0,0
2004-05-12,101.69329312711703,102.91361264464244,98.03233457454083,98.68317413330078,90392,0.0,0
2004-05-13,97.62555592504867,102.5068337213011,94.37137072754705,97.74758911132812,122943,0.0,0
2004-05-14,100.06618281293021,100.79837563586123,90.30362839215654,92.33749389648438,135700,0.0,0
2004-05-17,87.04944376895256,87.49689666359502,74.03270451378208,78.58856201171875,110880,0.0,0
2004-05-18,78.91397854145984,93.51712981973668,78.91397854145984,91.19852447509766,126877,0.0,0
2004-05-19,95.38830331385822,96.73065594514918,87.86300006734915,88.47315979003906,205383,0.0,0
2004-05-20,91.80869267894089,92.74427210381737,87.45622150140672,89.65279388427734,223200,0.0,0
2004-05-21,90.30362601127229,91.68665203500532,85.42234892958189,90.4256591796875,84576,0.0,0
2004-05-24,91.0358351177524,94.33069401382353,90.71041534599003,92.41886138916016,102688,0.0,0
2004-05-25,92.90697542984324,92.90697542984324,87.86299137092504,89.24601745605469,61399,0.0,0
2004-05-26,90.26293916084025,93.96457647439549,90.26293916084025,93.23238372802734,138814,0.0,0
2004-05-27,93.55782849412039,96.36456086619762,92.33750899202317,93.72053527832031,136127,0.0,0
2004-05-28,93.15104195831672,93.15104195831672,89.49008397742219,90.66972351074219,105253,0.0,0
2004-05-31,88.35111850298121,93.55781556722594,84.2833873913627,84.89354705810547,74489,0.0,0
2004-06-01,81.35462266705103,88.67653870708563,81.35462266705103,87.7816390991211,89812,0.0,0
2004-06-02,85.50370414195989,89.40872837389708,85.50370414195989,88.79856872558594,36604,0.0,0
2004-06-03,90.30363325594672,93.557818238143,85.4223557826523,86.15454864501953,79718,0.0,0
2004-06-04,86.23589886250971,88.59518412936647,85.50370602702105,86.47996520996094,88736,0.0,0
2004-06-07,87.37485926125842,91.1171703745547,86.03250684918893,86.27657318115234,109777,0.0,0
2004-06-08,87.25281708745666,87.5375569741082,86.23588448736976,86.3172378540039,63634,0.0,0
2004-06-09,86.64265724031283,89.49006851112124,86.64265724031283,88.59516906738281,166787,0.0,0
2004-06-10,89.49008215973967,93.3951064094561,88.75788933705972,91.64598083496094,325482,0.0,0
2004-06-11,92.33750482230462,93.55782426929542,90.0595727051755,90.62905883789062,182754,0.0,0
2004-06-14,90.62904144305404,91.44258758490037,87.70027657378014,90.83242797851562,97109,0.0,0
2004-06-15,90.62906000829295,92.70359937084895,88.39180765991746,91.9714126586914,93108,0.0,0
2004-06-16,91.9714248717689,92.33751827646199,89.32739901803761,90.14094543457031,52391,0.0,0
2004-06-17,89.8561663934771,91.03581199057462,89.32736638142626,90.262939453125,39943,0.0,0
2004-06-18,90.91378923775669,95.9984530653717,90.91378923775669,94.33068084716797,364336,0.0,0
2004-06-21,95.18491337923395,97.46284541293616,90.30363577004246,90.9137954711914,113772,0.0,0
2004-06-22,89.08332285720164,90.30364234839618,87.86300336600709,89.61212921142578,55644,0.0,0
2004-06-23,90.3849967095484,90.62906309315235,85.50371869239692,86.60200500488281,32386,0.0,0
2004-06-24,86.23588672801358,87.21213956671713,85.70708052085575,86.80536651611328,45424,0.0,0
2004-06-25,87.41553742970962,88.51382977427852,86.68335080915033,87.98502349853516,30234,0.0,0
2004-06-28,88.43246594201199,89.49007844271725,87.53756639895775,89.08330535888672,84014,0.0,0
2004-06-29,89.49008723884062,91.84937259832856,88.18841448401236,91.07649993896484,104837,0.0,0
2004-06-30,91.93072535960971,97.62554905445278,89.97821313714759,94.77813720703125,83712,0.0,0
2004-07-01,95.18490580726342,96.7306448352501,89.49008238289724,93.76119995117188,159076,0.0,0
2004-07-02,96.68995472383843,97.42214747020658,91.97139097132069,93.23238372802734,287515,0.0,0
2004-07-05,93.55781092692682,94.29000373207573,90.71039929002035,91.15785217285156,35060,0.0,0
2004-07-06,91.89004530386217,92.66291795580139,90.7917591214909,91.23921203613281,35899,0.0,0
2004-07-07,91.23921861251367,92.54089144866015,89.5714462179454,89.93754577636719,47442,0.0,0
2004-07-08,90.91379508341869,92.3375010466937,85.42235779650078,85.91048431396484,96987,0.0,0
2004-07-09,85.42235268486871,88.269764441031,82.16816782068324,87.86299133300781,46692,0.0,0
2004-07-12,88.43247120149425,88.51383078859094,86.8867383564982,87.86299133300781,26126,0.0,0
2004-07-13,87.86298795127976,88.79856730509691,85.99182924364547,86.76470184326172,30848,0.0,0
2004-07-14,86.88673505791853,87.86298799736556,86.11386245789689,87.45621490478516,22848,0.0,0
2004-07-15,87.7816339579202,91.11717205054025,87.04944115542685,90.38497924804688,54739,0.0,0
2004-07-16,91.117174789859,94.37135960378254,90.54769493016838,93.76119995117188,101575,0.0,0
2004-07-19,94.77813720703124,95.18491032809146,93.39511107817259,94.77813720703125,74583,0.0,0
2004-07-20,94.3713495327262,95.18489564938764,91.11716506608047,93.23238372802734,47450,0.0,0
2004-07-21,93.96457473900949,95.18489389146416,93.31373537495466,94.2086410522461,40927,0.0,0
2004-07-22,94.98152059835337,95.67303363970926,93.76120127589058,95.10355377197266,53528,0.0,0
2004-07-23,95.91709222641009,97.58485810805325,94.81880616642762,95.75437927246094,108659,0.0,0
2004-07-26,94.45272514612223,96.73065729196058,94.37137175667067,95.51033782958984,48121,0.0,0
2004-07-27,95.99845065624794,96.40522375224899,92.45952596241177,93.11035919189453,38643,0.0,0
2004-07-28,94.28999863844162,95.06286498681935,93.55780587284644,94.45270538330078,36456,0.0,0
2004-07-29,95.95777677535978,97.4628422887748,94.08662414260192,94.77813720703125,54006,0.0,0
2004-07-30,93.9646050228852,94.94085817674014,91.93073911329894,93.43579864501953,85314,0.0,0
2004-08-02,93.15103139812999,94.24931742651673,90.91377955232338,92.45951843261719,61233,0.0,0
2004-08-03,93.96459069716191,94.0459440797691,91.5239519777551,91.93072509765625,26900,0.0,0
2004-08-04,91.60530855778711,92.74427457463821,90.38498915548924,90.9137954711914,21289,0.0,0
2004-08-05,91.84938151800453,93.15105439924083,90.9138020010058,91.72734832763672,50286,0.0,0
2004-08-06,93.31374439556878,93.39510397908877,89.97820629778664,90.4256591796875,43141,0.0,0
2004-08-09,91.32056412367444,91.56463047490249,90.30363133833285,90.58837127685547,29483,0.0,0
2004-08-10,91.44259495990691,92.25614116736718,89.5714362000023,90.05956268310547,27907,0.0,0
2004-08-11,90.95446059694984,91.36123366543912,88.51382218601412,88.67652893066406,27573,0.0,0
2004-08-12,88.92059848565098,89.28669177784846,87.21214657042366,87.70027923583984,32816,0.0,0
2004-08-13,88.14773124777832,88.67653752946465,86.64267198979803,87.17147827148438,22721,0.0,0
2004-08-16,92.57873152755903,92.57873152755903,87.25340626269944,88.31847381591797,32573,0.75,0
2004-08-17,89.2196981830858,89.588372116446,88.56427091198132,88.68716430664062,24069,0.0,0
2004-08-18,88.68715896553405,89.3016196512075,87.25341736562935,87.58113098144531,23525,0.0,0
2004-08-19,89.21966078385589,89.21966078385589,87.78591969860305,88.03170013427734,26652,0.0,0
2004-08-20,88.48231666676135,88.48231666676135,86.84375524700651,86.9256820678711,23390,0.0,0
2004-08-23,86.3931682948059,87.86787641317602,86.3931682948059,86.76184844970703,21561,0.0,0
2004-08-24,86.92568074999957,87.49918098858845,85.2871193550868,85.7786865234375,30026,0.0,0
2004-08-25,86.72086904094319,89.30160473997394,85.65580778065271,86.6799087524414,97300,0.0,0
2004-08-26,87.45822735148401,89.13775552920644,86.14737929235791,86.63894653320312,77464,0.0,0
2004-08-27,87.25340794537755,88.27750897760029,87.00762119739743,87.33533477783203,30445,0.0,0
2004-08-30,87.00762449054052,87.74497851177227,86.10641679819813,87.37630462646484,76210,0.0,0
2004-08-31,87.66303776724492,94.50403058587402,87.66303776724492,91.47269439697266,308791,0.0,0
2004-09-01,92.578744486536,94.83176702934992,91.8823569506988,92.3739242553711,187814,0.0,0
2004-09-02,93.15224288878075,93.15224288878075,89.38355171331477,90.28475952148438,80334,0.0,0
2004-09-03,90.94018304574185,91.67753713137135,89.3016211890618,89.99800872802734,31896,0.0,0
2004-09-06,90.53054376774067,92.4148924278592,90.12090329820339,90.5715103149414,50937,0.0,0
2004-09-07,90.94017489315715,91.18596164987189,89.50643339709386,89.7522201538086,35243,0.0,0
2004-09-08,90.03895677131193,90.53052397717336,88.97388928309873,89.38352966308594,31267,0.0,0
2004-09-09,90.03896648773402,93.23416304656239,89.71125289825628,90.65342712402344,109720,0.0,0
2004-09-10,89.71125943600723,90.69439402546998,89.34258552761301,89.50643920898438,34986,0.0,0
2004-09-13,91.67751535802245,91.67751535802245,88.89195961311053,89.21967315673828,33808,0.0,0
2004-09-14,90.12088967263433,90.12088967263433,87.66304722701703,87.99076080322266,28360,0.0,0
2004-09-15,87.45823146202017,88.81004612584222,86.9666641980713,87.37630462646484,36763,0.0,0
2004-09-16,86.96666584968366,90.03896912098232,86.88473901257244,88.19558715820312,106928,0.0,0
2004-09-17,87.08956308553024,89.21969219779378,87.08956308553024,87.90884399414062,34971,0.0,0
2004-09-20,88.15460257006852,89.21966998635803,87.3353218654199,87.82688903808594,35553,0.0,0
2004-09-21,88.4004087134358,89.30161643652502,87.90884143271596,88.56426239013672,49062,0.0,0
