Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01,6.975286102901391,7.0060596611423005,6.934255161477163,6.9424614906311035,10800,0.0,0.0
1996-01-02,6.942460081518536,7.118893657308338,6.958872736495138,7.049140930175781,27000,0.0,0.0
1996-01-03,7.139413403052842,7.139413403052842,6.9752888679504395,6.9752888679504395,10800,0.0,0.0
1996-01-04,6.975285125457579,6.979388641632264,6.8316768505965495,6.977336883544922,41400,0.0,0.0
1996-01-05,6.977339339213003,6.981442856831918,6.893225680172777,6.979391098022461,46800,0.0,0.0
1996-01-08,6.893224333849882,7.0163178645001345,6.893224333849882,6.967080593109131,54000,0.0,0.0
1996-01-09,6.967083239889212,6.9752888679504395,6.856298808913569,6.9752888679504395,41400,0.0,0.0
1996-01-10,6.975285105018462,6.975285105018462,6.897326045727046,6.934254169464111,18900,0.0,0.0
1996-01-11,6.934254169464111,7.014264986836858,6.893223233909762,6.934254169464111,38700,0.0,0.0
1996-01-12,6.934255180888452,6.965028739215507,6.893224239349364,6.893224239349365,1800,0.0,0.0
1996-01-15,6.8932228317962325,6.965027317000347,6.936305522918701,6.936305522918701,9900,0.0,0.0
1996-01-16,6.9363064319061785,6.975285612213497,6.893223735137819,6.913739204406738,41400,0.0,0.0
1996-01-17,6.835783330068987,7.116846869365832,6.835783330068987,6.9752888679504395,21600,0.0,0.0
1996-01-18,6.975285606379189,6.975285606379189,6.895275487600953,6.899378299713135,32400,0.0,0.0
1996-01-19,6.893226952572117,6.9793923863268095,6.893226952572117,6.9752888679504395,35100,0.0,0.0
1996-01-22,6.917843207514758,6.944513249005959,6.917843207514758,6.9424614906311035,42300,0.0,0.0
1996-01-23,6.942461510065365,6.954770651657995,6.893224239349364,6.893224239349365,54900,0.0,0.0
1996-01-24,6.770131222867092,6.954771178115204,6.642934871860218,6.930152893066406,49500,0.0,0.0
1996-01-25,6.930153456325421,6.811163425445557,6.770131773120095,6.811163425445557,28800,0.0,0.0
1996-01-26,6.811163425445557,6.811163425445557,6.811163425445557,6.811163425445557,0,0.0,0.0
1996-01-29,6.811161504817741,6.860398769378662,6.667552523037807,6.860398769378662,28800,0.0,0.0
1996-01-30,6.860400183571802,6.944513831854718,6.770131259647712,6.938359260559082,78300,0.0,0.0
1996-01-31,6.81116096547458,6.942460092458291,6.81116096547458,6.936305522918701,30600,0.0,0.0
1996-02-01,6.93630499110183,6.965026782981332,6.852191373267652,6.962975025177002,25200,0.0,0.0
1996-02-02,6.9629783243553645,6.995803647396729,6.895277328187377,6.94041109085083,49500,0.0,0.0
1996-02-05,6.893225569410888,6.94041109085083,6.821421055689923,6.94041109085083,30600,0.0,0.0
