Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-28,2.5261400619698535,2.742225408554077,2.500415620620825,2.742225408554077,38400,0.0,0.0
1999-04-29,2.5724438031367534,2.7679494929227695,2.526139736175537,2.526139736175537,211600,0.0,0.0
1999-04-30,2.541574334701484,2.6238924507294237,2.469545835980634,2.582733392715454,104400,0.0,0.0
1999-05-03,2.484980458203139,2.6187476420758786,2.484980458203139,2.582733392715454,73200,0.0,0.0
1999-05-04,2.572444333973607,2.7782398806914954,2.572444333973607,2.6804869174957275,110400,0.0,0.0
1999-05-05,2.778239782980728,2.896572178929375,2.757660150527954,2.757660150527954,320400,0.0,0.0
1999-05-06,2.685631716090979,2.8914272468832083,2.685631716090979,2.742225408554077,261200,0.0,0.0
1999-05-07,2.778240032915799,2.8759930014676116,2.7267911434173584,2.7267911434173584,266800,0.0,0.0
1999-05-10,2.942876363303533,2.948021173477173,2.875992849736574,2.948021173477173,612400,0.0,0.0
1999-05-11,3.184685468673706,3.184685468673706,3.040628460412614,3.184685468673706,1492000,0.0,0.0
1999-05-12,3.436785224626582,3.441930033947598,3.0869326954644305,3.1486713886260986,2088400,0.0,0.0
1999-05-13,3.2361349710083744,3.2927286664583586,3.1538166365897617,3.205265522003174,653600,0.0,0.0
1999-05-14,3.282438877982742,3.282438877982742,3.138382036854902,3.2670042514801025,494000,0.0,0.0
1999-05-17,3.179540354100133,3.24127904176712,3.0406283559148806,3.086932420730591,251200,0.0,0.0
1999-05-18,2.8965726341669003,3.2618598919112283,2.8965726341669003,3.1126580238342285,514000,0.0,0.0
1999-05-19,3.2155561068701366,3.267005004580059,3.169252020426419,3.2412805557250977,240800,0.0,0.0
1999-05-20,3.148672050747024,3.333888169180341,3.148672050747024,3.292728900909424,213200,0.0,0.0
1999-05-21,3.256714776225782,3.333888309347399,3.097223291887237,3.189831256866455,192800,0.0,0.0
1999-05-24,3.1898316580151755,3.267005004580059,3.1898316580151755,3.2412805557250977,137200,0.0,0.0
1999-05-25,3.2052658849860007,3.282439221845673,3.1126579200067828,3.189831256866455,491600,0.0,0.0
1999-05-26,3.3441779305857997,3.3441779305857997,3.1435271762458736,3.189831256866455,182000,0.0,0.0
1999-05-27,3.189831256866455,3.282439221845673,3.148672183127019,3.189831256866455,37104,0.0,0.0
1999-05-28,3.102367646739759,3.102367646739759,2.9377311797066983,2.9840352535247803,531200,0.0,0.0
1999-05-31,2.845123983945823,2.9737462273092143,2.747371196746826,2.747371196746826,1087680,0.0,0.0
1999-06-01,2.7010664730927285,2.7679499846026405,2.572444260088313,2.6084585189819336,657400,0.0,0.0
1999-06-02,2.6238929629325867,2.726790726184845,2.5724440813064575,2.675341844558716,197888,0.0,0.0
1999-06-03,2.7113562249831284,2.875992692970586,2.659907341003418,2.659907341003418,451184,0.0,0.0
1999-06-04,2.701066797429865,2.875993106625339,2.690776979901553,2.8296890258789062,1877400,0.0,0.0
1999-06-07,2.875993106625339,2.953166443694764,2.803964580189098,2.8296890258789062,411812,0.0,0.0
1999-06-08,2.778239607810974,2.8811373710632324,2.7525151669979095,2.8811373710632324,877400,0.0,0.0
1999-06-09,3.107512048706879,3.112656857570012,2.9840346733729044,3.086932420730591,4296804,0.0,0.0
1999-06-10,3.2721491536226073,3.3338880538940434,3.2721491536226073,3.333888053894043,226236,0.0,0.0
1999-06-11,3.6014223098754883,3.6014223098754883,3.5962774993661566,3.6014223098754883,1356804,0.0,0.0
1999-06-14,3.4985237852938975,3.8895351886749268,3.42135046650065,3.8895351886749268,1532664,0.0,0.0
1999-06-15,4.193085022507691,4.203374644694458,3.7300449586724858,4.023303508758545,1706532,0.0,0.0
1999-06-16,4.32170667828287,4.32170667828287,3.8843911215518654,4.074751853942871,837360,0.0,0.0
1999-06-17,4.218809601860574,4.404025554656982,4.208519979353416,4.404025554656982,2369912,0.0,0.0
1999-06-18,4.470908394980777,4.7590220860072545,4.450328761509487,4.501777648925781,1285020,0.0,0.0
1999-06-21,4.630399985761983,4.856775174681787,4.398879986473884,4.460618495941162,1029836,0.0,0.0
1999-06-22,4.42460406896632,4.465763333594147,4.121055571776654,4.146780014038086,532148,0.0,0.0
1999-06-23,4.218808288052477,4.244532728833285,3.8638109267725667,3.9409842491149902,613084,0.0,0.0
1999-06-24,3.9101146551278925,4.1056205448937995,3.8072169010455794,4.013012409210205,415064,0.0,0.0
