Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,383.659214655587,387.0193336473185,381.31844336486586,381.43170166015625,7100.0,0.0,0
2002-08-13,380.1856869827434,388.8691733785756,380.1856869827434,384.37640380859375,8800.0,0.0,0
2002-08-14,379.1285987059239,388.8692012748089,379.1285987059239,388.4161682128906,18700.0,0.0,0
2002-08-16,389.62424464515044,390.26604909406075,385.09373017253245,385.84881591796875,9400.0,0.0,0
2002-08-19,388.869272272954,391.85187105434727,386.6417594571393,387.3591003417969,9100.0,0.0,0
2002-08-20,390.0018089232164,413.2961870137347,387.5855251878465,395.1363830566406,87200.0,0.0,0
2002-08-21,400.1955274162,403.06484462182686,391.13449660677657,392.41815185546875,26000.0,0.0,0
2002-08-22,393.39973110107957,400.95058966348034,390.0395898234546,396.3067932128906,17700.0,0.0,0
2002-08-23,403.97088908851345,431.90906272641064,403.97088908851345,424.28271484375,701900.0,0.0,0
2002-08-26,422.84809864996583,422.84809864996583,400.19552193657483,412.5789489746094,50100.0,0.0,0
2002-08-27,412.27691849418306,421.3379496698794,412.27691849418306,416.80743408203125,29100.0,0.0,0
2002-08-28,408.50136121537946,420.58273234189716,408.50136121537946,419.3368225097656,20100.0,0.0,0
2002-08-29,419.0726824216759,428.85105422887233,413.78708102176284,418.2043151855469,138400.0,0.0,0
2002-08-30,419.1480966340174,422.77254523525403,417.5624349360602,419.1103515625,39400.0,0.0,0
2002-09-02,421.71543897319856,423.98069647887377,420.58281022036095,422.05523681640625,22900.0,0.0,0
2002-09-03,422.84798075039186,423.22552359034756,419.8276380307462,421.5265808105469,8400.0,0.0,0
2002-09-04,416.84513626668047,422.8480780202169,416.84513626668047,422.2440185546875,7800.0,0.0,0
2002-09-05,431.153996814247,436.4395974757177,425.8683961527764,431.3050231933594,974200.0,0.0,0
2002-09-06,430.398913414499,430.398913414499,424.3582269104359,426.925537109375,14500.0,0.0,0
2002-09-09,422.8480938309049,425.64192081107313,419.5634886796108,422.923583984375,16800.0,0.0,0
2002-09-11,425.49081783191315,425.49081783191315,419.82767473743337,423.2633056640625,32400.0,0.0,0
2002-09-12,420.6960464956239,423.60310821533204,420.6960464956239,422.8480224609375,13200.0,0.0,0
2002-09-13,422.8480568073457,422.8480568073457,418.695084820845,420.62054443359375,1900.0,0.0,0
2002-09-16,416.0522647683589,422.659265343174,416.0522647683589,421.4888916015625,5300.0,0.0,0
2002-09-17,421.3379270786448,423.56543967392656,418.3930736697251,423.1878967285156,7300.0,0.0,0
2002-09-18,420.0165369538091,423.60319502217874,420.0165369538091,423.3766784667969,7800.0,0.0,0
2002-09-19,422.8480353782888,422.8480353782888,417.1848920473296,419.1103515625,23800.0,0.0,0
2002-09-20,415.6748761563145,423.60327978872374,415.6748761563145,417.10955810546875,2900.0,0.0,0
2002-09-23,415.59933706517296,422.84814395540667,415.59933706517296,421.0359191894531,6000.0,0.0,0
2002-09-24,421.30016111027516,437.9497949599297,417.5624769186916,431.0407409667969,195900.0,0.0,0
2002-09-25,428.851025868603,429.643856808802,422.0929981654136,424.093994140625,16700.0,0.0,0
2002-09-26,422.92368527096636,425.11345328744954,421.0359701142726,422.2063903808594,4700.0,0.0,0
2002-09-27,429.56835700474585,429.56835700474585,419.07264529155947,424.811279296875,58000.0,0.0,0
2002-09-30,427.3786127458539,431.4560949770832,425.33987163023926,430.3989562988281,151700.0,0.0,0
2002-10-01,425.1133003617584,427.03875991158276,421.337871406503,423.3388671875,7000.0,0.0,0
2002-10-03,422.84815578595965,428.43581056499073,422.84815578595965,425.8684997558594,8900.0,0.0,0
2002-10-04,429.530567034572,429.64384834670517,425.8684190993703,427.1898193359375,6800.0,0.0,0
2002-10-07,420.58283335110673,430.0968969634736,420.58283335110673,427.4163513183594,13700.0,0.0,0
2002-10-08,419.8277625599901,428.88879340660856,419.8277625599901,427.75616455078125,8200.0,0.0,0
2002-10-09,424.35817097733525,428.0958544764301,424.35817097733525,426.39691162109375,8800.0,0.0,0
2002-10-10,424.773631747138,429.6439457982376,424.5471151582761,427.7939758300781,37100.0,0.0,0
2002-10-11,424.7358444554097,425.86847337395744,422.84812959116346,423.7542419433594,10600.0,0.0,0
2002-10-14,434.1744340341997,434.1744340341997,422.88588953195244,422.96142578125,1600.0,0.0,0
2002-10-16,422.84814445069884,423.60323042293226,420.20534354788197,422.96142578125,5600.0,0.0,0
2002-10-17,419.261405845757,426.24594975223744,418.6950914749613,423.7164306640625,12400.0,0.0,0
2002-10-18,420.658307136328,428.7377349205669,420.658307136328,424.811279296875,34500.0,0.0,0
2002-10-21,421.4133869553924,425.86841182587233,411.6728073156997,414.0513000488281,29200.0,0.0,0
2002-10-22,441.725253824146,446.25576924798344,415.29724718509453,417.033935546875,13400.0,0.0,0
2002-10-23,419.07261677933747,421.3378741673339,414.16455910534523,419.29913330078125,20400.0,0.0,0
2002-10-24,413.8247140837634,426.24588322868584,413.8247140837634,423.4520568847656,10700.0,0.0,0
2002-10-25,413.40964950483647,425.1134843310008,413.40964950483647,422.5461730957031,30200.0,0.0,0
2002-10-28,423.98070329947865,426.62350376528127,414.46664005730224,424.811279296875,31600.0,0.0,0
2002-10-29,420.20530843109174,424.84910520695854,420.20530843109174,423.3766784667969,4300.0,0.0,0
2002-10-30,414.58002313127304,425.0379934990042,414.58002313127304,419.827880859375,16900.0,0.0,0
2002-10-31,417.6758315022713,418.3553812374529,415.29729221215797,415.6748352050781,25100.0,0.0,0
2002-11-01,408.5770244219683,413.59836485815833,393.43755903338246,403.02716064453125,49900.0,0.0,0
2002-11-04,402.6117971001543,405.4811142030424,399.9312514657033,404.38623046875,4000.0,0.0,0
2002-11-05,411.4464189627442,411.4464189627442,400.23336314432174,401.2149658203125,5300.0,0.0,0
2002-11-07,400.95060288184465,404.38623442364474,396.42008759504415,402.2720031738281,32100.0,0.0,0
2002-11-08,399.55377635075723,400.1955810176725,396.4201510080718,397.3262634277344,6900.0,0.0,0
2002-11-11,396.6089527598002,398.6854394234641,394.6079562673695,396.08038330078125,5800.0,0.0,0
2002-11-12,418.31756550459306,418.31756550459306,396.04253268440266,398.7986145019531,12600.0,0.0,0
2002-11-13,400.1577254281814,403.0647872980487,391.8895267731266,392.3425598144531,16700.0,0.0,0
2002-11-14,389.6997779628936,392.6446311310894,387.39677540150024,389.4355163574219,30500.0,0.0,0
2002-11-15,388.8692524387977,391.05902006200296,387.3590805846664,388.68048095703125,13400.0,0.0,0
2002-11-18,389.62426787926165,395.8914707227544,388.1140962983343,390.3038635253906,15400.0,0.0,0
2002-11-20,394.1548601513384,398.3078328157683,389.6998346765984,390.9834899902344,24100.0,0.0,0
2002-11-21,392.6447337542393,392.6447337542393,388.11421759553656,389.6243896484375,6000.0,0.0,0
2002-11-22,389.62427338750535,399.44038880230687,388.2651281628119,390.9079284667969,13400.0,0.0,0
2002-11-25,392.64464511977957,400.1955036797753,390.6436491666674,396.5333557128906,6800.0,0.0,0
2002-11-26,406.99133178841663,410.01167562358114,398.0057904440865,404.2730407714844,22200.0,0.0,0
2002-11-27,402.46076619049273,402.46076619049273,392.68239501785104,396.0047912597656,6300.0,0.0,0
2002-11-28,402.38530552651264,406.1607351295507,398.8363924822994,403.7821960449219,5800.0,0.0,0
2002-12-02,411.4085586065796,411.4085586065796,406.7270626180569,410.087158203125,7500.0,0.0,0
2002-12-03,410.0115977439273,413.4094839130759,409.29425700197316,411.5972595214844,7700.0,0.0,0
2002-12-04,412.95660880277353,413.78718508263614,407.3312081093817,411.29541015625,23300.0,0.0,0
2002-12-05,411.5217018841804,412.276787575711,400.9505022027519,403.21575927734375,12300.0,0.0,0
2002-12-06,411.52178737398316,446.25573640004416,404.046419040183,407.5575866699219,13500.0,0.0,0
2002-12-09,414.00195557545163,417.9076344016351,402.3630136027274,404.7064208984375,30100.0,18.0,0
2002-12-10,406.19068637340956,412.83034182374416,405.5657871604936,407.8701477050781,9800.0,0.0,0
2002-12-11,403.84717857947413,408.53399303107346,398.57451232142495,407.4013366699219,33200.0,0.0,0
2002-12-12,405.0580052814729,408.0654070570246,404.9408635042962,407.4404602050781,4500.0,0.0,0
2002-12-13,406.3077752372606,408.14342516010686,405.4094500633406,407.4013366699219,6500.0,0.0,0
2002-12-16,406.2687657860568,408.5340789849726,399.9415840158814,403.37860107421875,29200.0,0.0,0
2002-12-17,403.65192587174585,408.1434567353405,402.71455337355957,404.19873046875,2600.0,0.0,0
2002-12-18,404.6283323258176,407.6747809256093,403.14415527940747,403.9643859863281,3000.0,0.0,0
2002-12-19,401.2694993303194,406.1515984372272,398.3792871236801,399.9415588378906,17700.0,0.0,0
2002-12-20,403.8472980824552,404.6284340555354,401.89445814975477,403.066162109375,13500.0,0.0,0
2002-12-23,405.0188978093262,406.9717372394579,403.26134232220755,405.760986328125,22400.0,0.0,0
2002-12-24,408.5340221796098,409.158921282394,404.62834319127705,405.917236328125,2700.0,0.0,0
2002-12-26,408.377858152205,408.377858152205,403.84727925490887,406.4250183105469,3000.0,0.0,0
2002-12-27,406.19055708067276,412.4396425742216,389.04461922240046,408.6511535644531,5000.0,0.0,0
2002-12-30,406.19064076977696,413.2208633984846,406.19064076977696,407.9091491699219,10000.0,0.0,0
2002-12-31,402.2849517646803,410.0182155392051,398.3792726213338,408.9636535644531,10300.0,0.0,0
2003-01-01,400.72259400681077,410.0962219367946,400.72259400681077,410.01812744140625,2300.0,0.0,0
2003-01-02,412.36160916082974,412.439703670372,407.1279897493603,410.2525329589844,1600.0,0.0,0
2003-01-03,403.1050817350769,412.40061594213233,403.1050817350769,411.2289123535156,5000.0,0.0,0
2003-01-06,412.83029369538633,418.6888125273927,411.0336907889207,412.7131042480469,8800.0,0.0,0
2003-01-07,412.43969290612597,417.90764338026025,412.43969290612597,414.3534851074219,7600.0,0.0,0
2003-01-08,415.29093054353086,420.99321321875425,412.83033332717105,417.79052734375,35200.0,0.0,0
2003-01-09,415.9938952946363,420.2120480355679,415.9938952946363,419.04034423828125,4100.0,0.0,0
2003-01-10,414.00196909693807,425.71900595817215,413.6114012015636,424.4692077636719,11400.0,0.0,0
2003-01-13,428.37493687470237,428.37493687470237,422.98508021675264,424.1958312988281,13000.0,0.0,0
2003-01-14,426.5001351739663,428.0624067313801,419.54800767277726,420.6025695800781,10400.0,0.0,0
2003-01-15,423.3755454187748,424.9378168040839,418.61063676427756,423.8442077636719,8000.0,0.0,0
2003-01-16,421.42284304919986,423.3756829150442,417.90773129068015,419.3528137207031,7800.0,0.0,0
2003-01-17,418.06394875107907,425.68002387692616,417.1265761233167,424.15679931640625,18500.0,0.0,0
2003-01-20,421.8133055619859,421.8133055619859,417.12649105574155,419.1183776855469,9400.0,0.0,0
2003-01-21,420.2510557378594,421.7742800663103,414.0019694071849,416.97027587890625,11500.0,0.0,0
2003-01-22,414.7830442570105,420.25099399297864,414.6268075863495,418.4934387207031,7400.0,0.0,0
2003-01-23,421.81338034047906,429.6247392356731,421.81338034047906,428.3358459472656,274600.0,0.0,0
2003-01-24,421.1883486953032,425.71892589424334,420.44626029830545,421.852294921875,11700.0,0.0,0
2003-01-27,424.93787219260435,432.7492301373213,414.9002963043411,430.40582275390625,20500.0,0.0,0
2003-01-28,435.09264298145973,443.68513682849033,422.86784857384964,431.4212951660156,12000.0,0.0,0
2003-01-29,420.25114157830023,428.8436370380796,420.25114157830023,422.0867919921875,12900.0,0.0,0
2003-01-30,421.8914702493363,427.9843682624203,414.9784367733186,421.1884765625,15800.0,0.0,0
2003-01-31,421.22747603555604,425.5237228935914,412.98650296140096,421.5008544921875,5200.0,0.0,0
2003-02-03,421.50089040616234,426.50017897399306,420.25109210257926,422.36016845703125,5900.0,0.0,0
2003-02-04,425.71884674900576,429.5464297629446,418.10277563744097,418.9620056152344,12900.0,0.0,0
2003-02-05,427.24234213828413,427.24234213828413,414.97849747748046,416.7360534667969,7300.0,0.0,0
2003-02-06,417.16566355728565,420.01682897531197,414.0020723510863,415.7205810546875,6700.0,0.0,0
2003-02-07,415.6033915861495,417.90775227892675,415.5643443222225,415.7205810546875,3500.0,0.0,0
2003-02-10,413.2208040719597,416.3453470139027,413.2208040719597,413.845703125,11500.0,0.0,0
2003-02-11,424.93784487681717,424.93784487681717,410.09626573589895,410.3305969238281,9500.0,0.0,0
2003-02-12,407.2061487701701,411.65863308461434,407.2061487701701,409.94012451171875,7300.0,0.0,0
2003-02-14,410.0963393483035,414.78315465514123,408.18254689599456,412.0882263183594,3800.0,0.0,0
2003-02-17,418.64976271138084,418.64976271138084,412.4397232520655,414.4316101074219,4200.0,0.0,0
2003-02-18,414.0410964584924,417.9077289061525,414.0020491967492,416.462646484375,6900.0,0.0,0
2003-02-19,416.34542846329487,423.37565145798465,413.53335833611936,420.8760070800781,16300.0,0.0,0
2003-02-20,416.5016678258471,421.0322464714513,416.5016678258471,419.07940673828125,2400.0,0.0,0
2003-02-21,419.46986556971433,421.8132726399362,415.95475496438155,420.83685302734375,3900.0,0.0,0
2003-02-24,416.5797934813811,421.03227794115617,416.5797934813811,417.4781188964844,3900.0,0.0,0
2003-02-25,420.6415411601305,420.87587231623746,412.47866420579845,414.3924560546875,9600.0,0.0,0
2003-02-26,410.9165685614919,419.9777744433243,410.9165685614919,414.900390625,5400.0,0.0,0
2003-02-27,421.0321812365501,421.8133170087886,412.0491198558074,419.3918151855469,16400.0,0.0,0
2003-02-28,420.7978043365347,425.71894963179295,414.90023943202914,417.9856872558594,15400.0,0.0,0
2003-03-03,417.90760832853425,421.383671802316,415.7204378576769,416.4234313964844,3600.0,0.0,0
2003-03-04,412.04908530240317,420.8368620031653,412.04908530240317,413.7285461425781,13200.0,0.0,0
2003-03-05,418.6887657325404,418.6887657325404,412.47872692933043,414.119140625,8600.0,0.0,0
2003-03-06,419.0792958951714,419.0792958951714,407.7528284385451,408.729248046875,5900.0,0.0,0
2003-03-07,412.16633443697026,417.90766364248134,408.5730810594167,417.00933837890625,11400.0,0.0,0
2003-03-10,414.7831081275032,421.81333029915584,408.2606432945015,413.5723571777344,16000.0,0.0,0
2003-03-11,411.7758566918519,421.813435104658,410.33072650256867,414.0020751953125,8300.0,0.0,0
2003-03-12,414.0019605267286,417.90763939962227,411.1507958788186,414.8221435546875,5700.0,0.0,0
2003-03-13,412.1273062170792,420.2511391296933,412.1273062170792,419.3528137207031,8700.0,0.0,0
2003-03-17,419.46993480278763,421.81334225978645,415.2517823094911,418.4544677734375,13700.0,0.0,0
2003-03-19,414.7830273917552,421.81324819500526,406.19053529889396,417.1264343261719,26000.0,0.0,0
2003-03-20,417.12650362504354,417.12650362504354,410.95551193517394,414.8221435546875,11100.0,0.0,0
2003-03-24,410.68219587787763,414.9784432907703,409.3152080646845,410.1744384765625,6300.0,0.0,0
2003-03-25,415.5642044287674,415.5642044287674,409.3151186478837,409.97906494140625,6300.0,0.0,0
2003-03-26,406.9718414379912,416.7360410886148,406.9718414379912,414.900390625,10800.0,0.0,0
2003-03-27,414.0019329835465,415.0955420658975,403.066032867,409.97906494140625,31200.0,0.0,0
2003-03-28,407.75286549263046,416.34535882676636,407.75286549263046,412.67401123046875,2800.0,0.0,0
2003-03-31,414.39251786129074,421.422739653471,410.0181767057424,418.923095703125,19900.0,0.0,0
2003-04-01,421.8133087374028,421.8133087374028,412.20534846262166,414.1972351074219,4100.0,0.0,0
2003-04-02,415.5641653178829,417.7122883528907,412.4396227215078,413.8066101074219,800.0,0.0,0
2003-04-03,414.78311655650424,414.78311655650424,410.87743749288364,411.1899108886719,2600.0,0.0,0
2003-04-04,415.52535101114216,415.52535101114216,410.09644567119,412.0492858886719,7700.0,0.0,0
2003-04-07,414.0019075798266,414.0019075798266,410.09622920643204,412.43963623046875,4300.0,0.0,0
2003-04-08,410.21340363649534,413.53323013255294,410.0962142188812,410.79925537109375,2000.0,0.0,0
2003-04-09,410.09635527954384,413.22089893881656,409.1980299068019,410.4478759765625,3200.0,0.0,0
2003-04-10,413.1036915882542,425.71905513686335,409.354248894876,421.1884765625,37100.0,0.0,0
2003-04-11,424.9377913256025,429.62460520051724,415.564163575773,429.4293212890625,26500.0,0.0,0
2003-04-15,427.8279799853666,429.62458233980453,423.80511255276406,428.72625732421875,8700.0,0.0,0
2003-04-16,422.63352876894,424.15675316371716,417.9076665609368,419.66522216796875,8400.0,0.0,0
2003-04-17,421.81336610782455,442.86498715540756,406.97178470773446,411.58050537109375,29600.0,0.0,0
2003-04-21,410.91645541540305,417.9076299755767,410.91645541540305,414.119140625,5500.0,0.0,0
2003-04-22,407.7528047147042,420.8368267050707,407.7528047147042,417.2436218261719,15900.0,0.0,0
2003-04-23,421.69616112429713,424.0395686274647,415.1736959778466,422.1258239746094,16600.0,0.0,0
2003-04-24,411.65853090822884,425.6408795866243,411.65853090822884,421.5399169921875,32300.0,0.0,0
2003-04-25,423.9223042529717,424.5472032044023,419.78229506341813,422.2818908691406,10400.0,0.0,0
2003-04-28,427.2812593931874,427.2812593931874,416.8921633527967,420.3291320800781,12300.0,0.0,0
2003-04-29,418.8840998593096,428.2577300659515,418.8840998593096,424.2739562988281,13300.0,0.0,0
2003-04-30,418.2981342455894,424.8596926769988,414.00188823559733,414.3924560546875,23300.0,0.0,0
2003-05-02,417.9076161778959,418.68875190906954,414.78307325320134,415.564208984375,38500.0,0.0,0
2003-05-05,417.12656638559827,417.12656638559827,411.3070944540445,416.0720520019531,26000.0,0.0,0
2003-05-06,414.7831731253128,420.2511245601098,410.1744521309971,417.79052734375,23400.0,0.0,0
2003-05-07,413.6114020855809,421.81332790597486,412.4396983969532,421.4227600097656,14400.0,0.0,0
2003-05-08,416.3843916132396,420.05573908198687,413.2208014400206,417.16552734375,16200.0,0.0,0
2003-05-09,412.43967696139964,420.0947977938952,412.43967696139964,417.43896484375,8800.0,0.0,0
2003-05-12,415.56423859098066,423.96144829935105,414.8611973121401,418.68878173828125,11800.0,0.0,0
2003-05-13,418.68878129718115,421.81332444119,417.90764551117894,420.2120056152344,13000.0,0.0,0
2003-05-14,420.25102978425036,421.65706458647,417.12648681187676,421.03216552734375,7000.0,0.0,0
