Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-03,21.59581269657795,24.77441646800756,20.775191674425347,21.403640747070312,1703390.0,0.0,0.0
2008-03-04,21.606197293744902,21.902243599405413,19.63255459558264,20.011701583862305,1319930.0,0.0,0.0
2008-03-05,20.255813054630295,20.255813054630295,19.38325479531331,19.658525466918945,379080.0,0.0,0.0
2008-03-07,18.90022845122827,19.736430150943534,16.63573246427367,19.097593307495117,543595.0,0.0,0.0
2008-03-10,17.669300823629182,19.424805081510133,16.947363227218762,19.071626663208008,294295.0,0.0,0.0
2008-03-11,18.48991833570607,20.510307230561565,18.48991833570607,19.653329849243164,304355.0,0.0,0.0
2008-03-12,20.048057923727743,20.505112666834652,18.697671341569457,18.957361221313477,176205.0,0.0,0.0
2008-03-13,18.4899172070666,18.4899172070666,16.864260112836263,17.81472396850586,169575.0,0.0,0.0
2008-03-14,17.970537795620604,17.970537795620604,17.14991885567489,17.658910751342773,7589535.0,0.0,0.0
2008-03-17,16.791546308395866,17.243406083391783,15.186661998348484,16.58379364013672,275525.0,0.0,0.0
2008-03-18,16.921392135203128,16.931777986022567,14.599764165610543,14.838678359985352,228295.0,0.0,0.0
2008-03-19,16.090380597550105,16.090380597550105,14.376428225680694,14.584179878234863,238845.0,0.0,0.0
2008-03-24,15.062011916685057,15.477515297441778,12.98449303162505,14.589376449584961,466325.0,0.0,0.0
2008-03-25,15.571005494094429,16.62015288255917,15.373641614494895,16.069610595703125,479250.0,0.0,0.0
2008-03-26,16.734417236574505,19.284571890985728,16.734417236574505,19.279376983642578,1148535.0,0.0,0.0
2008-03-27,19.424803648817832,22.33332948719814,19.320927301459278,19.74681854248047,2120365.0,0.0,0.0
2008-03-28,19.570228446666455,20.411623057164523,19.570228446666455,19.99092674255371,403375.0,0.0,0.0
2008-03-31,20.250617179616732,21.38805811073274,20.0117009905531,20.4687557220459,623770.0,0.0,0.0
2008-04-01,20.671313862615744,20.775190209920652,19.94418339403444,20.28697395324707,195500.0,0.0,0.0
2008-04-02,20.655735152876417,22.317750930786133,20.655735152876417,22.317750930786133,814085.0,0.0,0.0
2008-04-03,22.96697578496102,23.16433868583575,21.819144901452006,22.805967330932617,637395.0,0.0,0.0
2008-04-04,20.785580414732127,23.725270085648493,20.785580414732127,22.702091217041016,565305.0,0.0,0.0
2008-04-07,22.85270637437585,23.107203294397507,22.36449017872819,22.54627227783203,313170.0,0.0,0.0
2008-04-08,22.53069476460538,23.044879622535163,21.626973101577313,21.923019409179688,309310.0,0.0,0.0
2008-04-09,21.824335997232684,22.213870785895455,21.346505626209293,21.751623153686523,163585.0,0.0,0.0
2008-04-10,21.710073185634624,22.64495634075257,21.606196839226737,22.011314392089844,279295.0,0.0,0.0
2008-04-11,22.411239224831185,23.46557958775452,21.824339494441674,22.76441764831543,611500.0,0.0,0.0
2008-04-15,23.1072046792251,24.358909728676828,22.52030503922532,23.93821144104004,963710.0,0.0,0.0
2008-04-16,24.306973243038097,25.127594244266337,23.68371711244192,24.654958724975586,1069985.0,0.0,0.0
2008-04-17,24.93022831114046,25.937824325456166,24.810771204902764,25.517127990722656,1138495.0,0.0,0.0
2008-04-21,25.968990535608135,28.072478372737045,25.80798208102774,26.23387336730957,2193520.0,0.0,0.0
2008-04-22,25.569063389253014,27.007745452047967,25.569063389253014,26.597434997558594,572955.0,0.0,0.0
