Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-21,1127.2176391620947,1174.7554110940798,1100.0887536092864,1125.0274658203125,26515,1.7,0
2018-12-24,1115.0220648717464,1116.0176202868104,1068.778564453125,1068.778564453125,893,0.0,0
2018-12-26,1068.2310321769066,1116.0176953124999,1016.4621471133474,1101.333251953125,3489,0.0,0
2018-12-27,1055.338596637248,1116.017652315745,1055.338596637248,1076.1954345703125,560,0.0,0
2018-12-28,1066.2398214252812,1114.9225042440878,1066.2398214252812,1094.911865234375,6582,0.0,0
2018-12-31,1114.9224816031383,1114.9224816031383,1046.3286924008967,1094.9615478515625,9313,0.0,0
2019-01-01,1095.1110788980359,1114.0266338971837,1075.1999683726171,1088.1920166015625,1498,0.0,0
2019-01-02,1088.1420998939423,1094.9119255217715,1061.2621029157754,1076.1954345703125,2783,0.0,0
2019-01-03,1110.0443615740026,1110.0443615740026,1056.284365587459,1075.54833984375,799,0.0,0
2019-01-04,1095.1109495950402,1095.1109495950402,1055.2887332461296,1085.1553955078125,1547,0.0,0
2019-01-07,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-08,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-09,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-10,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-11,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-14,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-15,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-16,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-17,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-18,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-21,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-22,1085.1553955078125,1085.1553955078125,1085.1553955078125,1085.1553955078125,0,0.0,0
2019-01-23,898.986572265625,898.986572265625,898.986572265625,898.986572265625,147,0.0,0
2019-01-24,943.9359130859375,943.9359130859375,943.9359130859375,943.9359130859375,110,0.0,0
2019-01-25,991.125244140625,991.125244140625,991.125244140625,991.125244140625,150,0.0,0
2019-01-28,1040.0567443042612,1040.6541748046875,1040.0567443042612,1040.6541748046875,3724,0.0,0
2019-01-29,1092.671951276465,1092.671951276465,996.5510223388671,1035.377685546875,38592,0.0,0
2019-01-30,1045.1838605888177,1045.1838605888177,998.5421122532302,1029.6033935546875,7091,0.0,0
2019-01-31,995.5553551330664,1035.377569338389,990.5775783574011,1026.7659912109375,12186,0.0,0
2019-02-01,1025.4221272417344,1053.4967426968578,1025.4221272417344,1042.595458984375,81285,0.0,0
2019-02-04,1015.4665363399172,1052.3020871679337,1015.4665363399172,1039.907470703125,86316,0.0,0
2019-02-05,1025.422148582145,1045.3332582633516,1025.422148582145,1042.545654296875,67809,0.0,0
2019-02-06,1055.288806733631,1055.288806733631,1036.4230790356796,1045.333251953125,83415,0.0,0
2019-02-07,1039.3599306916237,1119.9500989286835,1037.4186460988535,1114.6239013671875,26427,0.0,0
2019-02-08,1095.1608228375476,1102.6274887224604,1072.9100612782954,1093.3687744140625,129076,0.0,0
2019-02-11,1090.1830400712356,1095.5589422589915,1080.177659224913,1082.5670166015625,215403,0.0,0
2019-02-12,1079.2318301478247,1089.6353349863418,1045.3331217319862,1074.7518310546875,112186,0.0,0
2019-02-14,1057.329789162547,1092.8212462463014,1057.2799627754125,1063.2532958984375,93988,0.0,0
2019-02-15,1061.3118518924346,1070.9188640006228,1054.641557989913,1062.5064697265625,22648,0.0,0
2019-02-18,1043.3420657953727,1058.9225322094146,1037.3687333576129,1045.7811279296875,64585,0.0,0
2019-02-19,1035.2780972178793,1085.0558678166065,1035.2780972178793,1072.1136474609375,57268,0.0,0
2019-02-20,1085.105655081645,1091.128814392639,1049.066595042193,1072.7608642578125,27235,0.0,0
2019-02-21,1065.9410851065438,1130.9010729416764,1051.7544210965725,1124.08154296875,95542,0.0,0
2019-02-22,1101.980299120146,1154.6452042077847,1090.0833391459114,1138.4176025390625,22781,0.0,0
2019-02-25,1137.4221605460139,1163.8043813376719,1132.1456677765736,1160.61865234375,26081,0.0,0
2019-02-26,1135.0327803990751,1174.4567531694825,1070.222142844905,1170.375,49756,0.0,0
2019-02-27,1174.705605287801,1214.2789344479193,1154.1971873116324,1209.0025634765625,114195,0.0,0
2019-02-28,1145.884289575521,1199.6442823097332,1083.1642980522736,1148.074462890625,1285790,0.0,0
2019-03-01,1144.8887616353795,1191.679867545695,1140.010515649815,1166.5919189453125,472576,0.0,0
2019-03-05,1144.8887089513667,1186.7020357130689,1143.0469557686054,1180.579345703125,79044,0.0,0
2019-03-06,1181.6248066144503,1199.445273757083,1151.4097225342298,1172.9136962890625,49599,0.0,0
2019-03-07,1173.8096487948849,1180.728710248051,1100.0887224486478,1133.14111328125,555854,0.0,0
2019-03-08,1128.860266713256,1147.875350115604,1120.995354926427,1127.66552734375,6826,0.0,0
2019-03-11,1117.1625829002617,1156.3874923001708,1117.1625829002617,1144.09228515625,61197,0.0,0
2019-03-12,1145.884258451986,1154.645194529968,1133.4896424082438,1146.4815673828125,105409,0.0,0
2019-03-13,1150.6630609381687,1156.8354562416039,1135.729728886857,1150.165283203125,65735,0.0,0
2019-03-14,1145.735029077758,1149.8666087307,1111.0399440203125,1119.8505859375,64908,0.0,0
2019-03-15,1120.9954753950954,1124.9776973325556,1071.466590047932,1107.704833984375,139390,0.0,0
2019-03-18,1074.5029858192438,1095.0114026389472,1007.5518247799572,1035.8255615234375,153868,0.0,0
2019-03-19,1025.6211399976169,1058.275406223132,999.3882791159822,1005.4114379882812,99187,0.0,0
2019-03-20,1005.4114715454145,1026.2683095762288,985.3012393369443,1017.258544921875,223764,0.0,0
2019-03-22,1019.399013902517,1025.422112214691,1003.6194235814664,1011.4345703125,88959,0.0,0
2019-03-25,1011.334939639926,1011.484297257081,980.6220795258117,986.1473999023438,59583,0.0,0
2019-03-26,983.6087895800304,995.5554550405166,975.6443459397062,986.0479125976562,70471,0.0,0
2019-03-27,995.5554267142057,995.5554267142057,970.6665410463506,983.0612182617188,243460,0.0,0
2019-03-28,985.5998724270264,995.5554266939661,961.7563078049297,985.0025634765625,352603,0.0,0
2019-04-01,995.5056419739368,1004.5651718774678,980.2736563905622,985.599853515625,1356848,0.0,0
2019-04-02,995.7047812374856,1149.866514279241,995.5554236183905,1068.4798583984375,579896,0.0,0
2019-04-03,1070.2221732626067,1115.0221712131345,1064.199013815927,1102.9261474609375,76142,0.0,0
2019-04-04,1102.0798666822564,1144.888750392588,1094.9616210155673,1139.164306640625,205571,0.0,0
2019-04-05,1134.9332773137394,1143.7937456263924,1095.708366055412,1110.1439208984375,59389,0.0,0
2019-04-08,1105.066487528587,1131.9464831711743,1076.842516409422,1084.35888671875,75830,0.0,0
2019-04-09,1090.1830218303521,1098.8443054570514,1056.5331996976631,1063.7509765625,85018,0.0,0
2019-04-10,1069.7742181989443,1091.825675447315,1048.3199484211912,1058.57421875,97361,0.0,0
2019-04-11,1058.2754707217937,1119.8008477342244,1056.9314951350852,1109.94482421875,82941,0.0,0
