Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,1.4119223929514502,1.4280941558102274,1.4119223929514502,1.4234224557876587,477,0.0,0.0
2002-07-02,1.481997834933268,1.5599789619451296,1.481997834933268,1.553151249885559,11743,0.0,0.0
2002-07-03,1.5560255418832218,1.5599788189771366,1.5484795008273748,1.5524319410324097,5578,0.0,0.0
2002-07-04,1.5524319410324097,1.5524319410324097,1.5524319410324097,1.5524319410324097,0,0.0,0.0
2002-07-05,1.4827162027359009,1.4827162027359009,1.4827162027359009,1.4827162027359009,2170,0.0,0.0
2002-07-08,1.5912425936131251,1.630412896975386,1.5014034131403373,1.6185539960861206,21055,0.0,0.0
2002-07-09,1.6106485103439463,1.6146017876051342,1.579743504524231,1.579743504524231,8682,0.0,0.0
2002-07-10,1.6146017110339523,1.6146017110339523,1.548479492912063,1.5732752084732056,5795,0.0,0.0
2002-07-11,1.579743504524231,1.579743504524231,1.579743504524231,1.579743504524231,217,0.0,0.0
2002-07-12,1.5599788427352905,1.5599788427352905,1.5599788427352905,1.5599788427352905,434,0.0,0.0
2002-07-15,1.5251203954110886,1.5251203954110886,1.4439053535461426,1.4439053535461426,6294,0.0,0.0
2002-07-16,1.4859510866943832,1.5445263385772707,1.4859510866943832,1.5445263385772705,1172,0.0,0.0
2002-07-17,1.5599790525744435,1.5599790525744435,1.521168231964111,1.5211682319641113,4341,0.0,0.0
2002-07-18,1.5405730700184657,1.5405730700184657,1.4819977283477783,1.4819977283477783,5231,0.0,0.0
2002-07-19,1.4819977862202378,1.4819977862202378,1.4625920057296753,1.4625920057296753,1193,0.0,0.0
2002-07-22,1.4158755495849857,1.4158755495849857,1.4079698324203491,1.4079698324203491,4558,0.0,0.0
2002-07-23,1.4625920057296753,1.4625920057296753,1.4625920057296753,1.4625920057296753,1671,0.0,0.0
2002-07-24,1.5524319410324097,1.5524319410324097,1.5524319410324097,1.5524319410324097,21,0.0,0.0
2002-07-25,1.4112039608262936,1.4112039608262936,1.4040167586821417,1.4047350883483887,3798,0.0,0.0
2002-07-26,1.4618735830777765,1.4625920057296753,1.4618735830777765,1.4625920057296753,2930,0.0,0.0
2002-07-29,1.4625920057296753,1.4625920057296753,1.4625920057296753,1.4625920057296753,0,0.0,0.0
2002-07-30,1.3846117396943336,1.4431870845629835,1.3734712600708008,1.3734712600708008,55134,0.0,0.0
