Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-08,1.3924558053012128,1.3924558053012128,1.2362156103504782,1.3431167602539062,1215,0.0,0.0
2010-01-11,1.4609819433392852,1.5185440489356745,1.376009507323975,1.439054012298584,14310,0.0,0.0
2010-01-12,1.4445355225638512,1.5541783141352492,1.3924558165931116,1.4034197330474854,45000,0.0,0.0
2010-01-13,1.3211879571845464,1.466464128055946,1.3211879571845464,1.4527586698532104,14265,0.0,0.0
2010-01-14,1.425348361245036,1.5624013767156857,1.425348361245036,1.5459550619125366,28275,0.0,0.0
2010-01-15,1.6144812260537371,1.6144812260537371,1.5212856354241324,1.5240263938903809,9000,0.0,0.0
2010-01-18,1.672043600951541,1.672043600951541,1.5377321101275732,1.5870710611343384,3045,0.0,0.0
2010-01-19,1.715899902653064,1.715899902653064,1.5020975308494047,1.6446329355239868,55500,0.0,0.0
2010-01-20,1.5678829725455796,1.5678829725455796,1.5377318859100342,1.5377318859100342,1500,0.0,0.0
2010-01-21,1.4801698923110964,1.4801698923110964,1.4801698923110964,1.4801698923110962,4500,0.0,0.0
2010-01-22,1.4801698923110964,1.4801698923110964,1.4801698923110964,1.4801698923110962,0,0.0,0.0
2010-01-25,1.6555971704045631,1.7323464484292117,1.524026447354387,1.6364099979400635,72915,0.0,0.0
2010-01-27,1.5624014403917088,1.5624014403917088,1.4335715770721436,1.4335715770721436,4500,0.0,0.0
2010-01-28,1.3705270194155903,1.3979381322860718,1.3705270194155903,1.3979381322860718,42000,0.0,0.0
2010-01-29,1.4966162621224182,1.507580178967331,1.4966162621224182,1.5048394203186035,6000,0.0,0.0
2010-02-01,1.4801698923110964,1.4801698923110964,1.4801698923110964,1.4801698923110962,15,0.0,0.0
2010-02-02,1.436312257248802,1.5761061272057868,1.3266703561267288,1.4527586698532104,52500,0.0,0.0
2010-02-03,1.3458575541125555,1.5322495151697575,1.3458575541125555,1.5185439586639404,5340,0.0,0.0
2010-02-04,1.3842326178489335,1.8228011244449251,1.3842326178489335,1.6117404699325562,712035,0.0,0.0
2010-02-05,1.4883928160304665,1.6446329978826453,1.3787501325679796,1.493874430656433,158805,0.0,0.0
2010-02-08,1.5870708270623841,1.5870708270623841,1.425348341614343,1.4527586698532104,30000,0.0,0.0
2010-02-09,1.4006788110295927,1.5075799493239777,1.3979380527983536,1.4253482818603516,14940,0.0,0.0
2010-02-10,1.4198659448878583,1.4609818294213899,1.3842325573328318,1.3897149562835693,57480,0.0,0.0
2010-02-11,1.4417949205664995,1.4417949205664995,1.3513400757809035,1.3623040914535522,915,0.0,0.0
2010-02-15,1.4856511721968564,1.5514365229159965,1.3513397126463786,1.4911335706710815,108015,0.0,0.0
2010-02-16,1.4280891783710663,1.444535493850708,1.4280891783710663,1.444535493850708,3000,0.0,0.0
2010-02-17,1.4253484003775478,1.4253484003775478,1.3732685981266113,1.4143844842910767,45000,0.0,0.0
2010-02-18,1.3705270797777567,1.5514367468466386,1.3705270797777567,1.381491780281067,38910,0.0,0.0
2010-02-19,1.3157065039627163,1.4527587399351365,1.3157065039627163,1.376009464263916,22500,0.0,0.0
2010-02-22,1.321187901797206,1.4253482818603516,1.321187901797206,1.4253482818603516,9630,0.0,0.0
2010-02-23,1.381491780281067,1.381491780281067,1.381491780281067,1.381491780281067,1425,0.0,0.0
2010-02-24,1.3157066106796265,1.3157066106796265,1.3129649697289496,1.3157066106796265,6975,0.0,0.0
2010-02-25,1.3102241027650963,1.3157065019634218,1.2882953882217407,1.2882953882217407,6000,0.0,0.0
2010-02-26,1.2608851039685944,1.35408079624176,1.2307332306702579,1.3540807962417603,8385,0.0,0.0
2010-03-02,1.4198660488540316,1.4198660488540316,1.2937778237260589,1.4034197330474854,4500,0.0,0.0
2010-03-03,1.4034197330474854,1.4034197330474854,1.4034197330474854,1.4034197330474854,0,0.0,0.0
2010-03-04,1.4034197330474854,1.4034197330474854,1.4034197330474854,1.4034197330474854,0,0.0,0.0
2010-03-05,1.4253482818603516,1.4253482818603516,1.3650453269962453,1.4253482818603516,3165,0.0,0.0
2010-03-08,1.4253482818603516,1.4253482818603516,1.4253482818603516,1.4253482818603516,0,0.0,0.0
2010-03-09,1.4253482818603516,1.4253482818603516,1.4253482818603516,1.4253482818603516,0,0.0,0.0
2010-03-10,1.4253482818603516,1.4253482818603516,1.4253482818603516,1.4253482818603516,0,0.0,0.0
2010-03-11,1.4253482818603516,1.4253482818603516,1.4253482818603516,1.4253482818603516,0,0.0,0.0
2010-03-12,1.471946431289603,1.471946431289603,1.3540805963209128,1.370526909828186,115500,0.0,0.0
2010-03-15,1.3431167602539062,1.3431167602539062,1.3020009710709624,1.3431167602539062,8385,0.0,0.0
2010-03-16,1.3157066106796265,1.3157066106796265,1.3157066106796265,1.3157066106796265,1185,0.0,0.0
2010-03-17,1.381491877495551,1.381491877495551,1.3157066106796265,1.3157066106796265,2250,0.0,0.0
2010-03-18,1.3157066106796265,1.3157066106796265,1.3157066106796265,1.3157066106796265,0,0.0,0.0
