Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-23,336.60999645657864,366.35905319479184,329.3319424791391,354.6231689453125,3939659,0.0,0
2018-03-26,354.62317710226216,377.1851616094331,353.8953827932067,361.1279602050781,1174165,0.0,0
2018-03-27,364.13014353458505,371.9085527345167,363.44782596393935,368.95184326171875,515536,0.0,0
2018-03-28,364.8124584196549,368.45148543630984,358.7170770613288,360.8550109863281,176954,0.0,0
2018-04-02,362.99290825167304,365.72217823852776,354.8505750187952,356.85205078125,107431,0.0,0
2018-04-03,357.2614523847062,361.99217037044565,353.94081835651036,356.85205078125,114225,0.0,0
2018-04-04,356.62462546697697,359.3538955598365,353.44047702530753,356.7156066894531,120048,0.0,0
2018-04-05,357.57989799707184,360.53660758766625,352.9856372771163,353.8044128417969,69668,0.0,0
2018-04-06,354.5321933383638,356.5336413990113,351.39352165119664,355.4874267578125,74974,0.0,0
2018-04-09,356.62460304454214,357.5343596849619,341.1587401574064,354.7596130371094,88302,0.0,0
2018-04-10,352.1668507526341,355.5329341390257,349.255617987066,350.1653747558594,50055,0.0,0
2018-04-11,353.7134150113725,353.7134150113725,345.707566677944,346.7992858886719,47804,0.0,0
2018-04-12,346.16242261628753,349.3465710503401,341.15876079134773,341.7046203613281,61014,0.0,0
2018-04-13,338.7023983616653,347.5270491980384,338.7023983616653,341.79559326171875,91335,0.0,0
2018-04-16,339.3392848277336,373.00028627177153,339.3392848277336,363.4933166503906,551934,0.0,0
2018-04-17,366.359064220629,380.09636930562203,364.26660698099755,368.58795166015625,460153,0.0,0
2018-04-18,371.04428648560065,372.6818374880036,364.85792408675957,368.1785583496094,129015,0.0,0
2018-04-19,371.63565306146455,383.82638863732654,369.6796814928033,377.549072265625,457538,0.0,0
2018-04-20,378.36782558668455,381.1880770555619,373.91002307836743,378.09490966796875,220266,0.0,0
2018-04-23,378.2768076124584,383.00755334350686,369.8160817912958,371.2716979980469,151209,0.0,0
2018-04-24,371.3171913973205,374.6377977982205,368.3604821235545,371.7265930175781,74862,0.0,0
2018-04-25,369.36122003334543,373.0002468317035,368.4514633337559,371.4081726074219,58275,0.0,0
2018-04-26,368.90637208396686,370.9533248267262,368.1330732728764,368.58795166015625,34019,0.0,0
2018-04-27,366.6319635838638,369.4522150103003,366.6319635838638,368.45147705078125,39984,0.0,0
2018-04-30,364.403040155531,374.2739060407417,358.5351260169365,366.0406188964844,69904,0.0,0
2018-05-02,360.2636775034447,367.49625486178394,352.12134338373306,354.8961181640625,49460,0.0,0
2018-05-03,357.53439330383793,359.3539067557659,351.484516628892,356.8975524902344,32273,0.0,0
2018-05-04,357.53442686482333,358.4441836761842,352.98564280801895,353.7589416503906,20572,0.0,0
2018-05-07,352.98560403503296,356.8975467887555,351.16609061217196,353.2130432128906,28915,0.0,0
2018-05-08,354.80516205494246,361.1734598354158,351.2571159871081,353.0766296386719,267245,0.0,0
2018-05-09,358.4441809230873,358.4441809230873,350.2563696837274,352.84918212890625,87762,0.0,0
2018-05-10,352.0758915775968,355.62393764543117,352.0758915775968,353.0766296386719,36990,0.0,0
2018-05-11,353.66790767293963,354.53218762026955,352.0758334904891,353.03106689453125,30664,0.0,0
2018-05-14,351.1660768148031,353.9408235702173,351.1660768148031,353.03106689453125,27849,0.0,0
2018-05-15,346.61732896959506,351.8484303910522,346.61732896959506,347.6635437011719,25506,0.0,0
2018-05-16,345.70757782868156,346.1624562205614,343.8880642611622,344.7978210449219,19116,0.0,0
2018-05-17,343.0237814145067,349.30112538212865,343.0237814145067,346.07147216796875,15657,0.0,0
2018-05-18,342.1140136678675,346.29890025756424,336.60999645291776,337.42877197265625,50354,0.0,0
2018-05-21,337.51975043948426,341.75011372651,336.6099936997552,338.7024230957031,42165,0.0,0
2018-05-22,336.6554731847879,344.7978071773874,336.60999645285847,342.43243408203125,26398,0.0,0
2018-05-23,338.42953985764575,346.3444353629723,338.42953985764575,345.2527160644531,24798,0.0,0
2018-05-24,346.61738188347726,349.3466526069692,341.8411581173664,345.5711669921875,20319,0.0,0
2018-05-25,342.97830185929456,349.8469543587397,342.4779467418522,348.6188049316406,22443,0.0,0
2018-05-28,345.7985238578699,362.9019385460141,345.7985238578699,360.4910888671875,43083,0.0,0
2018-05-29,361.12794641544116,374.31941904926197,361.12794641544116,366.26806640625,150237,0.0,0
2018-05-30,363.90268783786104,368.45147143583426,362.0831743986717,365.9951171875,35818,0.0,0
2018-05-31,382.09782231407104,386.64660591304806,366.6319580775491,368.81536865234375,179428,0.0,0
2018-06-01,370.2255165394898,372.4999083900492,363.90269608950564,364.9944152832031,46710,0.0,0
2018-06-04,366.6319380247487,366.6319380247487,354.8051013142729,359.9452209472656,33885,0.0,0
2018-06-05,359.35388689597727,359.3993636243334,351.1660768148031,353.03106689453125,36903,0.0,0
2018-06-06,354.8051480938883,354.850624827958,350.07440168054023,353.531494140625,18963,0.0,0
2018-06-07,350.30182171930346,368.45147979227795,350.30182171930346,364.6759948730469,93341,0.0,0
2018-06-08,363.9936689326487,364.67598647210116,359.35390411165724,362.26513671875,17878,0.0,0
2018-06-11,360.855002660687,363.90269326953376,359.0354891943393,360.94598388671875,20850,0.0,0
2018-06-12,362.9929421124143,367.7691650349461,359.3539151238187,363.08392333984375,32805,0.0,0
2018-06-13,359.8087990446054,362.0831909475422,358.4441639028433,359.8997802734375,16172,0.0,0
2018-06-14,358.4441996550995,365.2673760444732,354.9871347232471,361.4009094238281,31546,0.0,0
2018-06-15,358.44415837271964,370.6803977271667,358.0347567310781,365.9041748046875,56099,0.0,0
2018-06-18,365.2673113385483,366.99584349827063,357.12497785085344,357.9892578125,23876,0.0,0
2018-06-19,356.6245917184701,359.21740361403494,351.1205753241609,353.6224060058594,22380,0.0,0
2018-06-20,350.2563670227433,354.3502726113208,350.2563670227433,351.3025817871094,14405,0.0,0
2018-06-21,347.8909745609218,350.25634765624994,347.02672230926424,347.7545166015625,15522,0.0,0
2018-06-22,346.25340964535627,349.1191377313488,344.79779335552104,346.3443908691406,19271,0.0,0
2018-06-25,346.38990355424914,349.8014915734965,345.7075859503997,348.1639404296875,19737,0.0,0
2018-06-26,351.1660844267884,351.1660844267884,340.24900408191417,341.3861999511719,27627,0.0,0
2018-06-27,344.1609383794643,345.4800966610835,338.884360780128,341.4771728515625,23296,0.0,0
2018-06-28,341.1587829862079,343.8880532500975,336.6099992130584,338.3385314941406,19853,0.0,0
2018-06-29,339.24827721587536,343.7060796158724,338.4749784468743,342.2049865722656,13955,0.0,0
2018-07-02,344.2064793289343,344.2064793289343,334.7904912109127,337.6562194824219,16056,0.0,0
2018-07-03,336.6100344896293,345.707602989349,334.83599752675366,343.61517333984375,23467,0.0,0
2018-07-04,341.1587248931398,345.3436108045426,338.6114175193649,342.38690185546875,10830,0.0,0
2018-07-05,342.11402488145035,343.79708047159556,337.74720345733044,338.56597900390625,12288,0.0,0
2018-07-06,336.88290141155016,342.0685258071403,336.88290141155016,340.976806640625,16201,0.0,0
2018-07-09,340.9767814521809,343.84253711169316,338.42947393658073,339.0663146972656,14343,0.0,0
2018-07-10,342.0685617474193,349.3011395174555,336.7010021025019,344.0700378417969,41183,0.0,0
2018-07-11,341.1587637367274,351.3025454257852,341.1587637367274,345.43463134765625,32326,0.0,0
