Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01,-0.009000388905405998,-0.009000388905405998,-0.009000388905405998,-0.009000388905405998,20000,0.0,0.0
1996-01-02,-0.008300361223518848,-0.008300361223518848,-0.008300361223518848,-0.008300361223518848,40000,0.0,0.0
1996-01-03,-0.008600372821092606,-0.008600372821092606,-0.008600372821092606,-0.008600372821092606,20000,0.0,0.0
1996-01-04,-0.008600372821092606,-0.008600372821092606,-0.008600372821092606,-0.008600372821092606,120000,0.0,0.0
1996-01-09,-0.008660374885427717,-0.008660374885427717,-0.008600372821092606,-0.008600372821092606,40000,0.0,0.0
1996-01-10,-0.008600373239594993,-0.0086123738437891,-0.008600373239594993,-0.0086123738437891,60000,0.0,0.0
1996-01-11,-0.008612373424702752,-0.008700376579556333,-0.008520369432835377,-0.008600372821092606,80000,0.0,0.0
1996-01-12,-0.008600372821092606,-0.008600372821092606,-0.008600372821092606,-0.008600372821092606,20000,0.0,0.0
1996-01-16,-0.00840036291629076,-0.00840036291629076,-0.00840036291629076,-0.00840036291629076,20000,0.0,0.0
1996-01-18,-0.008400362018566023,-0.008560369722545147,-0.008560369722545147,-0.008560369722545147,20000,0.0,0.0
1996-01-19,-0.008440364608131553,-0.008440364608131553,-0.00840036291629076,-0.00840036291629076,40000,0.0,0.0
1996-01-22,-0.008241395771869924,-0.008560369722545147,-0.008241395771869924,-0.008560369722545147,100000,0.0,0.0
1996-01-23,-0.00856037063736949,-0.00840036291629076,-0.00840036291629076,-0.00840036291629076,80000,0.0,0.0
1996-01-24,-0.008380362547228145,-0.00840036291629076,-0.008380362547228145,-0.00840036291629076,40000,0.0,0.0
1996-01-25,-0.008390363208617234,-0.008410363577679849,-0.008300359163546562,-0.00840036291629076,620000,0.0,0.0
1996-01-29,-0.008300359163546562,-0.008410363577679849,-0.008300359163546562,-0.00840036291629076,440000,0.0,0.0
1996-01-30,-0.008400362557957656,-0.008399403120142639,-0.00800138616024758,-0.008331400342285633,120000,0.0,0.0
1996-02-02,-0.008500368108913262,-0.008600372821092606,-0.008500368108913262,-0.008600372821092606,40000,0.0,0.0
1996-02-06,-0.00840036291629076,-0.00840036291629076,-0.00840036291629076,-0.00840036291629076,80000,0.0,0.0
1996-02-12,-0.00859837420284748,-0.00859837420284748,-0.00859837420284748,-0.00859837420284748,40000,0.0,0.0
1996-02-16,-0.009000388905405998,-0.009000388905405998,-0.009000388905405998,-0.009000388905405998,60000,0.0,0.0
1996-02-26,-0.009000388905405998,-0.009000388905405998,-0.009000388905405998,-0.009000388905405998,20000,0.0,0.0
