Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-30,1171.4774492681565,1265.1956452096092,1111.6573241991443,1241.516845703125,10960671,0.0,0
2018-01-31,1229.2039015103876,1295.105715340418,1211.3575397525851,1245.9036865234375,3002179,0.0,0
2018-02-01,1251.038221344323,1324.916048927502,1222.9226905044623,1272.2742919921875,1847017,0.0,0
2018-02-02,1255.2257403241,1270.5296993938498,1195.405609728829,1222.4742431640625,604175,0.0,0
2018-02-05,1191.4175083613268,1243.2117187250824,1121.6273614280274,1225.365478515625,419983,0.0,0
2018-02-06,1180.4504570252013,1221.3275421079995,1146.5523864687343,1201.03857421875,216840,0.0,0
2018-02-07,1225.8140725717792,1245.2556133730395,1191.2181486482023,1196.70166015625,130420,0.0,0
2018-02-08,1205.6247980188264,1231.2976022768248,1173.6210547215717,1194.109375,273312,0.0,0
2018-02-09,1176.4624644657995,1214.3485438299524,1168.4864477575568,1190.570068359375,114219,0.0,0
2018-02-12,1192.4145320328166,1211.3076734698202,1184.4385150961423,1191.068603515625,64215,0.0,0
2018-02-14,1196.4024587192453,1201.3874689639088,1173.471411593793,1182.39453125,90458,0.0,0
2018-02-15,1186.432538723195,1188.4265429899565,1139.6233372427096,1147.7987060546875,73651,0.0,0
2018-02-16,1149.5433442861188,1186.432419514728,1149.5433442861188,1155.02685546875,95391,0.0,0
2018-02-19,1155.5254492187498,1158.5164555584015,1136.0839080110143,1140.3211669921875,44179,0.0,0
2018-02-20,1139.5734313013293,1150.3908800397392,1109.6633674876462,1119.1348876953125,48571,0.0,0
2018-02-21,1126.512670863904,1133.4417866155943,1062.8042138185267,1078.357421875,87260,0.0,0
2018-02-22,1062.056433791862,1160.909211392965,1061.9068591434873,1130.35107421875,210523,0.0,0
2018-02-23,1132.395022976302,1148.5464081592993,1116.6423412659856,1121.0291748046875,53023,0.0,0
2018-02-26,1141.567452355156,1146.5524630641305,1111.6573881013092,1115.446044921875,63840,0.0,0
2018-02-27,1122.624478916087,1141.4678448657658,1078.8062808408529,1083.1929931640625,100013,0.0,0
2018-02-28,1084.738177385764,1112.654233421427,1073.0733026526002,1088.925537109375,69364,0.0,0
2018-03-01,1089.7233112801916,1108.0182757426055,1089.7233112801916,1096.802001953125,122112,0.0,0
2018-03-05,1103.6813501722518,1116.6423777713837,1086.8319899525077,1095.5059814453125,155776,0.0,0
2018-03-06,1106.3731672717668,1146.3530483242992,1098.6962998835427,1118.835693359375,133122,0.0,0
2018-03-07,1125.6152699696959,1145.5553101817366,1101.687221715247,1110.809814453125,72351,0.0,0
2018-03-08,1131.547523977274,1131.547523977274,1091.7173373819337,1107.1209716796875,37084,0.0,0
2018-03-09,1116.6423618259323,1116.6423618259323,1092.1659113738078,1103.1329345703125,35342,0.0,0
2018-03-12,1116.6423813251672,1131.4977373461688,1092.7143302967709,1121.976318359375,74853,0.0,0
2018-03-13,1134.5883514381228,1188.8252881851745,1128.1078380072372,1178.0576171875,188498,0.0,0
2018-03-14,1178.456412718468,1178.456412718468,1150.6899302114452,1160.5103759765625,51992,0.0,0
2018-03-15,1156.5224410963503,1186.4325042281525,1156.5224410963503,1178.3568115234375,52967,0.0,0
2018-03-16,1185.33576276982,1185.33576276982,1150.3410151207365,1157.469482421875,104128,0.0,0
2018-03-19,1165.2961718267757,1165.2961718267757,1101.687385416887,1110.0123291015625,36663,0.0,0
2018-03-20,1110.0122201571255,1120.630316446533,1092.8638333914641,1094.5089111328125,80799,0.0,0
2018-03-21,1102.684352086613,1111.6573712265583,1096.7023393266495,1101.637451171875,20014,0.0,0
2018-03-22,1109.6135515044498,1110.6105537059739,1076.8620535252587,1083.1929931640625,64732,0.0,0
2018-03-23,1065.7952468609553,1080.4511290761777,1056.772329157611,1067.6895751953125,142513,0.0,0
2018-03-26,1071.7772028395489,1081.7472233310793,1066.7921925937835,1070.4312744140625,88550,0.0,0
2018-03-27,1081.7472804903055,1105.575655065019,1061.9069143229297,1067.6895751953125,45890,0.0,0
2018-03-28,1066.8919445993454,1080.750298412481,1056.9718221840378,1066.194091796875,110231,0.0,0
2018-04-02,1075.864961597743,1085.0374541094104,1069.8331718041895,1078.6566162109375,12950,0.0,0
2018-04-03,1078.7561946285246,1103.6812453362077,1072.3753573064878,1083.2926025390625,22756,0.0,0
2018-04-04,1087.7292966821722,1095.0074607312665,1072.8739409750635,1076.66259765625,21824,0.0,0
2018-04-05,1082.7442892124775,1145.5554220120964,1082.7442892124775,1112.7540283203125,79521,0.0,0
2018-04-06,1112.8039181571846,1139.573400198939,1107.6693330017683,1127.609375,48144,0.0,0
2018-04-09,1125.0171389719867,1144.558354835627,1125.0171389719867,1141.06884765625,33871,0.0,0
2018-04-10,1141.0689675489264,1143.6113717284877,1112.654406102754,1118.5367431640625,14872,0.0,0
2018-04-11,1135.5853827254268,1160.261184501067,1112.2057323510578,1135.68505859375,41313,0.0,0
2018-04-12,1133.4917017134428,1133.6412763679793,1106.6723211219582,1111.4080810546875,15933,0.0,0
2018-04-13,1122.624332853807,1126.612341141032,1111.6573100639384,1118.58642578125,21349,0.0,0
2018-04-16,1108.6663033208374,1137.5793633894564,1102.6842908928475,1121.427978515625,14508,0.0,0
2018-04-17,1109.6632959533006,1133.6412442466114,1104.678285639045,1109.164794921875,12519,0.0,0
2018-04-18,1120.1318892454708,1120.1318892454708,1104.8279309428913,1108.4171142578125,11747,0.0,0
2018-04-19,1105.6753071049084,1115.6453279083792,1096.9515389018713,1100.8896484375,16393,0.0,0
2018-04-20,1111.6573934744006,1111.6573934744006,1088.8260199760716,1094.4591064453125,18505,0.0,0
2018-04-23,1095.705264948171,1106.6722876182619,1086.7322463999149,1101.2884521484375,13953,0.0,0
2018-04-24,1104.3791430446854,1106.6722964849093,1090.720263382424,1093.2127685546875,17682,0.0,0
2018-04-25,1092.764264958987,1101.6873855995177,1078.756335944505,1081.7972412109375,15894,0.0,0
2018-04-26,1079.0054769599149,1089.623573215429,1071.7772120414954,1075.914794921875,17492,0.0,0
2018-04-27,1077.8091808722143,1085.6356231033744,1067.9388356315822,1070.3316650390625,12775,0.0,0
2018-04-30,1067.3406583954836,1142.76377071379,1066.7922585528015,1135.2862548828125,67163,0.0,0
2018-05-02,1138.576404573775,1138.576404573775,1112.1558487758723,1121.2784423828125,18980,0.0,0
2018-05-03,1121.7271486637546,1131.946421193572,1107.8190166829709,1113.1529541015625,17489,0.0,0
2018-05-04,1144.558387207854,1150.54039968455,1121.6772381662333,1147.250244140625,41963,0.0,0
2018-05-07,1141.5674479104377,1185.4355419786118,1126.612415841742,1175.3658447265625,41034,0.0,0
2018-05-08,1154.0299692212268,1198.3965641502502,1154.0299692212268,1178.8553466796875,31057,0.0,0
