Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-23,390.0,426.8999938964844,385.0,422.04998779296875,11600387,0,0
2018-08-24,418.0,420.0,401.75,406.79998779296875,785983,0,0
2018-08-27,406.0,406.0,395.0,400.25,411202,0,0
2018-08-28,397.1000061035156,408.0,395.0,395.79998779296875,370390,0,0
2018-08-29,395.79998779296875,400.0,389.0,392.75,212493,0,0
2018-08-30,388.0,392.0,373.1000061035156,380.3500061035156,296385,0,0
2018-08-31,380.1000061035156,389.0,375.95001220703125,384.95001220703125,256303,0,0
2018-09-03,386.5,387.8500061035156,380.29998779296875,381.1000061035156,80770,0,0
2018-09-04,378.04998779296875,382.0,375.04998779296875,380.29998779296875,162888,0,0
2018-09-05,378.0,380.0,373.3999938964844,376.1000061035156,183808,0,0
2018-09-06,375.0,395.0,375.0,382.6499938964844,106322,0,0
2018-09-07,385.0,388.6499938964844,384.0,385.25,144584,0,0
2018-09-10,383.0,383.0,375.29998779296875,376.1000061035156,83141,0,0
2018-09-11,376.1499938964844,380.8999938964844,376.0,378.1000061035156,79912,0,0
2018-09-12,378.0,378.20001220703125,360.45001220703125,371.6499938964844,135269,0,0
2018-09-14,369.1000061035156,373.54998779296875,366.0,367.6499938964844,53753,0,0
2018-09-17,367.6499938964844,367.6499938964844,358.45001220703125,360.1499938964844,293017,0,0
2018-09-18,359.1499938964844,362.0,356.0,357.45001220703125,64000,0,0
2018-09-19,358.0,359.75,342.0,351.45001220703125,152301,0,0
2018-09-21,348.0,355.95001220703125,294.8500061035156,332.70001220703125,159380,0,0
2018-09-24,325.0,331.0,271.04998779296875,292.45001220703125,615181,0,0
2018-09-25,281.75,297.6000061035156,258.6499938964844,276.54998779296875,254102,0,0
2018-09-26,279.6000061035156,331.8500061035156,279.6000061035156,326.1000061035156,447494,0,0
2018-09-27,324.70001220703125,327.8999938964844,295.0,301.20001220703125,204139,0,0
2018-09-28,302.1000061035156,307.95001220703125,285.6499938964844,293.3999938964844,289156,0,0
2018-10-01,286.0,300.0,275.0,295.3500061035156,72722,0,0
2018-10-03,293.0,295.95001220703125,285.0,289.95001220703125,156998,0,0
2018-10-04,285.0,292.0,280.1000061035156,287.1499938964844,54270,0,0
2018-10-05,287.0,289.8500061035156,276.04998779296875,280.8500061035156,310535,0,0
2018-10-08,276.0,278.8500061035156,263.75,269.1499938964844,110920,0,0
2018-10-09,265.5,271.04998779296875,262.3999938964844,265.6499938964844,61062,0,0
2018-10-10,265.04998779296875,283.0,263.3999938964844,279.95001220703125,48015,0,0
2018-10-11,270.0,295.0,264.29998779296875,277.29998779296875,51990,0,0
2018-10-12,277.5,286.8999938964844,277.0,281.75,138597,0,0
2018-10-15,286.5,288.3500061035156,279.5,283.3999938964844,57091,0,0
2018-10-16,285.0,289.0,280.3500061035156,281.20001220703125,36611,0,0
2018-10-17,282.54998779296875,286.3999938964844,276.0,280.3500061035156,64947,0,0
2018-10-19,280.0,282.0,274.8999938964844,277.29998779296875,64508,0,0
2018-10-22,275.0,279.95001220703125,265.1000061035156,270.6000061035156,41446,0,0
2018-10-23,270.0,271.1000061035156,261.1499938964844,268.8500061035156,31084,0,0
2018-10-24,269.8999938964844,269.95001220703125,255.9499969482422,257.6000061035156,56209,0,0
2018-10-25,258.20001220703125,259.95001220703125,248.1999969482422,249.89999389648438,42751,0,0
2018-10-26,248.0,252.64999389648438,242.0500030517578,247.6999969482422,33349,0,0
2018-10-29,252.89999389648438,285.3999938964844,249.1999969482422,275.8999938964844,166599,0,0
2018-10-30,270.1000061035156,293.3999938964844,270.1000061035156,290.1499938964844,64264,0,0
2018-10-31,291.79998779296875,320.3999938964844,290.1000061035156,314.3500061035156,113608,0,0
2018-11-01,314.0,319.0,306.54998779296875,316.5,38544,0,0
2018-11-02,311.1000061035156,325.95001220703125,311.1000061035156,317.1000061035156,121795,0,0
2018-11-05,318.0,329.5,318.0,326.0,51931,0,0
2018-11-06,328.8999938964844,343.20001220703125,321.0,335.0,101895,0,0
2018-11-07,340.0,344.95001220703125,333.6499938964844,338.8999938964844,17463,0,0
2018-11-09,339.0,373.95001220703125,336.29998779296875,365.8500061035156,224986,0,0
2018-11-12,371.0,373.0,358.20001220703125,360.0,46418,0,0
2018-11-13,359.5,359.95001220703125,340.0,349.0,47641,0,0
2018-11-14,349.3999938964844,365.0,349.3999938964844,355.29998779296875,37246,0,0
2018-11-15,352.20001220703125,363.6000061035156,351.0,358.8999938964844,39809,0,0
2018-11-16,355.0,364.95001220703125,355.0,362.29998779296875,102341,0,0
2018-11-19,358.5,364.3999938964844,356.1499938964844,359.5,26420,0,0
2018-11-20,357.0,365.0,350.29998779296875,359.1000061035156,52775,0,0
2018-11-21,354.0,387.6000061035156,354.0,369.6000061035156,85387,0,0
2018-11-22,370.0,375.0,366.0,370.6499938964844,38986,0,0
2018-11-26,370.0,375.0,354.0,358.0,21592,0,0
2018-11-27,361.54998779296875,370.0,355.04998779296875,367.3500061035156,61163,0,0
2018-11-28,362.5,379.79998779296875,362.5,377.0,63906,0,0
2018-11-29,380.0,387.5,375.04998779296875,386.3999938964844,73796,0,0
2018-11-30,389.0,392.45001220703125,380.0,389.1000061035156,205036,0,0
2018-12-03,390.0,398.70001220703125,385.6499938964844,394.0,72784,0,0
2018-12-04,394.0,399.79998779296875,386.0,388.8500061035156,55745,0,0
2018-12-05,385.0,394.0,385.0,389.8500061035156,53611,0,0
2018-12-06,386.0,392.0,380.04998779296875,385.6000061035156,51439,0,0
2018-12-07,381.0,391.8999938964844,380.54998779296875,382.6499938964844,31615,0,0
2018-12-10,380.0,386.5,372.5,383.6499938964844,73625,0,0
2018-12-11,374.0,389.5,373.3999938964844,386.20001220703125,33545,0,0
2018-12-12,387.0,395.0,381.3999938964844,391.8999938964844,143035,0,0
2018-12-13,385.6000061035156,398.1000061035156,385.6000061035156,395.45001220703125,56527,0,0
2018-12-14,396.0,399.0,385.1499938964844,389.20001220703125,59964,0,0
2018-12-17,384.20001220703125,394.95001220703125,382.29998779296875,384.70001220703125,49798,0,0
2018-12-18,384.70001220703125,385.0,373.25,379.6499938964844,206921,0,0
2018-12-19,375.54998779296875,386.45001220703125,375.54998779296875,384.3500061035156,31598,0,0
2018-12-20,383.0,384.20001220703125,378.04998779296875,379.75,96654,0,0
2018-12-21,384.0,384.0,372.5,373.70001220703125,38431,0,0
2018-12-24,373.70001220703125,378.79998779296875,366.3500061035156,369.04998779296875,211898,0,0
2018-12-26,369.04998779296875,369.04998779296875,356.04998779296875,365.54998779296875,29680,0,0
2018-12-27,367.79998779296875,374.79998779296875,363.1000061035156,369.45001220703125,22675,0,0
2018-12-28,366.95001220703125,380.5,366.95001220703125,378.8999938964844,46102,0,0
2018-12-31,380.0,389.6000061035156,379.95001220703125,383.25,41441,0,0
2019-01-01,387.20001220703125,389.6000061035156,379.6499938964844,386.79998779296875,36817,0,0
2019-01-02,382.0,393.8500061035156,381.1000061035156,384.20001220703125,56469,0,0
2019-01-03,382.1000061035156,388.25,379.0,381.04998779296875,23396,0,0
2019-01-04,383.45001220703125,386.5,381.29998779296875,385.5,18909,0,0
2019-01-07,381.70001220703125,388.0,380.1000061035156,382.54998779296875,24835,0,0
2019-01-08,381.5,388.95001220703125,381.5,387.70001220703125,32830,0,0
2019-01-09,385.6000061035156,394.0,384.25,391.8999938964844,56923,0,0
2019-01-10,386.75,416.79998779296875,386.04998779296875,414.20001220703125,145295,0,0
2019-01-11,415.0,419.45001220703125,409.54998779296875,413.6000061035156,98462,0,0
2019-01-14,408.0,414.8999938964844,400.54998779296875,402.75,46457,0,0
2019-01-15,402.0,408.8500061035156,400.1000061035156,404.75,48655,0,0
2019-01-16,406.8500061035156,406.8500061035156,391.5,395.29998779296875,27574,0,0
2019-01-17,399.0,400.0,392.0,397.45001220703125,27853,0,0
2019-01-18,395.0,406.79998779296875,391.20001220703125,402.1499938964844,39662,0,0
2019-01-21,401.0,403.0,393.6000061035156,398.3999938964844,21948,0,0
2019-01-22,399.95001220703125,407.29998779296875,393.0,402.20001220703125,42155,0,0
2019-01-23,399.29998779296875,404.8999938964844,386.6000061035156,392.29998779296875,30192,0,0
2019-01-24,387.95001220703125,396.8999938964844,387.95001220703125,389.79998779296875,22416,0,0
2019-01-25,388.0,394.54998779296875,382.1000061035156,383.04998779296875,32111,0,0
2019-01-28,386.0,387.0,370.04998779296875,373.29998779296875,17895,0,0
2019-01-29,373.0,376.29998779296875,370.0,373.29998779296875,22024,0,0
2019-01-30,381.0,388.3999938964844,370.3999938964844,384.25,21578,0,0
2019-01-31,390.0,398.3999938964844,382.54998779296875,394.54998779296875,45829,0,0
2019-02-01,398.0,410.0,395.5,407.29998779296875,96991,0,0
2019-02-04,395.6499938964844,410.0,329.8999938964844,403.70001220703125,121090,0,0
2019-02-05,395.0,407.79998779296875,395.0,402.5,56718,0,0
2019-02-06,401.0,404.79998779296875,394.3999938964844,403.04998779296875,38297,0,0
2019-02-07,397.0,407.95001220703125,396.6499938964844,400.54998779296875,34574,0,0
2019-02-08,397.0,403.6000061035156,341.04998779296875,368.5,69223,0,0
2019-02-11,361.20001220703125,380.0,356.6499938964844,375.79998779296875,58308,0,0
2019-02-12,366.0,387.29998779296875,362.1000061035156,384.6499938964844,22478,0,0
2019-02-14,388.5,398.54998779296875,383.5,395.5,44674,0,0
2019-02-15,393.95001220703125,404.0,393.95001220703125,398.95001220703125,41075,0,0
2019-02-18,398.5,403.95001220703125,395.0,397.8999938964844,39532,0,0
2019-02-19,394.3999938964844,402.54998779296875,390.0,391.70001220703125,23587,0,0
2019-02-20,393.95001220703125,404.95001220703125,393.95001220703125,401.0,40967,0,0
2019-02-21,401.5,409.5,401.0,405.0,77722,0,0
2019-02-22,399.95001220703125,407.8500061035156,398.04998779296875,401.20001220703125,29277,0,0
2019-02-25,401.20001220703125,407.79998779296875,401.20001220703125,402.5,18503,0,0
2019-02-26,397.0,417.45001220703125,385.0,410.70001220703125,94733,0,0
2019-02-27,411.0,420.0,402.04998779296875,409.25,80608,0,0
2019-02-28,409.25,418.29998779296875,403.20001220703125,416.54998779296875,54081,0,0
2019-03-01,412.0,444.95001220703125,412.0,440.1000061035156,602760,0,0
2019-03-05,435.0,471.79998779296875,435.0,466.20001220703125,547039,0,0
2019-03-06,468.0,487.3999938964844,462.5,475.6000061035156,283975,0,0
2019-03-07,474.0,480.0,460.8500061035156,474.1499938964844,107099,0,0
2019-03-08,464.0,481.1499938964844,464.0,475.1499938964844,156069,0,0
2019-03-11,471.70001220703125,498.0,471.70001220703125,493.75,225620,0,0
2019-03-12,498.70001220703125,498.8500061035156,479.0,480.8500061035156,126788,0,0
2019-03-13,482.0,486.8999938964844,470.54998779296875,474.29998779296875,55251,0,0
2019-03-14,470.0,481.3500061035156,462.04998779296875,471.0,419781,0,0
2019-03-15,462.79998779296875,480.0,455.1000061035156,461.6499938964844,57094,0,0
2019-03-18,456.8999938964844,465.0,450.6499938964844,454.1499938964844,47856,0,0
2019-03-19,452.6499938964844,477.0,452.6499938964844,471.79998779296875,89684,0,0
2019-03-20,474.0,476.5,465.20001220703125,469.95001220703125,40423,0,0
2019-03-22,469.95001220703125,487.0,469.95001220703125,473.0,48903,0,0
2019-03-25,470.0,477.95001220703125,461.6499938964844,474.29998779296875,31834,0,0
2019-03-26,474.29998779296875,484.25,472.54998779296875,477.6000061035156,56056,0,0
2019-03-27,481.6000061035156,484.8999938964844,472.8999938964844,478.8999938964844,44460,0,0
2019-03-28,474.1000061035156,525.0,471.8999938964844,500.70001220703125,406762,0,0
2019-04-01,505.0,521.7999877929688,505.0,518.0499877929688,145853,0,0
2019-04-02,518.5,547.5999755859375,508.0,537.7999877929688,430466,0,0
2019-04-03,535.0,560.0,527.4500122070312,555.75,418660,0,0
2019-04-04,557.75,567.9000244140625,545.0,548.0,617354,0,0
2019-04-05,551.0,554.9500122070312,543.4000244140625,546.5999755859375,131209,0,0
2019-04-08,542.5,548.9500122070312,535.0,536.7000122070312,154701,0,0
2019-04-09,536.0,547.5999755859375,528.0,543.3499755859375,618364,0,0
2019-04-10,540.0499877929688,547.7999877929688,533.25,542.9000244140625,126513,0,0
2019-04-11,546.0,546.0,532.0,535.5499877929688,94114,0,0
2019-04-12,532.0499877929688,547.0,532.0499877929688,544.5,568505,0,0
2019-04-15,545.0,547.0,526.1500244140625,529.3499755859375,34805,0,0
2019-04-16,526.5999755859375,532.8499755859375,513.0499877929688,516.75,46304,0,0
2019-04-18,506.45001220703125,520.0,506.45001220703125,515.5499877929688,43141,0,0
2019-04-22,515.5,515.5,476.20001220703125,490.1499938964844,61159,0,0
2019-04-23,492.1000061035156,508.3999938964844,490.0,494.75,53184,0,0
2019-04-24,495.0,500.0,481.1000061035156,487.6499938964844,43684,0,0
2019-04-25,490.0,514.2999877929688,483.5,502.6000061035156,69689,0,0
2019-04-26,503.0,514.5,500.1000061035156,505.8999938964844,31788,0,0
2019-04-30,501.0,527.7999877929688,496.5,522.1500244140625,44344,0,0
2019-05-02,513.5,530.0,513.5,527.0,58470,0,0
2019-05-03,527.0,546.0499877929688,527.0,544.0,73467,0,0
2019-05-06,543.0,545.0,530.0499877929688,541.4000244140625,51584,0,0
2019-05-07,535.25,545.9500122070312,500.04998779296875,517.2000122070312,68504,0,0
2019-05-08,516.0,520.8499755859375,495.0,498.04998779296875,74028,0,0
2019-05-09,478.0,514.0,446.0,501.3999938964844,376102,0,0
2019-05-10,497.0,522.7999877929688,478.0,483.75,89898,0,0
2019-05-13,486.0,499.95001220703125,444.1000061035156,452.54998779296875,59507,0,0
2019-05-14,451.0,463.8999938964844,396.20001220703125,459.8500061035156,251847,0,0
2019-05-15,465.0,465.0,442.0,444.04998779296875,42035,0,0
