Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,5.336411951416576,5.336411951416576,5.21084906632759,5.226544380187988,81112,0.0,0.0
2002-07-02,5.2527033706081925,5.2527033706081925,5.1899221135651725,5.205617427825928,56812,0.0,0.0
2002-07-03,5.23177668050348,5.378266676030272,5.200386047363281,5.200386047363281,50085,0.0,0.0
2002-07-04,5.231775777268989,5.284093864342782,5.179458438606794,5.226544380187988,168885,0.0,0.0
2002-07-05,5.24224037647068,5.24224037647068,5.179459112856373,5.216081142425537,74437,0.0,0.0
2002-07-08,5.284095253960116,5.713101360709775,5.284095253960116,5.629392623901367,51090,0.0,0.0
2002-07-09,5.728795190297657,5.964224898950149,5.650318246541024,5.749721527099609,149872,0.0,0.0
2002-07-10,5.7549543979419955,5.7549543979419955,5.493365799802898,5.52475643157959,110362,0.0,0.0
2002-07-11,5.493366718292236,5.493366718292236,5.399194807216645,5.493366718292236,12450,0.0,0.0
2002-07-12,5.49859787599226,5.535220284250309,5.467207240342504,5.514293193817139,35430,0.0,0.0
2002-07-15,5.493365845889171,5.493365845889171,5.278862445203852,5.352108001708984,46207,0.0,0.0
2002-07-16,5.362570433644772,5.38872891587297,5.21084906632759,5.226544380187988,41887,0.0,0.0
2002-07-17,5.2108499495006315,5.2108499495006315,5.132373366897855,5.163763999938965,40110,0.0,0.0
2002-07-18,5.3364126014668045,5.645087144988876,5.3364126014668045,5.388729572296143,57082,0.0,0.0
2002-07-19,5.4148895931114644,5.598001624413902,5.299790227801201,5.325948715209961,72862,0.0,0.0
2002-07-22,5.310253228608235,5.336412837798964,5.137604747466806,5.168995380401611,40912,0.0,0.0
2002-07-23,5.23177614333882,5.23177614333882,5.06959159630571,5.132372856140137,42000,0.0,0.0
2002-07-24,5.12714087734223,5.137604420988908,5.022505815081289,5.090518474578857,59662,0.0,0.0
2002-07-25,5.100982593115614,5.210849805728158,4.76091666280794,4.933565139770508,64860,0.0,0.0
2002-07-26,4.729526296588883,5.012042002050731,4.729526296588883,4.797539710998535,46237,0.0,0.0
2002-07-29,4.7609157610222095,4.7609157610222095,4.588266942555951,4.703366279602051,9615,0.0,0.0
2002-07-30,4.713830184368962,4.907406101882082,4.60396260990765,4.609194755554199,56137,0.0,0.0
2002-07-31,4.708598594359721,4.760915932419372,4.530717998451407,4.603962421417236,71992,0.0,0.0
2002-08-01,4.6039633229433585,4.781843953683408,4.5778048358942005,4.682440280914307,42195,0.0,0.0
2002-08-02,4.603964030212791,4.6929049205548825,4.603964030212791,4.6615142822265625,42375,0.0,0.0
2002-08-05,4.708599155388691,4.813234592386882,4.635353601078277,4.666744232177734,70950,0.0,0.0
2002-08-06,4.67720913687908,4.708599772089874,4.630123184062888,4.698135852813721,34837,0.0,0.0
2002-08-07,4.813234508663872,4.813234508663872,4.708599073485745,4.713830471038818,36450,0.0,0.0
2002-08-08,4.808002070302248,4.808002070302248,4.60396260990765,4.609194755554199,48375,0.0,0.0
2002-08-09,4.603962120517675,4.603962120517675,4.499327077031174,4.556876182556152,39975,0.0,0.0
2002-08-12,4.708600826816446,4.708600826816446,4.609196752176528,4.651050567626953,46860,0.0,0.0
